PIVlab by W.Th. & E.J.S., ASCII chart output - 11-Aug-2021
FRAME: 69, filenames: A: RA001_12_H7 069.jpg & B: RA001_12_H7 070.jpg, conversion factor xy (px -> m): 0.00021953, conversion factor uv (px/frame -> m/s): 0.0053544
x [m],y [m],u [m/s],v [m/s],vorticity [1/s],magnitude [m/s],divergence [1/s],dcev [1],simple shear [1/s],simple strain [1/s],vector direction [degrees]
0.03249057049,0.01141560585,NaN,NaN,0.01692643539,0.004001124497,-0.03484901962,0,0.03484901962,0.01692643539,-65.82291009
0.03249057049,0.01492809995,NaN,NaN,0.01242306397,0.004096979251,-0.04772138805,0,0.0392588342,0.02989501605,-65.9421431
0.03249057049,0.01844059406,NaN,NaN,0.003346338029,0.004288519839,-0.073019534,0,0.04763965373,0.05593081506,-66.16579523
0.03249057049,0.02195308817,NaN,NaN,-0.005783558224,0.004574193614,-0.09687359088,0,0.05452153993,0.08193874492,-66.47548393
0.03249057049,0.02546558227,NaN,NaN,-0.01470092536,0.004948993232,-0.1179361586,0,0.0584738579,0.1071316343,-66.86095458
0.03249057049,0.02897807638,NaN,NaN,-0.02286303028,0.005402220139,-0.1346193628,0,0.05805760467,0.1299321836,-67.32268326
0.03249057049,0.03249057049,NaN,NaN,-0.0294175134,0.00591607947,-0.1455757352,0,0.0525619263,0.1481453048,-67.86617003
0.03249057049,0.03600306459,NaN,NaN,-0.03339988654,0.006466520315,-0.1504792285,0,0.04278187621,0.1595050128,-68.49294476
0.03249057049,0.0395155587,NaN,NaN,-0.03452200419,0.007027353765,-0.1505993721,0,0.03123129717,0.1624305106,-69.19010522
0.03249057049,0.04302805281,NaN,NaN,-0.03379802422,0.007576490584,-0.1487056288,0,0.02200206258,0.1567809195,-69.91649027
0.03249057049,0.04654054691,NaN,NaN,-0.0334442015,0.008102425624,-0.1478657938,0,0.01980064034,0.1449009931,-70.5903785
0.03249057049,0.05005304102,NaN,NaN,-0.03743005894,0.008608352984,-0.1485942043,0,0.02582111929,0.1315463322,-71.09779605
0.03249057049,0.05356553512,NaN,NaN,-0.04655193294,0.009105083122,-0.1469455825,0,0.03731097098,0.1227700032,-71.32952313
0.03249057049,0.05707802923,NaN,NaN,-0.05515807838,0.00960010613,-0.1389448588,0,0.04878355298,0.1229629833,-71.26623679
