PIVlab by W.Th. & E.J.S., ASCII chart output - 11-Aug-2021
FRAME: 20, filenames: A: RA001_12_H7 020.jpg & B: RA001_12_H7 021.jpg, conversion factor xy (px -> m): 0.00021953, conversion factor uv (px/frame -> m/s): 0.0053544
x [m],y [m],u [m/s],v [m/s],vorticity [1/s],magnitude [m/s],divergence [1/s],dcev [1],simple shear [1/s],simple strain [1/s],vector direction [degrees]
0.03249057049,0.01141560585,NaN,NaN,0.004788456517,0.002348228008,-0.02762106057,0,0.02762106057,0.004788456517,-40.41147125
0.03249057049,0.01492809995,NaN,NaN,-0.001262433487,0.002415721605,-0.03565719895,0,0.03307057547,0.01265638914,-40.82281813
0.03249057049,0.01844059406,NaN,NaN,-0.01328048223,0.002550572889,-0.05132574073,0,0.04407197071,0.02828766259,-41.55796662
0.03249057049,0.02195308817,NaN,NaN,-0.02534423782,0.002752134536,-0.0660928648,0,0.05476128373,0.04362480571,-42.48692444
0.03249057049,0.02546558227,NaN,NaN,-0.03721046567,0.003018486591,-0.07946642409,0,0.06454802337,0.05862854823,-43.48917034
0.03249057049,0.02897807638,NaN,NaN,-0.04857735077,0.003345352057,-0.09084189929,0,0.07256355007,0.07291495154,-44.47891023
0.03249057049,0.03249057049,NaN,NaN,-0.0588802604,0.003725132746,-0.09972576262,0,0.07823597344,0.08570204438,-45.40391248
0.03249057049,0.03600306459,NaN,NaN,-0.06722641319,0.004147286333,-0.106527036,0,0.08214598985,0.09603841585,-46.23748906
0.03249057049,0.0395155587,NaN,NaN,-0.07316772055,0.00460187731,-0.1136129493,0,0.08667300154,0.1031649313,-46.97225986
0.03249057049,0.04302805281,NaN,NaN,-0.07842268318,0.005086976611,-0.125101718,0,0.0956673409,0.107051132,-47.60250344
0.03249057049,0.04654054691,NaN,NaN,-0.08832901936,0.005616297166,-0.1438235426,0,0.1122436046,0.1089089289,-48.08840371
0.03249057049,0.05005304102,NaN,NaN,-0.1111847496,0.006218068395,-0.1667722542,0,0.1352549926,0.1099526314,-48.32395408
0.03249057049,0.05356553512,NaN,NaN,-0.1505419078,0.00691785277,-0.1843764566,0,0.1615516608,0.1098884269,-48.13067196
0.03249057049,0.05707802923,NaN,NaN,-0.1986522968,0.007720105362,-0.1903957293,0,0.1926873681,0.1063915664,-47.34775612
0.03249057049,0.06059052334,NaN,NaN,-0.2488189516,0.008617821088,-0.2000764909,0,0.2399212863,0.08927950778,-45.95056023
0.03249057049,0.06410301744,NaN,NaN,-0.3221730916,0.009647849201,-0.2592641932,0,0.3354556168,0.03228423548,-43.93714026
0.03249057049,0.06761551155,NaN,NaN,-0.4607977063,0.01100083432,-0.3928106468,0,0.5353889669,-0.05732532517,-41.00579185
0.03249057049,0.07112800566,NaN,NaN,-0.6945480193,0.0130808981,-0.5401720194,0,0.8433001505,-0.09301500192,-37.00247005
0.03249057049,0.07464049976,NaN,NaN,-0.9935224274,0.01627954562,-0.3848547788,0,0.9867104778,0.1332723294,-32.67409557
0.03249057049,0.07815299387,NaN,NaN,-1.122530177,0.01991933942,-0.1209763833,0,0.9021938512,0.2835765875,-29.11702149
0.03249057049,0.08166548798,NaN,NaN,-1.057364523,0.02318427391,0.1789840696,0,0.6593792477,0.27437624,-26.12750066
0.03249057049,0.08517798208,NaN,NaN,-0.7701796967,0.02548764792,0.5649050192,0,0.3194592466,0.2359443267,-23.16835935
0.03249057049,0.08869047619,NaN,NaN,-0.2126347379,0.02625327772,0.9266721019,0,-0.09581874092,0.2181244449,-20.17437609
0.03249057049,0.0922029703,NaN,NaN,0.7001973413,0.0250059659,1.143678183,0,-0.5141802043,0.3739123552,-17.54686825
0.03249057049,0.0957154644,NaN,NaN,1.570808284,0.02134368032,0.07420546032,0,-0.4247147462,-0.02950503033,-17.30932797
0.03249057049,0.09922795851,NaN,NaN,1.350658436,0.01829841859,-0.8134527147,0,-0.3408758738,0.1607748444,-23.08472814
