PIVlab, ASCII chart output - 20-Sep-2021
FRAME: 356, filenames: A: 72_12_75_210 356.jpg & B: 72_12_75_210 357.jpg, conversion factor xy (px -> m): 0.00024148, conversion factor uv (px/frame -> m/s): 1
x [m],y [m],u [m/s],v [m/s],Vector type [-],vorticity [1/s],magnitude [m/s],divergence [1/s],dcev [1],simple shear [1/s],simple strain [1/s],vector direction [degrees]
0.03332446578,0.01545482471,NaN,NaN,0,-3.534745234,1.039270799,-5.024215366,0,5.024215366,3.534745234,-81.80302316
0.03332446578,0.01931853089,NaN,NaN,0,-3.063445008,1.056046901,-6.981101238,0,5.190939861,5.705051797,-81.77640653
0.03332446578,0.02318223707,NaN,NaN,0,-2.210905709,1.088958199,-10.76319786,0,5.424179184,9.867690056,-81.74264407
0.03332446578,0.02704594325,NaN,NaN,0,-1.409707719,1.136715111,-14.10445147,0,5.278835567,13.68825053,-81.73175783
0.03332446578,0.03090964942,NaN,NaN,0,-0.6956490822,1.197374951,-16.87748706,0,4.726372297,16.97049727,-81.77269908
0.03332446578,0.0347733556,NaN,NaN,0,-0.09415322074,1.268378557,-18.96868536,0,3.795216695,19.53499463,-81.88513327
0.03332446578,0.03863706178,NaN,NaN,0,0.3865308838,1.346675991,-20.30350998,0,2.565870545,21.2345248,-82.07630819
0.03332446578,0.04250076796,NaN,NaN,0,0.7971017293,1.428917725,-20.84788872,0,1.138483316,21.95050667,-82.34070708
0.03332446578,0.04636447414,NaN,NaN,0,1.296556432,1.511566924,-20.54592743,0,-0.4214055327,21.56417778,-82.65961705
0.03332446578,0.05022818031,NaN,NaN,0,2.134126699,1.590723531,-19.20338272,0,-2.125398954,19.91797868,-83.00108767
0.03332446578,0.05409188649,NaN,NaN,0,3.579164161,1.661597762,-16.41811927,0,-4.088498698,16.73964787,-83.32439891
0.03332446578,0.05795559267,NaN,NaN,0,5.767627282,1.717730776,-11.62853585,0,-6.423401044,11.5998857,-83.58694567
0.03332446578,0.06181929885,NaN,NaN,0,8.495496954,1.75049045,-4.35009243,0,-8.983546134,4.043293413,-83.74825712
0.03332446578,0.06568300503,NaN,NaN,0,10.76794941,1.749755434,5.335818961,0,-10.85869027,-5.823636577,-83.76691627
0.03332446578,0.0695467112,NaN,NaN,0,10.88489703,1.707597361,16.17288379,0,-10.55760075,-16.52114047,-83.60240716
0.03332446578,0.07341041738,NaN,NaN,0,8.276018939,1.62438838,25.64457613,0,-7.714023303,-25.76571814,-83.23880957
0.03332446578,0.07727412356,NaN,NaN,0,1.875860782,1.510637329,29.83087566,0,-0.7300375267,-30.87738889,-82.68104856
