PIVlab, ASCII chart output - 19-Sep-2021
FRAME: 568, filenames: A: 72_12_75_40 568.jpg & B: 72_12_75_40 569.jpg, conversion factor xy (px -> m): 0.00024148, conversion factor uv (px/frame -> m/s): 1
x [m],y [m],u [m/s],v [m/s],Vector type [-],vorticity [1/s],magnitude [m/s],divergence [1/s],dcev [1],simple shear [1/s],simple strain [1/s],vector direction [degrees]
0.03549775303,0.01521332273,NaN,NaN,0,-0.443199395,0.2304924242,-1.174940101,0,1.174940101,0.443199395,-41.37946418
0.03549775303,0.01907702374,NaN,NaN,0,-0.2953335315,0.2336238109,-1.56988339,0,1.371243597,0.8815446701,-41.72554346
0.03549775303,0.02294072475,NaN,NaN,0,-0.01589997573,0.2399123454,-2.391173734,0,1.744655863,1.77382081,-42.42054419
0.03549775303,0.02680442576,NaN,NaN,0,0.2065585526,0.2494340972,-3.262788739,0,2.098132754,2.728270824,-43.46346488
0.03549775303,0.03066812677,NaN,NaN,0,0.3710622735,0.2623346628,-4.199334939,0,2.419652133,3.761806655,-44.84146555
0.03549775303,0.03453182778,NaN,NaN,0,0.4625859578,0.2788182216,-5.204471135,0,2.699433563,4.899389191,-46.52853883
0.03549775303,0.03839552879,NaN,NaN,0,0.4346626336,0.29913329,-6.293060294,0,2.936385397,6.180085217,-48.49576571
0.03549775303,0.0422592298,NaN,NaN,0,0.2112879693,0.3236225347,-7.52125937,0,3.142660413,7.668433744,-50.72895069
0.03549775303,0.04612293081,NaN,NaN,0,-0.2960957693,0.352881903,-8.994381261,0,3.335299692,9.476695806,-53.24006975
0.03549775303,0.04998663182,NaN,NaN,0,-1.169775553,0.3879863226,-10.84705617,0,3.503237666,11.77622524,-56.06532385
0.03549775303,0.05385033283,NaN,NaN,0,-2.529854973,0.4306724636,-13.26614824,0,3.642018426,14.77957648,-59.2495554
0.03549775303,0.05771403384,NaN,NaN,0,-4.659141699,0.4836508078,-16.66755288,0,3.961222221,18.7742905,-62.82482221
0.03549775303,0.06157773485,NaN,NaN,0,-7.7090369,0.5517394308,-21.79866694,0,4.762514926,24.18913431,-66.78272531
0.03549775303,0.06544143586,NaN,NaN,0,-11.04788388,0.6430321955,-29.44197874,0,5.979477921,31.29527932,-70.98547609
0.03549775303,0.06930513687,NaN,NaN,0,-13.10611616,0.7676812293,-39.911783,0,7.296675514,39.54055179,-75.0592681
