PIVlab, ASCII chart output - 19-Sep-2021
FRAME: 150, filenames: A: 72_12_75_50 150.jpg & B: 72_12_75_50 151.jpg, conversion factor xy (px -> m): 0.00024148, conversion factor uv (px/frame -> m/s): 1
x [m],y [m],u [m/s],v [m/s],Vector type [-],vorticity [1/s],magnitude [m/s],divergence [1/s],dcev [1],simple shear [1/s],simple strain [1/s],vector direction [degrees]
0.03042669972,0.01448890463,NaN,NaN,0,-2.328671689,0.6548049935,-3.3623829,0,3.3623829,2.328671689,-72.25369664
0.03042669972,0.01835261253,NaN,NaN,0,-2.11517741,0.6658863836,-4.780628151,0,3.6441561,3.790093193,-72.37838674
0.03042669972,0.02221632043,NaN,NaN,0,-1.709534414,0.6881591365,-7.646629465,0,4.182265917,6.749658799,-72.62562392
0.03042669972,0.02608002833,NaN,NaN,0,-1.391615571,0.721833085,-10.56240376,0,4.684990444,9.818087682,-72.99221832
0.03042669972,0.02994373623,NaN,NaN,0,-1.177751013,0.7671946281,-13.54654137,0,5.108792254,13.01552471,-73.47479731
0.03042669972,0.03380744413,NaN,NaN,0,-1.068579305,0.8245609423,-16.60478749,0,5.400082147,16.33488095,-74.06895556
0.03042669972,0.03767115203,NaN,NaN,0,-1.037998575,0.8941944247,-19.7164818,0,5.499549813,19.72629155,-74.76638959
0.03042669972,0.04153485993,NaN,NaN,0,-1.029987591,0.9761614449,-22.81828138,0,5.353315726,23.08491783,-75.55137223
0.03042669972,0.04539856783,NaN,NaN,0,-0.9662681155,1.070142477,-25.78837924,0,4.924531841,26.25187161,-76.39874571
0.03042669972,0.04926227573,NaN,NaN,0,-0.7649803831,1.17521831,-28.43053389,0,4.190369048,29.03279165,-77.27550377
0.03042669972,0.05312598363,NaN,NaN,0,-0.3811651245,1.289650294,-30.48464429,0,3.139422229,31.21664965,-78.14713589
0.03042669972,0.05698969153,NaN,NaN,0,0.1444512937,1.410735322,-31.71222375,0,1.81227672,32.58327657,-78.98620006
0.03042669972,0.06085339943,NaN,NaN,0,0.6860567238,1.534945564,-32.04234743,0,0.387439978,32.93775724,-79.77580836
0.03042669972,0.06471710733,NaN,NaN,0,1.114940873,1.658548479,-31.69275866,0,-0.746442677,32.20734586,-80.50270601
0.03042669972,0.06858081523,NaN,NaN,0,1.312294388,1.778675138,-31.2490074,0,-0.8869721379,30.62077208,-81.14246541
0.03042669972,0.07244452314,NaN,NaN,0,1.069354531,1.894967354,-31.6530139,0,0.964291844,29.06460097,-81.64636382
0.03042669972,0.07630823104,NaN,NaN,0,-0.07250805788,2.011882293,-34.3177242,0,5.893933058,29.33057989,-81.95011383
0.03042669972,0.08017193894,NaN,NaN,0,-2.112453186,2.14158679,-40.75449728,0,13.87045761,33.86848276,-82.00684788
0.03042669972,0.08403564684,NaN,NaN,0,-2.301454305,2.303729058,-50.0264795,0,20.51709136,43.99722877,-81.83554115
