PIVlab, ASCII chart output - 19-Sep-2021
FRAME: 269, filenames: A: 72_12_75_50 269.jpg & B: 72_12_75_50 270.jpg, conversion factor xy (px -> m): 0.00024148, conversion factor uv (px/frame -> m/s): 1
x [m],y [m],u [m/s],v [m/s],Vector type [-],vorticity [1/s],magnitude [m/s],divergence [1/s],dcev [1],simple shear [1/s],simple strain [1/s],vector direction [degrees]
0.03042669972,0.01448890463,NaN,NaN,0,-2.149159274,1.130080104,-4.72004786,0,4.72004786,2.149159274,-74.07676732
0.03042669972,0.01835261253,NaN,NaN,0,-1.441179814,1.14420437,-6.350871971,0,5.254433481,3.86614181,-74.01991655
0.03042669972,0.02221632043,NaN,NaN,0,-0.06484115654,1.172087811,-9.53118131,0,6.282416569,7.207267981,-73.91359891
0.03042669972,0.02608002833,NaN,NaN,0,1.301657005,1.213002855,-12.46483142,0,7.129665332,10.3612509,-73.77004207
0.03042669972,0.02994373623,NaN,NaN,0,2.622807336,1.265872938,-15.07514356,0,7.776885935,13.24198222,-73.60294439
0.03042669972,0.03380744413,NaN,NaN,0,3.858063914,1.32930625,-17.29212969,0,8.21421853,15.78011269,-73.42518253
0.03042669972,0.03767115203,NaN,NaN,0,4.959367605,1.401651372,-19.06059162,0,8.435357608,17.92772308,-73.24833165
0.03042669972,0.04153485993,NaN,NaN,0,5.869181523,1.481069887,-20.35020181,0,8.437056242,19.66004525,-73.08340488
0.03042669972,0.04539856783,NaN,NaN,0,6.519564169,1.565633045,-21.16753447,0,8.225668147,20.97970193,-72.94189634
0.03042669972,0.04926227573,NaN,NaN,0,6.845367779,1.653460903,-21.56032747,0,7.812244816,21.92339945,-72.83662365
0.03042669972,0.05312598363,NaN,NaN,0,6.818413955,1.742869891,-21.59600929,0,7.179754172,22.55182625,-72.78220821
0.03042669972,0.05698969153,NaN,NaN,0,6.470651631,1.83239987,-21.31688372,0,6.255921454,22.90425684,-72.79471671
