PIVlab, ASCII chart output - 19-Sep-2021
FRAME: 687, filenames: A: 72_12_75_50 687.jpg & B: 72_12_75_50 688.jpg, conversion factor xy (px -> m): 0.00024148, conversion factor uv (px/frame -> m/s): 1
x [m],y [m],u [m/s],v [m/s],Vector type [-],vorticity [1/s],magnitude [m/s],divergence [1/s],dcev [1],simple shear [1/s],simple strain [1/s],vector direction [degrees]
0.03042669972,0.01448890463,NaN,NaN,0,-1.133708326,0.4358460689,-1.858583157,0,1.858583157,1.133708326,-67.21978399
0.03042669972,0.01835261253,NaN,NaN,0,-0.9504376544,0.4417190569,-2.572340424,0,2.011118204,1.900728987,-67.34263835
0.03042669972,0.02221632043,NaN,NaN,0,-0.6040026371,0.45337676,-3.986819548,0,2.287507298,3.41278276,-67.58795637
0.03042669972,0.02608002833,NaN,NaN,0,-0.2836874098,0.4706348958,-5.334341934,0,2.475961527,4.89083981,-67.95267256
0.03042669972,0.02994373623,NaN,NaN,0,0.01703818951,0.4931822007,-6.575424067,0,2.539333998,6.29073005,-68.4281875
0.03042669972,0.03380744413,NaN,NaN,0,0.3173837493,0.5205051718,-7.635788478,0,2.426255081,7.545949209,-68.99905375
0.03042669972,0.03767115203,NaN,NaN,0,0.6452016015,0.5517532016,-8.392711501,0,2.063425671,8.552573886,-69.64411751
0.03042669972,0.04153485993,NaN,NaN,0,1.03203019,0.5855385721,-8.664766045,0,1.353792617,9.15051259,-70.33913029
0.03042669972,0.04539856783,NaN,NaN,0,1.500265076,0.6196830809,-8.210721568,0,0.1923138969,9.11146269,-71.05900136
0.03042669972,0.04926227573,NaN,NaN,0,2.024723283,0.6509704488,-6.753897667,0,-1.485232574,8.159333073,-71.77919213
0.03042669972,0.05312598363,NaN,NaN,0,2.451901469,0.6750674738,-4.072579327,0,-3.60696014,6.05624268,-72.47923349
0.03042669972,0.05698969153,NaN,NaN,0,2.426436866,0.6869451572,-0.1899027064,0,-5.861208714,2.765665707,-73.15350699
0.03042669972,0.06085339943,NaN,NaN,0,1.443656706,0.6821517729,4.410708373,0,-7.69758165,-1.348165181,-73.83106463
0.03042669972,0.06471710733,NaN,NaN,0,-0.9311697435,0.6588578246,8.634632753,0,-8.445364495,-5.451957355,-74.60401414
0.03042669972,0.06858081523,NaN,NaN,0,-4.652427836,0.6201007425,10.94498125,0,-7.601350851,-8.373167746,-75.64596467
0.03042669972,0.07244452314,NaN,NaN,0,-8.851955859,0.574907648,10.14538728,0,-5.31984046,-8.881165519,-77.17912201
0.03042669972,0.07630823104,NaN,NaN,0,-12.05744598,0.5364393366,6.23242,0,-2.690396132,-6.344550177,-79.36778283
0.03042669972,0.08017193894,NaN,NaN,0,-13.08997225,0.5168244566,0.2937385179,0,-0.9770509815,-1.543246103,-82.14945099
0.03042669972,0.08403564684,NaN,NaN,0,-10.7543842,0.5220427915,-5.145077504,0,-1.872913431,3.515133891,-85.09635854
0.03042669972,0.08789935474,NaN,NaN,0,-3.620462122,0.54587682,-5.977769579,0,-7.735746434,5.065535044,-87.71075215
0.03042669972,0.09176306264,NaN,NaN,0,1.822982126,0.562800644,-0.4592927091,0,-13.04069313,1.094532132,-89.92392398
0.03042669972,0.09562677054,NaN,NaN,0,-15.63150786,0.5518651074,-3.012798776,0,4.91208428,1.380984509,-92.23661519
0.03042669972,0.09949047844,NaN,NaN,0,-0.1313054695,0.581201108,-5.151388271,0,-9.589150999,4.785268318,-94.01254147
0.03042669972,0.1033541863,NaN,NaN,0,57.82232335,0.5927898887,29.02886076,0,-67.62949334,-28.48931377,-95.72123032
0.03042669972,0.1072178942,NaN,NaN,0,-21.80568989,0.3660722838,41.21956875,0,20.14383729,-58.04975054,-102.392442
0.03042669972,0.1110816021,NaN,NaN,0,-13.96538399,0.2164429449,24.52709994,0,25.47796336,-34.04578208,-107.6192713
0.03042669972,0.11494531,NaN,NaN,0,-4.388736781,0.1355874621,13.94471187,0,20.03549226,-12.69438195,-104.5575592
0.03042669972,0.1188090179,NaN,NaN,0,0.4953349481,0.1034875072,7.720445423,0,11.31450683,-1.296947935,-92.80298464
0.03042669972,0.1226727258,NaN,NaN,0,2.495142808,0.09708338068,6.102950225,0,6.102950225,2.495142808,-83.16762032
0.03429040762,0.01448890463,NaN,NaN,0,-1.862833405,0.4299751396,-2.068485525,0,2.640971631,0.9545415813,-67.0935741
0.03429040762,0.01835261253,NaN,NaN,0,-1.662944683,0.4359406615,-2.776516483,0,2.799044254,1.746943702,-67.21033675
0.03429040762,0.02221632043,NaN,NaN,0,-1.285306562,0.4477912734,-4.189045479,0,3.082865879,3.31151029,-67.44662766
0.03429040762,0.02608002833,NaN,NaN,0,-0.9276369837,0.4653734621,-5.544589358,0,3.264582486,4.86519945,-67.8040604
0.03429040762,0.02994373623,NaN,NaN,0,-0.5691378859,0.4884502554,-6.818303632,0,3.302341501,6.373239287,-68.27803372
0.03429040762,0.03380744413,NaN,NaN,0,-0.1680006797,0.5166411908,-7.947977956,0,3.13391771,7.7857956,-68.85510058
0.03429040762,0.03767115203,NaN,NaN,0,0.3330884427,0.5492933325,-8.818568759,0,2.663331737,9.020271081,-69.51450563
0.03429040762,0.04153485993,NaN,NaN,0,1.003496278,0.585269957,-9.247150824,0,1.752765899,9.931215435,-70.23214699
0.03429040762,0.04539856783,NaN,NaN,0,1.914102318,0.6226384095,-8.965890785,0,0.2383210852,10.27215262,-70.98301925
0.03429040762,0.04926227573,NaN,NaN,0,3.086217537,0.6582602915,-7.608649838,0,-2.005265713,9.680036116,-71.73926096
0.03429040762,0.05312598363,NaN,NaN,0,4.339229214,0.6873829837,-4.774553845,0,-4.909124088,7.743113024,-72.46834679
0.03429040762,0.05698969153,NaN,NaN,0,5.111866019,0.7037106781,-0.2902262791,0,-8.007197948,4.206530508,-73.14353588
0.03429040762,0.06085339943,NaN,NaN,0,4.50085349,0.7007607396,5.461368874,0,-10.45132224,-0.6842300942,-73.76854072
0.03429040762,0.06471710733,NaN,NaN,0,1.559253555,0.6744887539,11.16112896,0,-11.18115264,-6.021618815,-74.42784221
0.03429040762,0.06858081523,NaN,NaN,0,-3.915868822,0.6268607352,14.52369462,0,-9.297136683,-10.31760945,-75.33511377
0.03429040762,0.07244452314,NaN,NaN,0,-10.56749662,0.5688095311,13.55762599,0,-4.946271538,-11.62691324,-76.78672099
0.03429040762,0.07630823104,NaN,NaN,0,-15.79990653,0.5186236899,8.289845289,2.520512919,-0.2048002506,-8.577527822,-79.02244829
0.03429040762,0.08017193894,NaN,NaN,0,-17.9919864,0.4933143246,-0.3292684931,3.318753745,3.166056456,-1.923463575,-82.05595365
0.03429040762,0.08403564684,NaN,NaN,0,-15.33175977,0.5046814904,-9.884151079,2.129532176,2.873098668,6.890163105,-85.28602465
0.03429040762,0.08789935474,NaN,NaN,0,-1.46325425,0.55375411,-12.34955594,0,-8.760362788,10.5663217,-87.92580652
0.03429040762,0.09176306264,NaN,NaN,0,16.89792059,0.591517893,6.817868171,0,-28.47542145,-3.957745213,-89.8087486
0.03429040762,0.09562677054,NaN,NaN,0,-37.369922,0.5123526976,-2.952481913,4.972580389,26.14981873,-1.261613489,-92.76209193
0.03429040762,0.09949047844,NaN,NaN,0,-18.72213715,0.5994772635,-41.65176363,0,10.08736131,41.28259738,-93.95777953
0.03429040762,0.1033541863,NaN,NaN,0,155.9180908,0.8342139481,46.58443962,0,-173.9572917,-36.63742126,-93.99037177
0.03429040762,0.1072178942,NaN,NaN,0,-77.28450989,0.2979787953,72.06550721,0,70.59354273,-109.6513941,-111.8860104
0.03429040762,0.1110816021,NaN,NaN,0,-22.43432753,0.1548012542,16.90172676,0,42.98716275,-32.90850618,-122.8206148
0.03429040762,0.11494531,NaN,NaN,0,-6.155733846,0.08981725873,8.500211602,0,29.77357914,-3.826794481,-110.6431697
0.03429040762,0.1188090179,NaN,NaN,0,1.225905931,0.08278941317,4.871857396,0,14.2578174,6.26267485,-84.90762418
0.03429040762,0.1226727258,NaN,NaN,0,4.483329842,0.09375317577,5.190440138,0,6.289358736,8.793997184,-72.520715
0.03815411552,0.01448890463,NaN,NaN,0,-3.329831637,0.4181447367,-2.512872658,0,4.223448792,0.563051023,-66.84028875
0.03815411552,0.01835261253,NaN,NaN,0,-3.099055518,0.4242877234,-3.19985414,0,4.396144822,1.408847866,-66.94154693
0.03815411552,0.02221632043,NaN,NaN,0,-2.669519428,0.436494016,-4.591765724,0,4.703206962,3.077606051,-67.15474339
0.03815411552,0.02608002833,NaN,NaN,0,-2.262328311,0.4546511311,-5.947541917,0,4.887073272,4.774332881,-67.49305663
0.03815411552,0.02994373623,NaN,NaN,0,-1.828526022,0.4786553027,-7.276396653,0,4.902105762,6.480058543,-67.96128545
0.03815411552,0.03380744413,NaN,NaN,0,-1.280554858,0.5083860198,-8.541710772,0,4.670960356,8.181263007,-68.54969457
0.03815411552,0.03767115203,NaN,NaN,0,-0.5028994461,0.5435968909,-9.646469157,0,4.057773685,9.851465,-69.23700414
0.03815411552,0.04153485993,NaN,NaN,0,0.6543235523,0.5837119119,-10.41794107,0,2.836058762,11.40336209,-69.99921291
0.03815411552,0.04539856783,NaN,NaN,0,2.393418177,0.6274511469,-10.57185563,0,0.686482463,12.5910815,-70.81499978
0.03815411552,0.04926227573,NaN,NaN,0,4.944304296,0.6721600857,-9.588898204,0,-2.742516238,12.8969046,-71.65551567
0.03815411552,0.05312598363,NaN,NaN,0,8.221647234,0.7125956597,-6.630844096,0,-7.531787954,11.52555863,-72.46475326
0.03815411552,0.05698969153,NaN,NaN,0,11.2528559,0.7398433389,-1.013876689,0,-12.87904815,7.645514147,-73.16959949
0.03815411552,0.06085339943,NaN,NaN,0,12.17394727,0.742779145,7.329500236,0,-17.20466629,1.191968909,-73.70456669
0.03815411552,0.06471710733,NaN,NaN,0,8.461747983,0.7116144359,16.82048846,0,-18.40933583,-6.837009512,-74.11477953
0.03815411552,0.06858081523,NaN,NaN,0,-1.265573635,0.6443591914,23.07399565,0,-14.19700246,-14.60578462,-74.70433678
0.03815411552,0.07244452314,NaN,NaN,0,-14.58528411,0.5555173404,21.5876322,0,-4.080279907,-18.41529474,-75.93173616
0.03815411552,0.07630823104,NaN,NaN,0,-24.9244596,0.4771191209,13.67057112,3.740892591,5.993172673,-14.44321684,-78.16384184
0.03815411552,0.08017193894,NaN,NaN,0,-30.77453737,0.4346607099,-0.3288835965,5.135717691,14.0012087,-4.775620375,-81.81414929
0.03815411552,0.08403564684,NaN,NaN,0,-33.33778193,0.4510068534,-22.12018828,2.468697052,21.17998213,14.99517451,-85.7967489
0.03815411552,0.08789935474,NaN,NaN,0,-2.769894615,0.5738289187,-40.58222989,0,-2.732203009,34.03927521,-88.51062029
0.03815411552,0.09176306264,NaN,NaN,0,108.3177953,0.7382037714,43.1916131,0,-121.9663674,-26.07141133,-89.08426137
0.03815411552,0.09562677054,NaN,NaN,0,-137.1598616,0.3083510257,25.62881301,10.22221897,123.2111488,-44.1602442,-97.04508158
0.03815411552,0.09949047844,NaN,NaN,0,-190.9409506,0.4703524971,-205.1791539,0,195.3816079,198.152626,-95.1347514
