PIVlab, ASCII chart output - 19-Sep-2021
FRAME: 358, filenames: A: 72_12_75_50 358.jpg & B: 72_12_75_50 359.jpg, conversion factor xy (px -> m): 0.00024148, conversion factor uv (px/frame -> m/s): 1
x [m],y [m],u [m/s],v [m/s],Vector type [-],vorticity [1/s],magnitude [m/s],divergence [1/s],dcev [1],simple shear [1/s],simple strain [1/s],vector direction [degrees]
0.03042669972,0.01448890463,NaN,NaN,0,-0.5030178373,0.3095562773,-0.9680961375,0,0.9680961375,0.5030178373,-48.85464788
0.03042669972,0.01835261253,NaN,NaN,0,-0.400015437,0.3122898513,-1.332089251,0,1.089297713,0.8836812989,-49.0735938
0.03042669972,0.02221632043,NaN,NaN,0,-0.2001127159,0.3177761495,-2.066410607,0,1.319814267,1.653980009,-49.50870173
0.03042669972,0.02608002833,NaN,NaN,0,-0.02752072352,0.3260425447,-2.807488519,0,1.531095086,2.452173493,-50.15403662
0.03042669972,0.02994373623,NaN,NaN,0,0.1038391267,0.3371174746,-3.562012341,0,1.71670393,3.283389978,-51.00068445
0.03042669972,0.03380744413,NaN,NaN,0,0.1710917537,0.3510458228,-4.346302953,0,1.881536813,4.160754297,-52.03881805
0.03042669972,0.03767115203,NaN,NaN,0,0.1411046626,0.3679391421,-5.194575384,0,2.042407913,5.118356021,-53.2625366
0.03042669972,0.04153485993,NaN,NaN,0,-0.02653387748,0.3880622879,-6.16786703,0,2.222078544,6.22002221,-54.67654614
0.03042669972,0.04539856783,NaN,NaN,0,-0.3676479296,0.411948913,-7.359640561,0,2.438996687,7.555877199,-56.30034891
0.03042669972,0.04926227573,NaN,NaN,0,-0.8913823337,0.4405247463,-8.886300048,0,2.694917762,9.225690068,-58.16320378
0.03042669972,0.05312598363,NaN,NaN,0,-1.55322838,0.4751844828,-10.85656437,0,2.96220479,11.30629238,-60.28618251
0.03042669972,0.05698969153,NaN,NaN,0,-2.238891463,0.5177344676,-13.33697514,0,3.191975577,13.79903171,-62.65482657
0.03042669972,0.06085339943,NaN,NaN,0,-2.788675555,0.5701591108,-16.34401899,0,3.385489037,16.59450368,-65.19315656
0.03042669972,0.06471710733,NaN,NaN,0,-3.06287737,0.6343505562,-19.89212883,0,3.718444408,19.52413703,-67.75670513
0.03042669972,0.06858081523,NaN,NaN,0,-3.043959249,0.7121312534,-24.1173962,0,4.669172161,22.54609625,-70.15524481
0.03042669972,0.07244452314,NaN,NaN,0,-2.797615049,0.8060268963,-29.26631539,0,6.812288385,26.05869448,-72.19940564
0.03042669972,0.07630823104,NaN,NaN,0,-2.524986047,0.9202906784,-35.57145035,0,10.4149543,31.02848141,-73.76707688
0.03042669972,0.08017193894,NaN,NaN,0,-2.165720637,1.061511144,-43.07222248,0,14.65841177,38.40974566,-74.87972235
0.03042669972,0.08403564684,NaN,NaN,0,-0.4966866046,1.236757187,-51.0300515,0,17.02358306,47.62411767,-75.69756202
0.03042669972,0.08789935474,NaN,NaN,0,5.506506094,1.446635879,-56.061214,0,13.16323664,55.18145527,-76.37631503
0.03042669972,0.09176306264,NaN,NaN,0,17.57037818,1.671458454,-50.76408886,0,-0.6716719547,55.18592061,-76.9413509
0.03042669972,0.09562677054,NaN,NaN,0,28.81030353,1.86014912,-31.28522452,0,-19.23936398,41.51892613,-77.39182731
0.03042669972,0.09949047844,NaN,NaN,0,26.8826804,1.95402739,-6.702345805,0,-26.71618736,15.27753721,-77.7487529
0.03042669972,0.1033541863,NaN,NaN,0,19.89903472,1.943248032,18.21897716,0,-27.88366435,-10.49192324,-77.91989165
0.03042669972,0.1072178942,NaN,NaN,0,12.74069335,1.839088611,39.44564776,0,-27.63855951,-33.3462286,-77.95463329
0.03042669972,0.1110816021,NaN,NaN,0,-12.44465455,1.656185105,45.49884091,0,-6.097739474,-44.30920434,-77.83089064
0.03042669972,0.11494531,NaN,NaN,0,-20.99630982,1.484787478,34.26164963,0,4.532531423,-39.60851746,-77.86405029
0.03042669972,0.1188090179,NaN,NaN,0,-20.50308211,1.363778056,19.42000405,0,10.17586902,-26.34626685,-77.91565044
0.03042669972,0.1226727258,NaN,NaN,0,-18.64543851,1.303524555,11.78135682,0,11.78135682,-18.64543851,-77.94469792
0.03429040762,0.01448890463,NaN,NaN,0,-0.8579113632,0.3068273041,-1.079433712,0,1.339660011,0.3734810877,-48.63180398
0.03429040762,0.01835261253,NaN,NaN,0,-0.7560781345,0.3095509951,-1.436814739,0,1.471684262,0.7545493073,-48.84587732
0.03429040762,0.02221632043,NaN,NaN,0,-0.5548024814,0.3150284232,-2.157477146,0,1.721050495,1.528262141,-49.27213924
