PIVlab, ASCII chart output - 19-Sep-2021
FRAME: 553, filenames: A: 72_12_75_50 553.jpg & B: 72_12_75_50 554.jpg, conversion factor xy (px -> m): 0.00024148, conversion factor uv (px/frame -> m/s): 1
x [m],y [m],u [m/s],v [m/s],Vector type [-],vorticity [1/s],magnitude [m/s],divergence [1/s],dcev [1],simple shear [1/s],simple strain [1/s],vector direction [degrees]
0.03042669972,0.01448890463,NaN,NaN,0,-2.694313658,1.092400809,-4.963602705,0,4.963602705,2.694313658,-74.77416823
0.03042669972,0.01835261253,NaN,NaN,0,-2.057341285,1.10782687,-6.801041307,0,5.427502509,4.599296953,-74.75633578
0.03042669972,0.02221632043,NaN,NaN,0,-0.8125710824,1.138322386,-10.39347191,0,6.322042833,8.316595208,-74.72402165
0.03042669972,0.02608002833,NaN,NaN,0,0.4511304523,1.183171537,-13.74176734,0,7.050114054,11.83509853,-74.68218838
0.03042669972,0.02994373623,NaN,NaN,0,1.715894464,1.241289857,-16.753349,0,7.586262583,15.05819273,-74.63529494
0.03042669972,0.03380744413,NaN,NaN,0,2.956438668,1.311212114,-19.32935675,0,7.910720024,17.89450973,-74.58629967
0.03042669972,0.03767115203,NaN,NaN,0,4.126663491,1.39109877,-21.37791822,0,8.013599381,20.26655688,-74.53729294
0.03042669972,0.04153485993,NaN,NaN,0,5.151527794,1.478795993,-22.83795651,0,7.901026148,22.12473571,-74.49123254
0.03042669972,0.04539856783,NaN,NaN,0,5.936153644,1.571980646,-23.70191965,0,7.592198456,23.46354415,-74.45384664
0.03042669972,0.04926227573,NaN,NaN,0,6.402620674,1.668371318,-24.01020403,0,7.087228224,24.32558595,-74.43491914
0.03042669972,0.05312598363,NaN,NaN,0,6.535264259,1.765872698,-23.80754508,0,6.319366359,24.76259973,-74.44862812
0.03042669972,0.05698969153,NaN,NaN,0,6.396801739,1.862478801,-23.09150434,0,5.151926727,24.74825401,-74.51214935
0.03042669972,0.06085339943,NaN,NaN,0,6.113535364,1.955918682,-21.77268523,0,3.439381535,24.1075587,-74.64103879
0.03042669972,0.06471710733,NaN,NaN,0,5.806226391,2.043199577,-19.70300062,0,1.169781982,22.52194419,-74.84212831
0.03042669972,0.06858081523,NaN,NaN,0,5.410440022,2.120445793,-16.87957191,0,-1.252066264,19.69589756,-75.10636105
0.03042669972,0.07244452314,NaN,NaN,0,4.640493126,2.183906357,-13.60770547,0,-2.995649282,15.81843965,-75.40472323
0.03042669972,0.07630823104,NaN,NaN,0,3.260497753,2.23207301,-10.49088146,0,-3.375241648,11.79932275,-75.69883408
0.03042669972,0.08017193894,NaN,NaN,0,1.989119247,2.267246306,-8.052838372,0,-2.95530629,8.447283369,-75.96400879
0.03042669972,0.08403564684,NaN,NaN,0,2.41982113,2.29300868,-5.590824543,0,-3.521124266,5.466611733,-76.18272201
0.03042669972,0.08789935474,NaN,NaN,0,6.72136695,2.307706953,0.003295968685,0,-8.101599761,0.6787761908,-76.32376078
0.03042669972,0.09176306264,NaN,NaN,0,15.07842452,2.294276734,12.95261881,0,-18.09176362,-10.36847839,-76.32761255
0.03042669972,0.09562677054,NaN,NaN,0,26.67769001,2.217425572,37.55726267,0,-33.53427508,-32.45491114,-76.06558694
0.03042669972,0.09949047844,NaN,NaN,0,41.9385271,2.025533791,78.02609196,0,-55.06293596,-70.59279592,-75.24703773
0.03042669972,0.1033541863,NaN,NaN,0,66.28232719,1.650297437,142.9443543,0,-88.74987751,-131.6913674,-72.97199299
