PIVlab, ASCII chart output - 19-Sep-2021
FRAME: 328, filenames: A: 72_12_75_50 328.jpg & B: 72_12_75_50 329.jpg, conversion factor xy (px -> m): 0.00024148, conversion factor uv (px/frame -> m/s): 1
x [m],y [m],u [m/s],v [m/s],Vector type [-],vorticity [1/s],magnitude [m/s],divergence [1/s],dcev [1],simple shear [1/s],simple strain [1/s],vector direction [degrees]
0.03042669972,0.01448890463,NaN,NaN,0,-0.7235088725,0.4985999084,-1.630259276,0,1.630259276,0.7235088725,-60.89908158
0.03042669972,0.01835261253,NaN,NaN,0,-0.4870675495,0.5034254376,-2.175692656,0,1.816687718,1.329953127,-60.97657787
0.03042669972,0.02221632043,NaN,NaN,0,-0.04815115997,0.512937664,-3.249254258,0,2.167276683,2.51598308,-61.1335144
0.03042669972,0.02608002833,NaN,NaN,0,0.3336884558,0.5268883651,-4.255766603,0,2.443828595,3.672254725,-61.37324606
0.03042669972,0.02994373623,NaN,NaN,0,0.629420712,0.5449706717,-5.199616855,0,2.644222889,4.790875632,-61.70019484
0.03042669972,0.03380744413,NaN,NaN,0,0.8152599786,0.5668782385,-6.09587878,0,2.770800977,5.879785294,-62.12031805
0.03042669972,0.03767115203,NaN,NaN,0,0.8758883766,0.5923595561,-6.968504781,0,2.823183128,6.958577168,-62.64201392
0.03042669972,0.04153485993,NaN,NaN,0,0.8124808342,0.6212523403,-7.843696939,0,2.79040557,8.045994754,-63.27592269
0.03042669972,0.04539856783,NaN,NaN,0,0.6518046802,0.653475408,-8.733134733,0,2.645353351,9.142293663,-64.03182018
0.03042669972,0.04926227573,NaN,NaN,0,0.4389444755,0.6889502832,-9.609555972,0,2.349459853,10.21790445,-64.91279867
0.03042669972,0.05312598363,NaN,NaN,0,0.2009478454,0.7274572228,-10.40628612,0,1.878757019,11.21533657,-65.91128804
0.03042669972,0.05698969153,NaN,NaN,0,-0.08457643927,0.7685315263,-11.06636787,0,1.259772957,12.06633411,-67.01140928
0.03042669972,0.06085339943,NaN,NaN,0,-0.462362256,0.8115493689,-11.60101599,0,0.5764501951,12.72326691,-68.19472329
