PIVlab, ASCII chart output - 19-Sep-2021
FRAME: 581, filenames: A: 72_12_75_50 581.jpg & B: 72_12_75_50 582.jpg, conversion factor xy (px -> m): 0.00024148, conversion factor uv (px/frame -> m/s): 1
x [m],y [m],u [m/s],v [m/s],Vector type [-],vorticity [1/s],magnitude [m/s],divergence [1/s],dcev [1],simple shear [1/s],simple strain [1/s],vector direction [degrees]
0.03042669972,0.01448890463,NaN,NaN,0,-1.588069945,0.8638791718,-3.096651113,0,3.096651113,1.588069945,-69.98092823
0.03042669972,0.01835261253,NaN,NaN,0,-1.150212278,0.8733802993,-4.20610244,0,3.387985829,2.747717672,-70.00453923
0.03042669972,0.02221632043,NaN,NaN,0,-0.3031474076,0.8920838233,-6.354638591,0,3.950004399,4.994856478,-70.04990441
0.03042669972,0.02608002833,NaN,NaN,0,0.5435948413,0.9194078949,-8.309127917,0,4.392115478,7.091203373,-70.11382591
0.03042669972,0.02994373623,NaN,NaN,0,1.355315242,0.9545251975,-10.02257624,0,4.71077328,8.979744383,-70.19255844
0.03042669972,0.03380744413,NaN,NaN,0,2.099518692,0.9964260074,-11.46714992,0,4.911992421,10.6191366,-70.28252301
0.03042669972,0.03767115203,NaN,NaN,0,2.750453005,1.043996963,-12.63174991,0,5.00653299,11.98881346,-70.3807431
0.03042669972,0.04153485993,NaN,NaN,0,3.286535635,1.096093641,-13.51396291,0,5.002570976,13.09265812,-70.48537236
0.03042669972,0.04539856783,NaN,NaN,0,3.676315112,1.15159083,-14.11812836,0,4.902665344,13.95968546,-70.59715546
0.03042669972,0.04926227573,NaN,NaN,0,3.865466041,1.209429241,-14.46906621,0,4.706139294,14.64225935,-70.72207184
0.03042669972,0.05312598363,NaN,NaN,0,3.791483442,1.268697376,-14.62914275,0,4.403766274,15.20866085,-70.87393554
0.03042669972,0.05698969153,NaN,NaN,0,3.432670954,1.328728632,-14.69864935,0,3.966131435,15.71202591,-71.07448691
0.03042669972,0.06085339943,NaN,NaN,0,2.880861029,1.389123367,-14.7650131,0,3.326222951,16.13507336,-71.34782133
0.03042669972,0.06471710733,NaN,NaN,0,2.357885632,1.449530616,-14.8327607,0,2.420013286,16.32107055,-71.70837824
0.03042669972,0.06858081523,NaN,NaN,0,2.181416878,1.509220821,-14.77653758,0,1.2654171,15.9503576,-72.14531374
0.03042669972,0.07244452314,NaN,NaN,0,2.705307812,1.566624788,-14.20854689,0,-0.07596612437,14.66971144,-72.60868945
0.03042669972,0.07630823104,NaN,NaN,0,4.023119968,1.618724927,-12.43863044,0,-1.539008644,12.26792661,-73.01396528
0.03042669972,0.08017193894,NaN,NaN,0,5.718333155,1.66070164,-9.029649097,0,-2.921907124,8.575723513,-73.27709753
0.03042669972,0.08403564684,NaN,NaN,0,7.560922971,1.686962951,-3.567954999,0,-4.577579713,3.648046129,-73.33793549
0.03042669972,0.08789935474,NaN,NaN,0,9.900420151,1.690722467,5.532789456,0,-8.470545416,-2.505943541,-73.17486187
0.03042669972,0.09176306264,NaN,NaN,0,10.6129263,1.658852552,19.12152198,0,-14.84212563,-10.83021977,-72.84753296
0.03042669972,0.09562677054,NaN,NaN,0,7.521419349,1.575323007,35.4597295,0,-22.50880848,-22.23465211,-72.52541641
0.03042669972,0.09949047844,NaN,NaN,0,1.317928464,1.428813074,50.25234057,0,-29.18877358,-37.71050598,-72.43010711
0.03042669972,0.1033541863,NaN,NaN,0,-4.137933592,1.218809137,59.80881669,0,-31.3912241,-57.03402613,-72.55645568
0.03042669972,0.1072178942,NaN,NaN,0,-25.25923669,0.9570031323,51.42781843,0,-3.332159879,-68.07813125,-72.1063664
0.03042669972,0.1110816021,NaN,NaN,0,-23.44532802,0.7459236215,36.73096377,0,11.88639818,-54.14558441,-70.01898459
0.03042669972,0.11494531,NaN,NaN,0,-16.2123239,0.6126437861,24.4641343,0,17.15906531,-32.06085616,-65.98003075
0.03042669972,0.1188090179,NaN,NaN,0,-9.24910769,0.5475175818,14.17805004,0,13.9388248,-14.06727957,-61.82176072
