PIVlab by W.Th. & E.J.S., ASCII chart output - 11-Aug-2021
FRAME: 7, filenames: A: RA001_12_H5 007.jpg & B: RA001_12_H5 008.jpg, conversion factor xy (px -> m): 0.00021953, conversion factor uv (px/frame -> m/s): 0.0053544
x [m],y [m],u [m/s],v [m/s],vorticity [1/s],magnitude [m/s],divergence [1/s],dcev [1],simple shear [1/s],simple strain [1/s],vector direction [degrees]
0.03073432343,0.01185466761,NaN,NaN,0.01262042984,0.00301267681,-0.03159774417,0,0.03159774417,0.01262042984,-34.1020121
0.03073432343,0.01536716172,NaN,NaN,0.009674027229,0.00308415222,-0.04323875095,0,0.03788999896,0.02476143616,-34.94950289
0.03073432343,0.01887965582,NaN,NaN,0.003880681243,0.003231788755,-0.06808165019,0,0.05004455211,0.05066316669,-36.62405494
0.03073432343,0.02239214993,NaN,NaN,-6.990177792e-05,0.003464949181,-0.09633997839,0,0.06264555831,0.08065528344,-39.07018798
0.03073432343,0.02590464404,NaN,NaN,-0.002397062208,0.003797292446,-0.1287322893,0,0.07468060416,0.1156925717,-42.1783579
0.03073432343,0.02941713814,NaN,NaN,-0.003455980059,0.004245319276,-0.1651004728,0,0.08465815753,0.156067248,-45.7784516
0.03073432343,0.03292963225,NaN,NaN,-0.003570881701,0.004825167467,-0.2041744075,0,0.0905940732,0.2011059977,-49.65878498
0.03073432343,0.03644212636,NaN,NaN,-0.002578637169,0.005547902128,-0.2438333355,0,0.09056201357,0.2489503537,-53.60825207
0.03073432343,0.03995462046,NaN,NaN,0.0004436261429,0.006415660197,-0.2821095087,0,0.083709345,0.2967423543,-57.46251124
0.03073432343,0.04346711457,NaN,NaN,0.005981774895,0.007421896277,-0.3180772498,0,0.07043896217,0.3410614673,-61.12481655
0.03073432343,0.04697960868,NaN,NaN,0.01214193336,0.008554482598,-0.3512962675,0,0.05175460257,0.3780010861,-64.54245964
0.03073432343,0.05049210278,NaN,NaN,0.0150894258,0.009795943801,-0.3804552429,0,0.02992780914,0.4032989961,-67.66165262
0.03073432343,0.05400459689,NaN,NaN,0.01194413723,0.01112072122,-0.4024437975,0,0.009349583173,0.4144659192,-70.40692815
0.03073432343,0.05751709099,NaN,NaN,0.004337368173,0.01249496533,-0.4132805382,0,-0.004680271222,0.4141045872,-72.70771195
0.03073432343,0.0610295851,NaN,NaN,0.0009785331485,0.01388438753,-0.4119083527,0,-0.008315398604,0.4116368884,-74.55531674
0.03073432343,0.06454207921,NaN,NaN,0.01252691685,0.01527322422,-0.4041734202,0,-0.004422396788,0.4197556482,-76.05214665
0.03073432343,0.06805457331,NaN,NaN,0.03419764289,0.01667863929,-0.3978529185,0,-0.01218395297,0.4411352549,-77.40121314
0.03073432343,0.07156706742,NaN,NaN,0.06228087105,0.01811483609,-0.3929029696,0,-0.04272532029,0.4668698241,-78.80000133
0.03073432343,0.07507956153,NaN,NaN,0.07170581393,0.0195719467,-0.4020065543,0,-0.09678319074,0.4550053264,-80.38466421
0.03073432343,0.07859205563,NaN,NaN,0.003964621788,0.02098518041,-0.450302407,0,-0.1311592909,0.3305734508,-81.9830881
