PIVlab by W.Th. & E.J.S., ASCII chart output - 11-Aug-2021
FRAME: 78, filenames: A: RA001_12_H5 078.jpg & B: RA001_12_H5 079.jpg, conversion factor xy (px -> m): 0.00021953, conversion factor uv (px/frame -> m/s): 0.0053544
x [m],y [m],u [m/s],v [m/s],vorticity [1/s],magnitude [m/s],divergence [1/s],dcev [1],simple shear [1/s],simple strain [1/s],vector direction [degrees]
0.03073432343,0.01185466761,NaN,NaN,0.01319287969,0.01250119034,-0.02110735403,0,0.02110735403,0.01319287969,-29.34127771
0.03073432343,0.01536716172,NaN,NaN,0.01089073006,0.01254290834,-0.0258177253,0,0.01980010425,0.02382792559,-29.55003902
0.03073432343,0.01887965582,NaN,NaN,0.009107705241,0.01261465845,-0.03392216321,0,0.01452934573,0.04288743032,-29.96207006
0.03073432343,0.02239214993,NaN,NaN,0.01215452334,0.01269453191,-0.03604586998,0,0.001429367926,0.05937419467,-30.56700268
0.03073432343,0.02590464404,NaN,NaN,0.02165316169,0.01275315851,-0.03180991905,0,-0.02035642606,0.07105045905,-31.35127106
0.03073432343,0.02941713814,NaN,NaN,0.03843252349,0.01275705966,-0.02105395784,0,-0.0508047042,0.07626869772,-32.30148922
0.03073432343,0.03292963225,NaN,NaN,0.06252414865,0.01267150679,-0.003887341589,0,-0.08930594173,0.07385832708,-33.40911555
0.03073432343,0.03644212636,NaN,NaN,0.09319360028,0.012462893,0.01889775972,0,-0.134396423,0.06265112051,-34.67347921
0.03073432343,0.03995462046,NaN,NaN,0.128796843,0.01210217028,0.04533857338,0,-0.1829451034,0.04141639261,-36.10136039
0.03073432343,0.04346711457,NaN,NaN,0.1665974064,0.01157070178,0.0722527297,0,-0.229540759,0.009784742415,-37.70345861
0.03073432343,0.04697960868,NaN,NaN,0.2031567624,0.01086765437,0.09504667531,0,-0.2662929386,-0.03046107636,-39.49105084
0.03073432343,0.05049210278,NaN,NaN,0.2345086168,0.01001821476,0.1073738052,0,-0.2837575386,-0.07432649542,-41.47888522
0.03073432343,0.05400459689,NaN,NaN,0.2551202056,0.009081314543,0.1032620495,0,-0.2748394598,-0.1129223392,-43.69150641
0.03073432343,0.05751709099,NaN,NaN,0.2579997347,0.008147750012,0.0830061295,0,-0.2412910729,-0.1346835554,-46.15365081
0.03073432343,0.0610295851,NaN,NaN,0.2400878903,0.007314743635,0.05558174483,0,-0.1954401958,-0.1314297619,-48.85700827
0.03073432343,0.06454207921,NaN,NaN,0.2075010081,0.006645974591,0.03248344046,0,-0.1536943458,-0.1053008879,-51.7511812
0.03073432343,0.06805457331,NaN,NaN,0.1739076633,0.006148641313,0.01433634062,0,-0.1226013797,-0.07089151481,-54.8034901
0.03073432343,0.07156706742,NaN,NaN,0.1579414406,0.005800710907,-0.008094293259,0,-0.08951498034,-0.03345577681,-58.01187544
0.03073432343,0.07507956153,NaN,NaN,0.1593513064,0.005613667373,-0.06302218019,0,-0.03885727934,0.006076579909,-61.54447515
0.03073432343,0.07859205563,NaN,NaN,0.09985289541,0.00568342722,-0.1152010799,0,-0.0354543368,0.04634397308,-65.28041102
0.03073432343,0.08210454974,NaN,NaN,-0.06661903012,0.005926185139,0.1026362245,0,-0.2802810737,0.1229305049,-68.21332924
0.03073432343,0.08561704385,NaN,NaN,0.1124866863,0.005480724456,0.2438581577,0,-0.3274885324,-0.01679853692,-72.73978701
0.03073432343,0.08912953795,NaN,NaN,0.6367291899,0.004633735044,-0.2077180762,0,0.2526709988,-0.1311755996,-81.88494882
0.03073432343,0.09264203206,NaN,NaN,0.721456363,0.005509743554,-0.8535699956,0,0.7355437034,0.3961726086,-87.11624961
0.03073432343,0.09615452617,NaN,NaN,-0.1060245896,0.009004579107,-1.115559408,0,0.2317645445,0.9255532072,-85.51854372
0.03073432343,0.09966702027,NaN,NaN,-5.127766403,0.012756412,2.37833093,0,-5.474683835,-0.8189115974,-83.41134792
0.03073432343,0.1031795144,NaN,NaN,4.090419691,0.002311342164,0.9779132153,0,4.170006623,-3.390341274,102.8733568
0.03073432343,0.1066920085,NaN,NaN,-0.10735043,0.003189781487,0.08961775859,0,0.9877528373,0.2917776294,56.87258122
0.03073432343,0.1102045026,NaN,NaN,-0.7733833239,0.003671620685,0.1310222494,0,0.1310222494,0.7733833239,24.85316503
0.03424681754,0.01185466761,NaN,NaN,0.01970795066,0.01245963941,-0.02637184099,0,0.03354709964,0.01153779216,-29.13112123
0.03424681754,0.01536716172,NaN,NaN,0.01520459925,0.0125133669,-0.03023856896,0,0.03255384418,0.0247386733,-29.34323355
0.03424681754,0.01887965582,NaN,NaN,0.009437280977,0.01260764316,-0.03680957988,0,0.02751798366,0.04855348517,-29.76289122
0.03424681754,0.02239214993,NaN,NaN,0.008540176912,0.01271774388,-0.03618615707,0,0.01295265794,0.07040406524,-30.38059272
0.03424681754,0.02590464404,NaN,NaN,0.01435118198,0.01281088328,-0.02850429818,0,-0.01171519817,0.08733411589,-31.18220949
0.03424681754,0.02941713814,NaN,NaN,0.02784204095,0.01285067871,-0.01396541648,0,-0.04602996399,0.09739650344,-32.15233794
0.03424681754,0.03292963225,NaN,NaN,0.0492480196,0.01280001728,0.007192332006,0,-0.0894150006,0.09935332167,-33.28199257
0.03424681754,0.03644212636,NaN,NaN,0.07832800152,0.01262186415,0.03403631519,0,-0.1408700315,0.09147290966,-34.57376488
0.03424681754,0.03995462046,NaN,NaN,0.1141000435,0.01228131591,0.06407307732,0,-0.197397607,0.07102116149,-36.04100065
0.03424681754,0.04346711457,NaN,NaN,0.1542533429,0.01175230041,0.09369871362,0,-0.252969506,0.0357246842,-37.70027251
0.03424681754,0.04697960868,NaN,NaN,0.1961002394,0.01102571459,0.1181382867,0,-0.2978445427,-0.01421668031,-39.56086804
0.03424681754,0.05049210278,NaN,NaN,0.2368472551,0.01011902038,0.1292821908,0,-0.3185418445,-0.07412657086,-41.62813387
0.03424681754,0.05400459689,NaN,NaN,0.2696470138,0.009093044204,0.1171637572,0,-0.3026750195,-0.1319994233,-43.92313922
0.03424681754,0.05751709099,NaN,NaN,0.2808460529,0.008063842274,0.08171687394,3.293551672,-0.2515386184,-0.1681562854,-46.47429319
0.03424681754,0.0610295851,NaN,NaN,0.2612298356,0.007168216383,0.03909395046,6.288409468,-0.1848682612,-0.1664665565,-49.24646492
0.03424681754,0.06454207921,NaN,NaN,0.2190442995,0.006492727043,0.01263579997,6.064763077,-0.1325046329,-0.1284778229,-52.12120619
0.03424681754,0.06805457331,NaN,NaN,0.174012251,0.006017829952,0.004166788844,4.785562999,-0.1068631034,-0.08837096558,-55.0817946
0.03424681754,0.07156706742,NaN,NaN,0.1664088146,0.005660128309,0.00641528369,5.058078148,-0.08124281934,-0.05354007162,-57.99396503
0.03424681754,0.07507956153,NaN,NaN,0.2233423312,0.005379978966,-0.07913656159,7.270055188,0.01148022707,-0.008023850686,-61.40706412
0.03424681754,0.07859205563,NaN,NaN,0.1341252511,0.005530474814,-0.3258477249,0,0.1400741838,0.06939439342,-65.92847349
0.03424681754,0.08210454974,NaN,NaN,-0.363122468,0.006640455461,0.1624105419,0,-0.4288261477,0.3224050247,-66.99032001
0.03424681754,0.08561704385,NaN,NaN,-0.04327461823,0.005965694947,0.7515596829,0,-0.7654800395,-0.1272471579,-70.15751686
0.03424681754,0.08912953795,NaN,NaN,1.164394028,0.003025902942,0.01369658661,37.60747723,0.4381073332,-0.745761893,-88.88421576
0.03424681754,0.09264203206,NaN,NaN,1.523199508,0.002990555539,-1.255308125,0,1.611730586,0.3762645958,-100.1324107
0.03424681754,0.09615452617,NaN,NaN,1.77043874,0.008764027838,-4.548432121,0,3.116636234,3.522405647,-87.58109919
0.03424681754,0.09966702027,0.004202401451,-0.0312926844,5.147478612,0.03157360091,8.979702337,0,3.689350251,1.715116631,-82.35131567
