PIVlab by W.Th. & E.J.S., ASCII chart output - 11-Aug-2021
FRAME: 27, filenames: A: RA001_12_H5 027.jpg & B: RA001_12_H5 028.jpg, conversion factor xy (px -> m): 0.00021953, conversion factor uv (px/frame -> m/s): 0.0053544
x [m],y [m],u [m/s],v [m/s],vorticity [1/s],magnitude [m/s],divergence [1/s],dcev [1],simple shear [1/s],simple strain [1/s],vector direction [degrees]
0.03073432343,0.01185466761,NaN,NaN,0.0206282285,0.004537404922,-0.04147818769,0,0.04147818769,0.0206282285,-63.95311326
0.03073432343,0.01536716172,NaN,NaN,0.01650721646,0.004651504248,-0.05672359656,0,0.04712060799,0.03719673186,-64.1378369
0.03073432343,0.01887965582,NaN,NaN,0.008612634966,0.004881249105,-0.08800114942,0,0.05757626336,0.07082754039,-64.51948632
0.03073432343,0.02239214993,NaN,NaN,0.002058116424,0.005229286173,-0.1202470724,0,0.06670361853,0.106056934,-65.10858332
0.03073432343,0.02590464404,NaN,NaN,-0.003784785806,0.005698154757,-0.1531706448,0,0.0733841518,0.1423139122,-65.89702386
0.03073432343,0.02941713814,NaN,NaN,-0.010115117,0.006287749459,-0.1852464936,0,0.07609227183,0.1780263237,-66.84902974
0.03073432343,0.03292963225,NaN,NaN,-0.0186190516,0.006990839712,-0.2131860769,0,0.07272685169,0.2101292179,-67.90283273
0.03073432343,0.03644212636,NaN,NaN,-0.03081718101,0.007786436342,-0.2315763073,0,0.06092252554,0.2338455598,-68.98025978
0.03073432343,0.03995462046,NaN,NaN,-0.04670411552,0.008632569784,-0.2334876376,0,0.03906188924,0.2431657886,-70.00334998
0.03073432343,0.04346711457,NaN,NaN,-0.06386277447,0.00946271509,-0.2126342815,0,0.007398378715,0.2319658337,-70.91411936
0.03073432343,0.04697960868,NaN,NaN,-0.07797986,0.01019005462,-0.1661567583,0,-0.03113337461,0.1956545418,-71.68375715
0.03073432343,0.05049210278,NaN,NaN,-0.08446211982,0.01072067455,-0.09646883389,0,-0.07072600295,0.1331917875,-72.30406918
0.03073432343,0.05400459689,NaN,NaN,-0.08321669862,0.01097299531,-0.009641654646,0,-0.1067436074,0.04744475232,-72.76836121
0.03073432343,0.05751709099,NaN,NaN,-0.07425509843,0.01088747931,0.08659821706,0,-0.1326169004,-0.05473152837,-73.039149
0.03073432343,0.0610295851,NaN,NaN,-0.0514854989,0.01043824409,0.1805447119,0,-0.136856888,-0.1583922263,-73.03588103
0.03073432343,0.06454207921,NaN,NaN,-0.0158658892,0.009661460273,0.2565730721,0,-0.118692844,-0.2438144262,-72.68053274
0.03073432343,0.06805457331,NaN,NaN,0.02533613021,0.00865334991,0.2985397868,0,-0.0839284276,-0.2984232268,-71.92769117
0.03073432343,0.07156706742,NaN,NaN,0.08570166559,0.007549851654,0.2888782563,0,-0.01663621103,-0.3028481787,-70.72344744
0.03073432343,0.07507956153,NaN,NaN,0.1905040877,0.006572930706,0.1781060717,0,0.118412746,-0.2246292192,-69.28518783
0.03073432343,0.07859205563,NaN,NaN,0.2722614613,0.006135196538,-0.04616228735,0,0.2605336419,-0.02804160985,-68.5939094
0.03073432343,0.08210454974,NaN,NaN,0.2023217466,0.006618175321,-0.1095026319,0,0.1154871652,0.3339200531,-69.81367776
0.03073432343,0.08561704385,NaN,NaN,0.2558065182,0.007522407367,-0.2981569715,0,-0.008156001855,0.4279954276,-75.10051694
0.03073432343,0.08912953795,NaN,NaN,0.1795749766,0.008866656464,-0.6175864018,0,-0.001282354024,0.3215375667,-81.19920503
0.03073432343,0.09264203206,NaN,NaN,-0.4512654005,0.01064768597,-0.2956895296,0,-0.471782059,0.2710570204,-82.99292372
0.03073432343,0.09615452617,NaN,NaN,-1.391406219,0.01082940874,0.7195856102,0,-1.459161671,-0.6004755148,-83.18782579
0.03073432343,0.09966702027,NaN,NaN,-4.393825166,0.006025589136,2.299566557,0,-3.479658717,-4.382520455,-79.85891763
0.03073432343,0.1031795144,NaN,NaN,5.14725496,0.01348900082,3.263655304,0,6.289475033,-1.636808653,70.5323815
0.03073432343,0.1066920085,NaN,NaN,0.1858499414,0.01236952294,-0.4345672297,0,0.3950407305,0.6737791461,65.78765913
0.03073432343,0.1102045026,NaN,NaN,-0.7441882713,0.01025830612,-0.6546034405,0,-0.6546034405,0.7441882713,59.34539443
0.03424681754,0.01185466761,NaN,NaN,0.03511293324,0.004423355193,-0.04626074698,0,0.05728598692,0.01432426095,-63.75886185
0.03424681754,0.01536716172,NaN,NaN,0.03123516864,0.004536025847,-0.06084223249,0,0.06368673525,0.03103685487,-63.91192324
0.03424681754,0.01887965582,NaN,NaN,0.02382273728,0.004763390963,-0.0911686278,0,0.07545472882,0.06509310676,-64.24546372
0.03424681754,0.02239214993,NaN,NaN,0.01810313245,0.005109330105,-0.1230294739,0,0.08590707279,0.1015692987,-64.79209486
0.03424681754,0.02590464404,NaN,NaN,0.0129875241,0.005578886424,-0.1566567622,0,0.09364144598,0.1402200848,-65.5631116
0.03424681754,0.02941713814,NaN,NaN,0.006490989228,0.006176315866,-0.1910561146,0,0.0965983148,0.1799624857,-66.53458096
0.03424681754,0.03292963225,NaN,NaN,-0.004431181976,0.00690084208,-0.2232089445,0,0.09165943253,0.2180422554,-67.64733449
0.03424681754,0.03644212636,NaN,NaN,-0.02303831859,0.007738544974,-0.2469671974,0,0.07506889301,0.2493296829,-68.81230132
0.03424681754,0.03995462046,NaN,NaN,-0.05011159731,0.008651002214,-0.2532716606,0,0.04418555723,0.2666666358,-69.9279616
0.03424681754,0.04346711457,NaN,NaN,-0.08197711418,0.009567530816,-0.2332973531,0,-0.0008061447679,0.2620382662,-70.91616104
0.03424681754,0.04697960868,NaN,NaN,-0.1112495067,0.01038826208,-0.1827279789,0,-0.05570732058,0.2284451847,-71.74465383
0.03424681754,0.05049210278,NaN,NaN,-0.1281611553,0.010999952,-0.1059636068,0,-0.1102723813,0.1641205502,-72.41554897
0.03424681754,0.05400459689,NaN,NaN,-0.1339578315,0.01131136109,-0.01135771096,0,-0.1599128727,0.07157063401,-72.94776376
0.03424681754,0.05751709099,NaN,NaN,-0.1309207713,0.01125144338,0.09591381753,0,-0.1971078792,-0.04622488745,-73.30626717
0.03424681754,0.0610295851,NaN,NaN,-0.1026075954,0.01076614182,0.2040810589,0,-0.1975330058,-0.1710125122,-73.35146283
0.03424681754,0.06454207921,NaN,NaN,-0.04954228667,0.009893855697,0.2930123175,0,-0.1633872043,-0.2722502255,-72.96406601
0.03424681754,0.06805457331,NaN,NaN,0.004447368904,0.008751296859,0.3498360729,0,-0.118181473,-0.3489390346,-72.13541541
0.03424681754,0.07156706742,NaN,NaN,0.08657954932,0.007427275594,0.3818797442,0,-0.03907818104,-0.3936012564,-70.59319939
0.03424681754,0.07507956153,NaN,NaN,0.2867850672,0.006037673481,0.2811895782,0,0.184576738,-0.3534105371,-68.18925517
0.03424681754,0.07859205563,NaN,NaN,0.4474412102,0.005221106548,-0.1440657591,0,0.5711836751,-0.1303911207,-66.17691436
0.03424681754,0.08210454974,NaN,NaN,0.1945564372,0.006255656785,-0.02638435249,0,0.2097430325,0.559610626,-64.65450902
0.03424681754,0.08561704385,NaN,NaN,0.4476355859,0.007168427984,-0.2177493482,17.98283996,-0.07656006224,0.5781611955,-72.44440606
0.03424681754,0.08912953795,NaN,NaN,0.5207614207,0.008490460101,-1.158599009,0,0.2626686074,0.3658739477,-84.34483154
0.03424681754,0.09264203206,NaN,NaN,-0.5792719108,0.01225376428,-1.027144355,0,-0.3922091041,1.054032452,-84.11844778
0.03424681754,0.09615452617,NaN,NaN,-0.8156189545,0.01582988963,-0.4017943223,0,-1.9125351,1.753362765,-84.5854853
0.03424681754,0.09966702027,-0.002597240548,-0.01975923534,-3.187828912,0.01992920068,7.636133049,0,-1.519794184,-6.189602905,-97.48827889
0.03424681754,0.1031795144,0.007352678692,0.03280355794,-3.11392112,0.03361748499,4.061992013,0,-0.8106181398,-5.065659221,77.36637682
0.03424681754,0.1066920085,NaN,NaN,-1.50365117,0.01347230994,-3.893146589,0,-2.063091291,3.632960639,65.93753136
0.03424681754,0.1102045026,NaN,NaN,-1.513993252,0.008341468681,-1.659455196,0,-1.574035507,1.7190189,49.76776628
0.03775931165,0.01185466761,NaN,NaN,0.06305473624,0.004196767177,-0.0563197748,0,0.08816691224,0.0007406739354,-63.38340702
0.03775931165,0.01536716172,NaN,NaN,0.05986148026,0.004306121875,-0.06924392677,0,0.09633583678,0.0177978557,-63.45615654
0.03775931165,0.01887965582,NaN,NaN,0.05388723766,0.004527554494,-0.09709505763,0,0.1111960685,0.05264533083,-63.66732626
0.03775931165,0.02239214993,NaN,NaN,0.05073458574,0.004866910286,-0.1275929679,0,0.1250189316,0.09135953461,-64.10324145
0.03775931165,0.02590464404,NaN,NaN,0.04854060204,0.005333640669,-0.1620849985,0,0.136076086,0.1343204596,-64.82002855
0.03775931165,0.02941713814,NaN,NaN,0.04401702049,0.005940443611,-0.2009173004,0,0.1414943976,0.1817562364,-65.82145734
0.03775931165,0.03292963225,NaN,NaN,0.03096860308,0.006700852364,-0.2423906038,0,0.1357706207,0.2319834206,-67.06107302
0.03775931165,0.03644212636,NaN,NaN,0.0007330220594,0.007619169552,-0.2792445642,0,0.1110343929,0.2793315935,-68.42904574
