PIVlab by W.Th. & E.J.S., ASCII chart output - 11-Aug-2021
FRAME: 25, filenames: A: RA001_12_H5 025.jpg & B: RA001_12_H5 026.jpg, conversion factor xy (px -> m): 0.00021953, conversion factor uv (px/frame -> m/s): 0.0053544
x [m],y [m],u [m/s],v [m/s],vorticity [1/s],magnitude [m/s],divergence [1/s],dcev [1],simple shear [1/s],simple strain [1/s],vector direction [degrees]
0.03073432343,0.01185466761,NaN,NaN,0.02737440503,0.006401922521,-0.02657865814,0,0.02657865814,0.02737440503,-61.48640256
0.03073432343,0.01536716172,NaN,NaN,0.0278352247,0.006484683331,-0.04048367083,0,0.02687024871,0.04082212904,-61.89691401
0.03073432343,0.01887965582,NaN,NaN,0.02853563169,0.006652708854,-0.06860161427,0,0.02763189173,0.06814068402,-62.6862648
0.03073432343,0.02239214993,NaN,NaN,0.02901534988,0.006910664114,-0.0976192144,0,0.02903553758,0.09623228933,-63.79632272
0.03073432343,0.02590464404,NaN,NaN,0.02881573329,0.007264447356,-0.1273884891,0,0.03062037249,0.1252065112,-65.15079308
0.03073432343,0.02941713814,NaN,NaN,0.02711307077,0.007719181378,-0.157084154,0,0.03132644689,0.1544486581,-66.66324046
0.03073432343,0.03292963225,NaN,NaN,0.02280421665,0.008275663133,-0.1848164801,0,0.02965958501,0.1821679916,-68.24298638
0.03073432343,0.03644212636,NaN,NaN,0.01497129752,0.008925677258,-0.2074752651,0,0.02422013169,0.2053368221,-69.80072125
0.03073432343,0.03995462046,NaN,NaN,0.003580407241,0.009647759764,-0.2210723664,0,0.01429746134,0.2202743696,-71.25711718
0.03073432343,0.04346711457,NaN,NaN,-0.01032506978,0.01040557684,-0.2214986757,0,-0.0002175274162,0.223515696,-72.55460237
0.03073432343,0.04697960868,NaN,NaN,-0.02475486513,0.01114923992,-0.2052043962,0,-0.01930740558,0.2125075416,-73.66616875
0.03073432343,0.05049210278,NaN,NaN,-0.03696917493,0.01181855935,-0.1706702984,0,-0.0424808777,0.1852854777,-74.59898496
0.03073432343,0.05400459689,NaN,NaN,-0.04452987608,0.0123491755,-0.1193060799,0,-0.06802079558,0.1406493341,-75.38403383
0.03073432343,0.05751709099,NaN,NaN,-0.04576867837,0.01268103969,-0.05433904177,0,-0.09279204213,0.08006067613,-76.0541971
0.03073432343,0.0610295851,NaN,NaN,-0.03328883791,0.01276734575,0.01487574784,0,-0.1058289888,0.01043619212,-76.63596309
0.03073432343,0.06454207921,NaN,NaN,-0.002639601796,0.01260685072,0.07514088362,0,-0.1002539771,-0.05030437491,-77.16105653
0.03073432343,0.06805457331,NaN,NaN,0.04687558113,0.01226159175,0.1101573457,0,-0.07726981239,-0.08193181789,-77.71890042
0.03073432343,0.07156706742,NaN,NaN,0.1429731535,0.01185530527,0.08458717097,0,-0.009577858904,-0.05600146094,-78.49133773
0.03073432343,0.07507956153,NaN,NaN,0.2969569971,0.01167260518,-0.0669735256,0,0.1278343186,0.07153114768,-79.77374153
0.03073432343,0.07859205563,NaN,NaN,0.416254419,0.01223236859,-0.3838227792,0,0.2793295507,0.3148695368,-81.67413803
0.03073432343,0.08210454974,NaN,NaN,0.3014371231,0.01403186103,-0.6102380524,0,0.1685003978,0.6712150089,-83.48805937
0.03073432343,0.08561704385,NaN,NaN,0.201461949,0.01665569365,-0.8169042912,0,0.03709171079,0.8187943605,-85.50844878
0.03073432343,0.08912953795,NaN,NaN,0.001709409851,0.0197128098,-0.7750322965,0,-0.2131909278,0.874202426,-87.05145967
0.03073432343,0.09264203206,NaN,NaN,-0.10234274,0.02240420932,-1.027979886,0,-0.06800764276,0.4303388864,-88.59457066
0.03073432343,0.09615452617,NaN,NaN,-0.6951407932,0.02483498022,-0.6425303592,0,-0.1857931433,0.2901462533,-87.3814767
0.03073432343,0.09966702027,NaN,NaN,-2.277460166,0.02577978094,0.1815690254,0,-1.160183415,-1.045043121,-84.79531662
0.03073432343,0.1031795144,NaN,NaN,0.2403501728,0.02111557904,1.36211851,0,1.471899909,-0.7271903855,-76.13777995
0.03073432343,0.1066920085,NaN,NaN,0.1327128225,0.01950844143,0.6465545029,0,0.786926172,-0.126809855,-70.02463331
0.03073432343,0.1102045026,NaN,NaN,-0.04039808247,0.01924579382,0.3539429431,0,0.3539429431,0.04039808247,-67.52606097
0.03424681754,0.01185466761,NaN,NaN,0.0409032126,0.006319498945,-0.02588919411,0,0.03965017702,0.02731145879,-61.06516062
0.03424681754,0.01536716172,NaN,NaN,0.04164835241,0.006400378006,-0.03975991627,0,0.04005503784,0.04043865347,-61.48707302
0.03424681754,0.01887965582,NaN,NaN,0.04290352986,0.006564842577,-0.06784884174,0,0.04113709826,0.06722074953,-62.29748944
0.03424681754,0.02239214993,NaN,NaN,0.04408287009,0.006818248974,-0.09718153556,0,0.04324253395,0.09503567699,-63.43638452
0.03424681754,0.02590464404,NaN,NaN,0.04458235406,0.007168230525,-0.1279222098,0,0.04576270783,0.1244784755,-64.82796667
0.03424681754,0.02941713814,NaN,NaN,0.04308435982,0.007623196801,-0.1595962353,0,0.04706448063,0.1554227288,-66.38960485
0.03424681754,0.03292963225,NaN,NaN,0.03762006795,0.008188417568,-0.1904213839,0,0.04472396274,0.186187132,-68.03423671
0.03424681754,0.03644212636,NaN,NaN,0.02631682894,0.008859806994,-0.2168639593,0,0.03649090898,0.2132410944,-69.66982167
0.03424681754,0.03995462046,NaN,NaN,0.008787734839,0.009617580507,-0.2340740149,0,0.02158252059,0.2321397343,-71.20492028
0.03424681754,0.04346711457,NaN,NaN,-0.01371120268,0.01042430282,-0.2370972325,0,0.0004469107586,0.2388872089,-72.56653724
0.03424681754,0.04697960868,NaN,NaN,-0.03845294546,0.011227112,-0.2211119509,0,-0.02670640639,0.2310537146,-73.71441867
0.03424681754,0.05049210278,NaN,NaN,-0.06091350602,0.01195990574,-0.1839926141,0,-0.05940515438,0.2062073625,-74.65795946
0.03424681754,0.05400459689,NaN,NaN,-0.07721680031,0.01254991162,-0.1281605096,0,-0.09515449227,0.1613502383,-75.44616043
0.03424681754,0.05751709099,NaN,NaN,-0.08776426559,0.01292810917,-0.05335340331,0,-0.1328032865,0.09432989214,-76.11981344
0.03424681754,0.0610295851,NaN,NaN,-0.07704235173,0.01301533667,0.03013695246,0,-0.1500250655,0.00786382591,-76.6941705
0.03424681754,0.06454207921,NaN,NaN,-0.03816016839,0.0127927322,0.1075647971,0,-0.1343177497,-0.07224225919,-77.15042625
0.03424681754,0.06805457331,NaN,NaN,0.01551717841,0.01232434991,0.1770431552,0,-0.1067536144,-0.1331904451,-77.54650493
