PIVlab by W.Th. & E.J.S., ASCII chart output - 11-Aug-2021
FRAME: 24, filenames: A: RA001_12_H5 024.jpg & B: RA001_12_H5 025.jpg, conversion factor xy (px -> m): 0.00021953, conversion factor uv (px/frame -> m/s): 0.0053544
x [m],y [m],u [m/s],v [m/s],vorticity [1/s],magnitude [m/s],divergence [1/s],dcev [1],simple shear [1/s],simple strain [1/s],vector direction [degrees]
0.03073432343,0.01185466761,NaN,NaN,0.02929217099,0.009046924884,-0.05076466994,0,0.05076466994,0.02929217099,-40.53645925
0.03073432343,0.01536716172,NaN,NaN,0.02552721713,0.009167334953,-0.06986683135,0,0.05636505815,0.05113614722,-41.05112219
0.03073432343,0.01887965582,NaN,NaN,0.01922215925,0.009408872805,-0.1088056065,0,0.06596068076,0.09573492967,-42.07495278
0.03073432343,0.02239214993,NaN,NaN,0.0167817133,0.009772607045,-0.1480368252,0,0.07226479365,0.1436183844,-43.59635919
0.03073432343,0.02590464404,NaN,NaN,0.01878072815,0.01025935699,-0.1877116654,0,0.07312022458,0.1944172741,-45.5945186
0.03073432343,0.02941713814,NaN,NaN,0.02484118782,0.0108689418,-0.22751931,0,0.066477748,0.2462195738,-48.03119811
0.03073432343,0.03292963225,NaN,NaN,0.0331432661,0.01159899169,-0.2663530139,0,0.05103817266,0.2951360572,-50.83732592
0.03073432343,0.03644212636,NaN,NaN,0.04038213957,0.01244254767,-0.3017413337,0,0.02699314245,0.3355260977,-53.89946189
0.03073432343,0.03995462046,NaN,NaN,0.04274202817,0.01338363399,-0.3291763241,0,-0.00362085612,0.3613393344,-57.05732025
0.03073432343,0.04346711457,NaN,NaN,0.03749861736,0.01439118039,-0.342291741,0,-0.03765344619,0.3677070892,-60.12515583
0.03073432343,0.04697960868,NaN,NaN,0.02398923382,0.01541393186,-0.3348225882,0,-0.07200474552,0.3510910716,-62.93211694
0.03073432343,0.05049210278,NaN,NaN,0.003649887301,0.01638047393,-0.3039224025,0,-0.1027370841,0.3084399032,-65.35269681
0.03073432343,0.05400459689,NaN,NaN,-0.02109632342,0.0172092616,-0.2519605209,0,-0.1231334376,0.2387433058,-67.30287347
0.03073432343,0.05751709099,NaN,NaN,-0.04569087517,0.01782819513,-0.1852474491,0,-0.1229949496,0.1489985847,-68.71154827
0.03073432343,0.0610295851,NaN,NaN,-0.0584212886,0.01820120711,-0.1163880099,0,-0.08924732754,0.05968080343,-69.51803056
0.03073432343,0.06454207921,NaN,NaN,-0.04997033532,0.01836800791,-0.07228816485,0,-0.01502341998,-0.002550537189,-69.72669568
0.03073432343,0.06805457331,NaN,NaN,-0.03465560815,0.01847365003,-0.08874081726,0,0.093196002,-0.02222987032,-69.42722311
0.03073432343,0.07156706742,NaN,NaN,-0.001276373054,0.01874584875,-0.2009869616,0,0.2683808511,0.02834642125,-68.68650028
0.03073432343,0.07507956153,NaN,NaN,0.06222499317,0.01956995691,-0.4654415426,0,0.5493159766,0.2032145642,-67.65945405
0.03073432343,0.07859205563,NaN,NaN,0.06525032978,0.02156843433,-0.8533440159,0,0.826618352,0.5670169167,-66.71974013
0.03073432343,0.08210454974,NaN,NaN,-0.2069107599,0.02520763567,-0.9438700902,0,0.6080567643,1.122998185,-66.34740458
0.03073432343,0.08561704385,NaN,NaN,-0.398894602,0.02936956714,-1.032255712,0,0.2598140787,1.165645304,-67.18756601
0.03073432343,0.08912953795,NaN,NaN,-0.7238265985,0.03322185333,-1.198114621,0,0.1464625434,0.6415641064,-68.03415135
0.03073432343,0.09264203206,NaN,NaN,-0.7306603159,0.03651251367,-0.1163267682,0,-0.04688193552,1.045898806,-66.69732563
0.03073432343,0.09615452617,NaN,NaN,-0.1217952111,0.03791267738,0.6135675151,0,-0.6981190285,0.9770648433,-66.97558909
0.03073432343,0.09966702027,NaN,NaN,0.5114985449,0.03696004073,1.008842999,0,-1.578903353,0.4286808032,-70.36496533
0.03073432343,0.1031795144,NaN,NaN,-0.8295862813,0.03369673288,-1.499231873,0,-1.100151469,-3.577965348,-77.16417268
0.03073432343,0.1066920085,NaN,NaN,-0.1210976081,0.02980449505,1.638357635,0,1.648523005,-0.6415320162,-67.36771004
0.03073432343,0.1102045026,NaN,NaN,0.1224845749,0.02837412951,1.393692378,0,1.393692378,-0.1224845749,-61.12520462
0.03424681754,0.01185466761,NaN,NaN,0.04747661522,0.008927264434,-0.05590053121,0,0.071690929,0.02232087537,-40.00795569
0.03424681754,0.01536716172,NaN,NaN,0.04353604783,0.009048491159,-0.07399755072,0,0.07857479989,0.04444242831,-40.5011298
0.03424681754,0.01887965582,NaN,NaN,0.03679653286,0.009292077508,-0.111032775,0,0.09069117603,0.08993064535,-41.48507844
0.03424681754,0.02239214993,NaN,NaN,0.03435157395,0.009659749155,-0.1480798606,0,0.09972279705,0.1402162927,-42.95630458
0.03424681754,0.02590464404,NaN,NaN,0.03683540585,0.01015301711,-0.1856848075,0,0.1027342546,0.1953079176,-44.90969341
