PIVlab by W.Th. & E.J.S., ASCII chart output - 11-Aug-2021
FRAME: 70, filenames: A: RA001_12_H5 070.jpg & B: RA001_12_H5 071.jpg, conversion factor xy (px -> m): 0.00021953, conversion factor uv (px/frame -> m/s): 0.0053544
x [m],y [m],u [m/s],v [m/s],vorticity [1/s],magnitude [m/s],divergence [1/s],dcev [1],simple shear [1/s],simple strain [1/s],vector direction [degrees]
0.03073432343,0.01185466761,NaN,NaN,0.02390746699,0.01105075156,-0.03817693081,0,0.03817693081,0.02390746699,-62.87057459
0.03073432343,0.01536716172,NaN,NaN,0.01954951618,0.01115925229,-0.05186401784,0,0.03980273591,0.039896506,-63.01134354
0.03073432343,0.01887965582,NaN,NaN,0.01202347344,0.01137034655,-0.07787949759,0,0.0419326027,0.07053519036,-63.29214941
0.03073432343,0.02239214993,NaN,NaN,0.006035009821,0.01167233717,-0.09943982535,0,0.03988080207,0.09891080662,-63.71311189
0.03073432343,0.02590464404,NaN,NaN,0.002510538615,0.01204792853,-0.1154493449,0,0.03263062523,0.1234297749,-64.2762795
0.03073432343,0.02941713814,NaN,NaN,0.002157340171,0.01247455315,-0.1250630421,0,0.01966885441,0.1422997569,-64.98426747
0.03073432343,0.03292963225,NaN,NaN,0.005611824149,0.01292546655,-0.1279228146,0,0.001509513107,0.1539137504,-65.83765705
0.03073432343,0.03644212636,NaN,NaN,0.01256993313,0.01337251294,-0.1244276923,0,-0.02075300283,0.1568780064,-66.83413899
0.03073432343,0.03995462046,NaN,NaN,0.02069854622,0.01378855534,-0.1161266036,0,-0.04520372936,0.1488349688,-67.96249984
0.03073432343,0.04346711457,NaN,NaN,0.0256605407,0.01414893434,-0.103583736,0,-0.06862544567,0.1276427923,-69.17919567
0.03073432343,0.04697960868,NaN,NaN,0.02389378433,0.01443010713,-0.08289672565,0,-0.08829639083,0.09464604689,-70.3921221
0.03073432343,0.05049210278,NaN,NaN,0.01440001879,0.01460368109,-0.0514044199,0,-0.1028249092,0.04972460421,-71.49460453
0.03073432343,0.05400459689,NaN,NaN,-0.002729365142,0.01463533478,-0.008487930381,0,-0.1107219224,-0.008296995245,-72.37767749
0.03073432343,0.05751709099,NaN,NaN,-0.02526285938,0.01448839349,0.04605691763,0,-0.1090694419,-0.07764394163,-72.91810079
0.03073432343,0.0610295851,NaN,NaN,-0.04507794719,0.0141328937,0.1106580601,0,-0.09363686885,-0.1495663578,-72.98180851
0.03073432343,0.06454207921,NaN,NaN,-0.05015666308,0.01356498769,0.174341136,0,-0.06101799459,-0.2108280187,-72.47270111
0.03073432343,0.06805457331,NaN,NaN,-0.03237672344,0.01283310069,0.2116601609,0,-0.006545881447,-0.2485576252,-71.37662436
0.03073432343,0.07156706742,NaN,NaN,0.01742995041,0.01206448026,0.1918769513,0,0.08425170393,-0.23696131,-69.74877365
0.03073432343,0.07507956153,NaN,NaN,0.09657931774,0.01150216591,0.06697298789,0,0.2270593203,-0.1492051272,-67.87034162
0.03073432343,0.07859205563,NaN,NaN,0.1279674254,0.01153156316,-0.1775402918,0,0.3778330649,0.0210011573,-66.30440206
0.03073432343,0.08210454974,NaN,NaN,0.01697855907,0.01249091089,-0.2712305867,0,0.3091030925,0.3432519333,-65.34532607
0.03073432343,0.08561704385,NaN,NaN,-0.04627770414,0.01392051285,-0.4439474477,0,0.2212730855,0.4210735888,-66.00730788
0.03073432343,0.08912953795,NaN,NaN,-0.4481971431,0.01564979221,-0.7645462858,0,0.1849014272,0.05632458347,-66.85884739
0.03073432343,0.09264203206,NaN,NaN,-2.568299298,0.01748004462,0.3782035405,0,-1.329464079,-0.8814551369,-63.1898786
0.03073432343,0.09615452617,NaN,NaN,-1.694036841,0.01447786978,2.199495308,0,-0.3002333905,-2.006180174,-43.50081816
0.03073432343,0.09966702027,NaN,NaN,-2.279365007,0.012806678,3.211294645,0,-0.8178137735,-3.540105343,-3.709830009
0.03073432343,0.1031795144,NaN,NaN,4.461606121,0.02082016636,3.070447037,0,4.841367061,-0.5780557511,41.32509789
0.03073432343,0.1066920085,NaN,NaN,0.5009844499,0.01851699481,-0.7412641549,0,-0.2007392895,0.4118422284,40.34100732
0.03073432343,0.1102045026,NaN,NaN,-0.3831080937,0.01635588191,-0.9201208698,0,-0.9201208698,0.3831080937,36.36530403
0.03424681754,0.01185466761,NaN,NaN,0.03896062687,0.01094231886,-0.04368585761,0,0.05553204267,0.02113068589,-62.72701486
0.03424681754,0.01536716172,NaN,NaN,0.03332229762,0.01105686558,-0.05746828936,0,0.05703809564,0.0383563953,-62.8632683
0.03424681754,0.01887965582,NaN,NaN,0.02331389127,0.01127994203,-0.08362270543,0,0.05894226709,0.07151020263,-63.13434692
0.03424681754,0.02239214993,NaN,NaN,0.01436637444,0.01159967775,-0.1046993482,0,0.05587453529,0.10305874,-63.54082688
0.03424681754,0.02590464404,NaN,NaN,0.007489476507,0.0119984762,-0.1196633508,0,0.04649242988,0.1312605777,-64.08806921
0.03424681754,0.02941713814,NaN,NaN,0.003458734381,0.01245269431,-0.1276333041,0,0.02997550152,0.1537394082,-64.78346882
0.03424681754,0.03292963225,NaN,NaN,0.003738646051,0.0129328242,-0.128353686,0,0.007243134645,0.1684875111,-65.63046784
