PIVlab, ASCII chart output - 19-Sep-2021
FRAME: 200, filenames: A: 72_12_75_90 200.jpg & B: 72_12_75_90 201.jpg, conversion factor xy (px -> m): 0.00024171, conversion factor uv (px/frame -> m/s): 1
x [m],y [m],u [m/s],v [m/s],Vector type [-],vorticity [1/s],magnitude [m/s],divergence [1/s],dcev [1],simple shear [1/s],simple strain [1/s],vector direction [degrees]
0.03311425348,0.01450259277,NaN,NaN,0,-3.912245062,1.415655362,-5.773199731,0,5.773199731,3.912245062,-76.20368711
0.03311425348,0.01836995084,NaN,NaN,0,-3.220756368,1.434702043,-7.988463077,0,5.937810101,6.276264949,-76.24248629
0.03311425348,0.02223730891,NaN,NaN,0,-1.923722272,1.471739359,-12.16663402,0,6.208458311,10.74346754,-76.31857223
0.03311425348,0.02610466698,NaN,NaN,0,-0.5780944997,1.524710537,-15.65539053,0,6.077747806,14.64872247,-76.42945347
0.03311425348,0.02997202505,NaN,NaN,0,0.7249133477,1.590657137,-18.25451637,0,5.518241291,17.77418176,-76.57266461
0.03311425348,0.03383938312,NaN,NaN,0,1.899883981,1.665847263,-19.8015976,0,4.517860408,19.93275271,-76.7466974
0.03311425348,0.03770674119,NaN,NaN,0,2.870522755,1.745925229,-20.17574573,0,3.082680988,20.97367191,-76.95144071
0.03311425348,0.04157409926,NaN,NaN,0,3.567695748,1.826080727,-19.29991102,0,1.240505188,20.79199045,-77.18828646
0.03311425348,0.04544145733,NaN,NaN,0,3.926390463,1.901244804,-17.15368543,0,-0.9544794358,19.33418581,-77.46049557
0.03311425348,0.0493088154,NaN,NaN,0,3.897655007,1.966330497,-13.8092656,0,-3.404826376,16.58693,-77.77351004
0.03311425348,0.05317617347,NaN,NaN,0,3.468300426,2.016546363,-9.490506455,0,-5.903359913,12.56861829,-78.13280851
0.03311425348,0.05704353155,NaN,NaN,0,2.817220454,2.047893251,-4.518461473,0,-8.204173245,7.344136248,-78.53650222
0.03311425348,0.06091088962,NaN,NaN,0,2.555488152,2.057374663,1.02042932,0,-10.33022884,0.9294716964,-78.96335837
0.03311425348,0.06477824769,NaN,NaN,0,3.611148455,2.041784388,7.791289152,0,-12.7859469,-6.941074645,-79.36148598
0.03311425348,0.06864560576,NaN,NaN,0,6.47562086,1.994803901,17.36534152,0,-16.2852057,-16.94598324,-79.65038331
0.03311425348,0.07251296383,NaN,NaN,0,9.845051298,1.904410303,30.9253021,0,-20.38598843,-29.8819558,-79.74623109
0.03311425348,0.0763803219,NaN,NaN,0,9.820135812,1.756144215,46.96027985,0,-21.94128248,-44.84320706,-79.58037541
0.03311425348,0.08024767997,NaN,NaN,0,1.984540096,1.546793393,59.60031215,0,-16.3410418,-57.24667487,-79.11386648
0.03311425348,0.08411503804,NaN,NaN,0,-17.23064944,1.301947982,58.83372916,0,1.248661243,-57.93639346,-78.38676787
0.03311425348,0.08798239611,NaN,NaN,0,-42.03406732,1.09193216,35.91708362,0,26.35443557,-37.41913221,-77.82342862
0.03311425348,0.09184975418,NaN,NaN,0,-33.88839658,1.01193236,6.637417281,0,18.73700391,-6.191846858,-78.51722326
0.03311425348,0.09571711225,NaN,NaN,0,5.639768582,1.032135834,5.830073905,0,-25.74063702,3.623307213,-80.42296706
0.03311425348,0.09958447033,NaN,NaN,0,62.47299571,0.9908966638,57.64587329,0,-96.30375546,-39.63947178,-82.82801902
0.03311425348,0.1034518284,NaN,NaN,0,85.78296632,0.6428149774,157.8671719,0,-141.3611975,-132.3786306,-86.35340648
0.03311425348,0.1073191865,NaN,NaN,0,42.26726012,0.1665491831,249.990744,0,-118.483799,-234.20267,123.2136491
0.03311425348,0.1111865445,NaN,NaN,0,-383.6966967,1.25694085,35.53715759,0,360.3274087,-157.0197333,101.6525515
0.03311425348,0.1150539026,NaN,NaN,0,11.29675198,0.9024882269,-87.87443996,0,21.6370359,96.75086382,101.6088372
0.03311425348,0.1189212607,NaN,NaN,0,54.75648398,0.5322754031,-63.89119454,0,-34.86265228,81.09468306,103.74902
0.03311425348,0.1227886188,NaN,NaN,0,55.73419846,0.3398357479,-44.44211102,0,-44.44211102,55.73419846,107.9388892
0.03698161155,0.01450259277,NaN,NaN,0,-6.39094757,1.396609349,-6.539066695,0,8.40065878,3.673256421,-76.16382968
0.03698161155,0.01836995084,NaN,NaN,0,-5.525827829,1.416713379,-8.839897438,0,8.461775655,6.201462693,-76.20221535
0.03698161155,0.02223730891,NaN,NaN,0,-3.892872998,1.455809992,-13.17997337,0,8.530374073,10.98149026,-76.27742601
0.03698161155,0.02610466698,NaN,NaN,0,-2.10289113,1.511743262,-16.76922945,0,8.073960372,15.20430986,-76.3867138
0.03698161155,0.02997202505,NaN,NaN,0,-0.267172136,1.58142655,-19.40535556,0,7.079238356,18.64227551,-76.52741668
0.03698161155,0.03383938312,NaN,NaN,0,1.507338404,1.660978505,-20.92792159,0,5.549536382,21.09701357,-76.69814787
0.03698161155,0.03770674119,NaN,NaN,0,3.124331628,1.745874664,-21.21940147,0,3.509334275,22.40259966,-76.89907277
0.03698161155,0.04157409926,NaN,NaN,0,4.491554302,1.831109421,-20.19871512,0,1.007933735,22.43970041,-77.13147914
0.03698161155,0.04544145733,NaN,NaN,0,5.501021146,1.911374259,-17.8295688,0,-1.88631763,21.14594785,-77.39854385
0.03698161155,0.0493088154,NaN,NaN,0,6.035786346,1.981269632,-14.16336796,0,-5.094151993,18.47822286,-77.70818672
0.03698161155,0.05317617347,NaN,NaN,0,5.928079502,2.035505918,-9.512485456,0,-8.339133805,14.40609544,-78.07374707
0.03698161155,0.05704353155,NaN,NaN,0,5.236868693,2.069866177,-4.534722766,0,-11.18792689,9.08490328,-78.50551734
0.03698161155,0.06091088962,NaN,NaN,0,4.871288563,2.082552749,0.2199573467,0,-13.63375938,2.816850552,-78.99277591
0.03698161155,0.06477824769,NaN,NaN,0,6.614698401,2.073253956,5.367857814,0,-16.55476822,-4.426951196,-79.47859663
0.03698161155,0.06864560576,NaN,NaN,0,11.93748996,2.03825803,13.74798394,0,-21.6505089,-13.64636863,-79.85022601
0.03698161155,0.07251296383,NaN,NaN,0,19.3121985,1.96231101,28.82355612,0,-29.00427839,-27.48340591,-79.99209681
0.03698161155,0.0763803219,NaN,NaN,0,21.82961687,1.817301996,50.675203,0,-33.29561806,-47.08101283,-79.80363449
0.03698161155,0.08024767997,NaN,NaN,0,12.10326534,1.582452587,73.17212023,0,-27.06963559,-68.79523127,-79.19435627
0.03698161155,0.08411503804,NaN,NaN,0,-19.53832368,1.267326922,80.97235496,0,1.628492539,-79.15481005,-77.98471929
0.03698161155,0.08798239611,NaN,NaN,0,-75.66220801,0.962379429,42.99134309,4.754209321,59.75669362,-47.41791765,-76.33166267
0.03698161155,0.09184975418,NaN,NaN,0,-61.3665652,0.9126240275,-19.95846515,7.170837127,51.69288739,17.09672495,-77.19228182
0.03698161155,0.09571711225,NaN,NaN,0,7.027442885,1.095039748,-44.54342116,0,-18.34789577,58.95088798,-80.00806532
0.03698161155,0.09958447033,NaN,NaN,0,120.9332068,1.299870295,13.47425426,0,-146.7463864,14.07078829,-82.99485836
0.03698161155,0.1034518284,NaN,NaN,0,175.7045547,1.084492576,168.0413821,0,-232.3919496,-121.2172665,-85.23058829
0.03698161155,0.1073191865,NaN,NaN,0,255.3077606,0.1819254603,528.6223755,0,-405.009858,-441.1551732,-109.4907689
0.03698161155,0.1111865445,-0.4887805713,2.669739629,1,437.8415723,2.714114244,193.5295033,0,-464.6666854,-84.57305907,100.3749106
