PIVlab, ASCII chart output - 19-Sep-2021
FRAME: 692, filenames: A: 72_12_75_90 692.jpg & B: 72_12_75_90 693.jpg, conversion factor xy (px -> m): 0.00024171, conversion factor uv (px/frame -> m/s): 1
x [m],y [m],u [m/s],v [m/s],Vector type [-],vorticity [1/s],magnitude [m/s],divergence [1/s],dcev [1],simple shear [1/s],simple strain [1/s],vector direction [degrees]
0.03311425348,0.01450259277,NaN,NaN,0,-3.336168128,0.8600776722,-5.453778149,0,5.453778149,3.336168128,-79.2114344
0.03311425348,0.01836995084,NaN,NaN,0,-2.826300864,0.8775410649,-7.553305443,0,5.916534379,5.608058455,-79.15653582
0.03311425348,0.02223730891,NaN,NaN,0,-1.866084843,0.9123174484,-11.74253307,0,6.750850359,10.09871605,-79.07250739
0.03311425348,0.02610466698,NaN,NaN,0,-1.006931735,0.9640584065,-15.80484841,0,7.353490297,14.52507933,-78.99825769
0.03311425348,0.02997202505,NaN,NaN,0,-0.2351360494,1.032141784,-19.69333989,0,7.680852516,18.77479315,-78.96904288
0.03311425348,0.03383938312,NaN,NaN,0,0.4892372639,1.115589523,-23.32297008,0,7.71837464,22.71772593,-79.00468112
0.03311425348,0.03770674119,NaN,NaN,0,1.216854891,1.212984821,-26.56602913,0,7.468791671,26.21520396,-79.10667646
0.03311425348,0.04157409926,NaN,NaN,0,1.984863975,1.322386401,-29.25541721,0,6.939382114,29.12904333,-79.26284642
0.03311425348,0.04544145733,NaN,NaN,0,2.788664309,1.441258892,-31.20722723,0,6.137841774,31.32908112,-79.45569294
0.03311425348,0.0493088154,NaN,NaN,0,3.602912693,1.566473619,-32.2490144,0,5.045568385,32.68321052,-79.67031062
0.03311425348,0.05317617347,NaN,NaN,0,4.471287856,1.694305672,-32.19462458,0,3.556612253,33.00159039,-79.8977228
0.03311425348,0.05704353155,NaN,NaN,0,5.496081462,1.820150311,-30.78319198,0,1.532887601,31.97408826,-80.1320326
0.03311425348,0.06091088962,NaN,NaN,0,6.770011895,1.938080338,-27.66170224,0,-1.096101928,29.18092416,-80.36511456
0.03311425348,0.06477824769,NaN,NaN,0,8.481282657,2.040552499,-22.24550371,0,-4.524755208,24.16104684,-80.58286191
0.03311425348,0.06864560576,NaN,NaN,0,10.62906037,2.117633282,-13.61121039,0,-9.050875844,16.45235312,-80.76967714
0.03311425348,0.07251296383,NaN,NaN,0,12.25779071,2.156290019,-1.38226169,0,-14.21221271,5.606332007,-80.92835964
0.03311425348,0.0763803219,NaN,NaN,0,11.79744412,2.143130773,13.32559383,0,-18.49354406,-8.066308269,-81.08503681
0.03311425348,0.08024767997,NaN,NaN,0,5.28078243,2.070549529,26.14231366,0,-16.92795608,-21.49945178,-81.27504207
0.03311425348,0.08411503804,NaN,NaN,0,-19.25701823,1.95419353,24.00982711,0,4.669919463,-22.77283875,-81.55260009
0.03311425348,0.08798239611,NaN,NaN,0,-51.66099353,1.883373318,-6.896996632,0,38.27739787,3.253002059,-82.1364977
0.03311425348,0.09184975418,NaN,NaN,0,-34.8891931,1.986234875,-44.59989676,0,25.31647681,40.62213258,-83.19603472
0.03311425348,0.09571711225,NaN,NaN,0,21.74657157,2.206308885,-45.47143179,0,-28.86781059,44.54624143,-84.26033373
0.03311425348,0.09958447033,NaN,NaN,0,34.55545154,2.329660838,-12.06559465,0,-42.29190313,14.22121016,-84.8831935
0.03311425348,0.1034518284,NaN,NaN,0,65.18468796,2.304813509,46.04559291,0,-78.14394557,-37.75559639,-85.25317346
0.03311425348,0.1073191865,NaN,NaN,0,74.70462241,2.002503552,124.0719301,0,-95.57751978,-116.5346471,-85.48445857
0.03311425348,0.1111865445,NaN,NaN,0,-160.7708161,1.370817551,100.8310624,0,126.383468,-81.33944384,-85.39709853
0.03311425348,0.1150539026,NaN,NaN,0,-36.14715375,1.292004744,4.535323371,0,-1.809146698,-16.88903724,-88.9059994
0.03311425348,0.1189212607,NaN,NaN,0,-14.55364615,1.284067693,-7.190631809,0,-9.236718834,-8.787525242,-91.64151561
0.03311425348,0.1227886188,NaN,NaN,0,-7.369858117,1.287355809,-8.431428341,0,-8.431428341,-7.369858117,-92.99834815
0.03698161155,0.01450259277,NaN,NaN,0,-5.45925094,0.8426151019,-6.04982693,0,7.749223993,2.787230383,-79.26860849
0.03698161155,0.01836995084,NaN,NaN,0,-4.913258675,0.8602296035,-8.115136694,0,8.240388692,5.132732742,-79.19076337
0.03698161155,0.02223730891,NaN,NaN,0,-3.886602448,0.8953546277,-12.26474512,0,9.104106921,9.767710609,-79.07009792
0.03698161155,0.02610466698,NaN,NaN,0,-2.962699747,0.9477171146,-16.29932094,0,9.67189345,14.38108012,-78.95859873
0.03698161155,0.02997202505,NaN,NaN,0,-2.106106388,1.016778454,-20.1938178,0,9.889085321,18.83995757,-78.90224128
0.03698161155,0.03383938312,NaN,NaN,0,-1.248704042,1.10164513,-23.87557315,0,9.740176726,22.99714875,-78.9257673
0.03698161155,0.03770674119,NaN,NaN,0,-0.3064662488,1.20098631,-27.21489831,0,9.231547942,26.70364439,-79.02946329
0.03698161155,0.04157409926,NaN,NaN,0,0.787423699,1.312929068,-30.01864463,0,8.373161923,29.81719557,-79.1954325
0.03698161155,0.04544145733,NaN,NaN,0,2.016217168,1.434935836,-32.07075798,0,7.190573915,32.22148159,-79.39912245
0.03698161155,0.0493088154,NaN,NaN,0,3.300824372,1.563880312,-33.22153551,0,5.690212669,33.84261595,-79.62172262
0.03698161155,0.05317617347,NaN,NaN,0,4.716335055,1.696321089,-33.3471357,0,3.689915133,34.55200405,-79.85631342
0.03698161155,0.05704353155,NaN,NaN,0,6.451343525,1.828095378,-32.20942626,0,0.9337535866,34.02357308,-80.10208939
0.03698161155,0.06091088962,NaN,NaN,0,8.608451043,1.953568032,-29.55960665,0,-2.572217652,31.80444174,-80.35483553
0.03698161155,0.06477824769,NaN,NaN,0,11.67977875,2.065969179,-24.85239313,0,-7.062290895,27.46106862,-80.59564303
0.03698161155,0.06864560576,NaN,NaN,0,16.09713401,2.156076554,-16.3812481,0,-13.36468588,20.41429819,-80.78778437
0.03698161155,0.07251296383,NaN,NaN,0,20.22209788,2.208122134,-2.892079015,0,-20.96744846,9.402040664,-80.92847362
0.03698161155,0.0763803219,NaN,NaN,0,22.45069766,2.202572432,16.11864118,0,-28.93740182,-7.403893373,-81.05980558
0.03698161155,0.08024767997,NaN,NaN,0,19.34074939,2.114360315,41.55487306,0,-32.99907165,-33.19585533,-81.21110092
0.03698161155,0.08411503804,NaN,NaN,0,-22.3415224,1.908801827,52.72463403,0,3.610995402,-50.13159678,-81.27756641
0.03698161155,0.08798239611,NaN,NaN,0,-99.38532331,1.710215282,0.1248844468,9.049922832,83.39435138,-7.864482969,-81.57320267
0.03698161155,0.09184975418,NaN,NaN,0,-69.53274217,1.869735204,-81.57911705,0,61.31942799,73.91929907,-83.00742621
0.03698161155,0.09571711225,NaN,NaN,0,57.08028192,2.30354031,-79.97304354,0,-61.13483109,78.57114197,-84.54806719
0.03698161155,0.09958447033,NaN,NaN,0,46.00901035,2.478055252,-35.46864739,0,-49.1378685,37.17528309,-85.09362716
0.03698161155,0.1034518284,NaN,NaN,0,112.2442058,2.582350403,26.48116879,0,-122.5126296,-10.60262675,-85.40759648
0.03698161155,0.1073191865,NaN,NaN,0,241.1730472,2.331927801,230.400218,0,-256.4451336,-225.447818,-85.76440927
0.03698161155,0.1111865445,0.1476978219,-0.8111321934,1,240.3985493,0.824469576,112.0152066,0,-284.7313959,-172.4653742,-79.68016331
0.03698161155,0.1150539026,NaN,NaN,0,2.34969993,1.225370797,-76.0676666,0,-58.04088816,43.42665118,-89.96353775
0.03698161155,0.1189212607,NaN,NaN,0,-11.08412557,1.275056998,-20.98539383,0,-14.4300257,-4.882498629,-93.04268626
0.03698161155,0.1227886188,NaN,NaN,0,-5.421405879,1.291361961,-15.52678108,0,-10.20300998,-8.086713313,-94.34751519
0.04084896962,0.01450259277,NaN,NaN,0,-9.699404542,0.8075417961,-7.323091045,0,12.37739975,1.576510366,-79.41242636
0.04084896962,0.01836995084,NaN,NaN,0,-9.094095994,0.8254115089,-9.28824536,0,12.94989155,4.090884103,-79.27857524
0.04084896962,0.02223730891,NaN,NaN,0,-7.958600329,0.8611580474,-13.31294402,0,13.90752898,9.047359266,-79.06971645
0.04084896962,0.02610466698,NaN,NaN,0,-6.941263925,0.914680474,-17.25381469,0,14.43099677,14.07163071,-78.87030364
0.04084896962,0.02997202505,NaN,NaN,0,-5.956882853,0.9856144393,-21.13667389,0,14.44241573,18.97717157,-78.75179997
0.04084896962,0.03383938312,NaN,NaN,0,-4.878765141,1.073234394,-24.92191746,0,13.92898335,23.57595607,-78.74998803
0.04084896962,0.03770674119,NaN,NaN,0,-3.544423738,1.176399677,-28.48705264,0,12.90704564,27.69732299,-78.86172436
0.04084896962,0.04157409926,NaN,NaN,0,-1.783549633,1.293426653,-31.56509848,0,11.36977325,31.18301951,-79.0546419
0.04084896962,0.04544145733,NaN,NaN,0,0.3506619253,1.421698692,-33.80516108,0,9.398373659,33.92749719,-79.28501805
0.04084896962,0.0493088154,NaN,NaN,0,2.507168649,1.557818652,-35.11068492,0,7.195457168,36.02231667,-79.5224582
0.04084896962,0.05317617347,NaN,NaN,0,4.870553367,1.69903545,-35.56121499,0,4.350413121,37.54197821,-79.76650374
0.04084896962,0.05704353155,NaN,NaN,0,7.975305006,1.842378369,-34.85004665,0,0.09363079913,38.06148236,-80.03079967
0.04084896962,0.06091088962,NaN,NaN,0,11.49919846,1.982163531,-33.1350995,0,-5.030759826,36.9320066,-80.32689714
0.04084896962,0.06477824769,NaN,NaN,0,16.78375676,2.113709549,-30.74432828,0,-11.0390143,33.94337347,-80.63455203
0.04084896962,0.06864560576,NaN,NaN,0,26.77758308,2.23260106,-23.45902416,0,-21.29811239,29.05201605,-80.84361301
0.04084896962,0.07251296383,NaN,NaN,0,36.70027001,2.317561832,-8.867429873,1.788193172,-33.9729943,20.04744341,-80.93465009
0.04084896962,0.0763803219,NaN,NaN,0,46.01524629,2.344690346,13.80099823,0,-50.86229014,3.559370831,-81.02399293
0.04084896962,0.08024767997,NaN,NaN,0,77.52522451,2.275528089,72.39461883,0,-95.29410873,-52.58776389,-81.24361024
0.04084896962,0.08411503804,NaN,NaN,0,3.953768137,1.856551712,145.5181986,0,-34.63948316,-136.383963,-80.79142577
0.04084896962,0.08798239611,NaN,NaN,0,-276.490633,1.180956166,35.3400188,17.76519884,252.8541821,-59.40963487,-78.88125105
0.04084896962,0.09184975418,NaN,NaN,0,-215.9881517,1.480552088,-202.8628534,0,212.7531323,183.3539637,-82.01413466
0.04084896962,0.09571711225,NaN,NaN,0,242.7518835,2.661145783,-157.6042755,0,-240.5066688,158.4124467,-85.36096329
0.04084896962,0.09958447033,0.2143743758,-2.688344066,1,380.4705427,2.69687786,-75.57252329,6.396452309,-370.9265507,67.25600389,-85.44075796
0.04084896962,0.1034518284,0.2521382636,-3.204796943,1,264.7700104,3.214700164,-189.6026839,0,-274.4835037,129.0674287,-85.50150542
0.04084896962,0.1073191865,0.176808819,-3.920755498,1,273.1707593,3.924740123,-161.3995209,0,-370.3723663,-111.6329883,-87.41796182
0.04084896962,0.1111865445,-0.1237751557,-3.397261944,1,362.9043304,3.399515996,223.9535271,0,-434.8850939,-395.4445718,-92.08657993
0.04084896962,0.1150539026,NaN,NaN,0,-136.5592573,1.528699028,252.5696305,0,133.185232,-290.6387751,-93.80953048
