PIVlab by W.Th. & E.J.S., ASCII chart output - 10-Aug-2021
FRAME: 42, filenames: A: RA001_12_H1 042.jpg & B: RA001_12_H1 043.jpg, conversion factor xy (px -> m): 0.00021953, conversion factor uv (px/frame -> m/s): 0.0053544
x [m],y [m],u [m/s],v [m/s],vorticity [1/s],magnitude [m/s],divergence [1/s],dcev [1],simple shear [1/s],simple strain [1/s],vector direction [degrees]
0.03205150872,0.01119607496,NaN,NaN,0.002862439284,0.0001778181191,-0.01027966037,0,0.01027966037,0.002862439284,-51.14651554
0.03205150872,0.01470856907,NaN,NaN,0.002200258136,0.0002040103045,-0.01386614857,0,0.01309001075,0.006921085522,-52.36404866
0.03205150872,0.01822106318,NaN,NaN,0.0008788438835,0.0002591697274,-0.02217189372,0,0.0183817012,0.01589074735,-54.68975647
0.03205150872,0.02173355728,NaN,NaN,0.0003042122981,0.0003489849889,-0.03278269117,0,0.02384625927,0.02698545823,-57.78250564
0.03205150872,0.02524605139,NaN,NaN,-0.0006324461336,0.0004813035422,-0.04580426375,0,0.02867912,0.04006245837,-61.11539215
0.03205150872,0.0287585455,NaN,NaN,-0.003379548003,0.0006631501557,-0.06015598207,0,0.03188700829,0.05398780713,-64.1626528
0.03205150872,0.0322710396,NaN,NaN,-0.008656769308,0.0008962511363,-0.07377766919,0,0.03314958104,0.06686625602,-66.57062641
0.03205150872,0.03578353371,NaN,NaN,-0.01547771229,0.001174720058,-0.08477064488,0,0.03358340164,0.07717253087,-68.22080077
0.03205150872,0.03929602782,NaN,NaN,-0.02212924534,0.001488253738,-0.0925178346,0,0.03462644905,0.08472678769,-69.19161915
0.03205150872,0.04280852192,NaN,NaN,-0.02751343187,0.00182739425,-0.09750965358,0,0.03662334836,0.09053852881,-69.65910711
0.03205150872,0.04632101603,NaN,NaN,-0.03134874424,0.002185850464,-0.1004025937,0,0.0385694463,0.09581089791,-69.8222699
0.03205150872,0.04983351014,NaN,NaN,-0.03305041383,0.002558999519,-0.1011015481,0,0.03889268388,0.1016434296,-69.86724897
0.03205150872,0.05334600424,NaN,NaN,-0.03097957171,0.002941461624,-0.09861978646,0,0.03537936661,0.1092462237,-69.98686974
0.03205150872,0.05685849835,NaN,NaN,-0.0219028796,0.003324900766,-0.09217021908,0,0.0254046602,0.1196465789,-70.42669134
0.03205150872,0.06037099246,NaN,NaN,-0.001955470728,0.003698719517,-0.08439365945,0,0.007770057755,0.1320813223,-71.51275603
0.03205150872,0.06388348656,NaN,NaN,0.03166649796,0.004058878939,-0.08633987731,0,-0.01097575183,0.143387771,-73.56975914
0.03205150872,0.06739598067,NaN,NaN,0.07071590097,0.004434390213,-0.1152792958,0,-0.01830918868,0.1509970818,-76.66110846
0.03205150872,0.07090847478,NaN,NaN,0.07282104998,0.004900154953,-0.1678054562,0,-0.02456208468,0.1488037602,-80.18467218
0.03205150872,0.07442096888,NaN,NaN,-0.03312387612,0.00546941112,-0.1730151401,0,-0.08806352252,0.1071298596,-82.84748457
0.03205150872,0.07793346299,NaN,NaN,-0.3280123947,0.005847824207,0.05729031929,0,-0.3480578173,-0.06119348632,-83.69346938
0.03205150872,0.0814459571,NaN,NaN,-0.5955664869,0.00504774152,0.6431959225,0,-0.7037641368,-0.4629883009,-83.05229084
0.03205150872,0.0849584512,NaN,NaN,-0.52492525,0.001944743935,1.438956157,0,-0.9224214304,-1.040566718,-82.24776002
0.03205150872,0.08847094531,NaN,NaN,-0.6572878934,0.003781147407,2.349223419,0,-1.469825705,-1.917529596,101.991728
0.03205150872,0.09198343942,NaN,NaN,0.08663160812,0.01331464944,2.703396905,0,-0.8013224122,-2.984258311,101.2243305
0.03205150872,0.09549593352,NaN,NaN,4.724045266,0.0239962831,-1.396764212,0,5.771820122,-2.193832136,99.36449278
0.03205150872,0.09900842763,NaN,NaN,-1.830573622,0.01589698723,-1.317210177,0,0.4495364842,2.443136024,86.0734242
0.03205150872,0.1025209217,NaN,NaN,-0.9251129737,0.0112441418,-0.9966525588,0,0.3880409559,1.804639064,68.59122677
0.03205150872,0.1060334158,NaN,NaN,-0.896731011,0.008291204491,-0.6918237897,0,-0.2703532791,1.25738968,46.55949845
0.03205150872,0.1095459099,NaN,NaN,-0.8546330556,0.007270701867,-0.5110382686,0,-0.5110382686,0.8546330556,29.87581105
0.03556400283,0.01119607496,NaN,NaN,0.005374842872,0.0001517339278,-0.01117792054,0,0.01326422199,-0.0001839901102,-49.5094103
0.03556400283,0.01470856907,NaN,NaN,0.005283279933,0.0001754261737,-0.01412074264,0,0.0167410699,0.003607268741,-50.16255609
0.03556400283,0.01822106318,NaN,NaN,0.005177110058,0.0002254372157,-0.02148212883,0,0.02325388243,0.0121504109,-52.0074942
0.03556400283,0.02173355728,NaN,NaN,0.00645542599,0.0003079915445,-0.03192834575,0,0.03026714346,0.02344673927,-55.1774204
0.03556400283,0.02524605139,NaN,NaN,0.007330811802,0.0004335617362,-0.04603001863,0,0.03645690694,0.03765820913,-59.13750169
0.03556400283,0.0287585455,NaN,NaN,0.005158577758,0.0006134864782,-0.06250727418,0,0.03984033016,0.0534134461,-63.0353379
0.03556400283,0.0322710396,NaN,NaN,-0.001582963155,0.0008519768319,-0.07812009955,0,0.03950841765,0.06772471112,-66.16938349
0.03556400283,0.03578353371,NaN,NaN,-0.01092604069,0.001140240781,-0.08979251737,0,0.03769525636,0.07814846238,-68.25062888
0.03556400283,0.03929602782,NaN,NaN,-0.01971699133,0.00146288488,-0.0969677533,0,0.03735219768,0.08477475542,-69.38719878
0.03556400283,0.04280852192,NaN,NaN,-0.02641030872,0.001808146634,-0.1009614369,0,0.03932614705,0.08972499633,-69.84663871
0.03556400283,0.04632101603,NaN,NaN,-0.03154951589,0.002171168172,-0.1030559664,0,0.04212517777,0.09479134847,-69.90658441
0.03556400283,0.04983351014,NaN,NaN,-0.03537836881,0.002549697392,-0.1029090491,0,0.04417379545,0.1012463821,-69.76780883
0.03556400283,0.05334600424,NaN,NaN,-0.03674935777,0.002940657371,-0.09823964118,0,0.04307681969,0.1107966137,-69.5936758
0.03556400283,0.05685849835,NaN,NaN,-0.03109544602,0.003335610898,-0.08578777624,0,0.03474270656,0.1253216256,-69.61029079
0.03556400283,0.06037099246,NaN,NaN,-0.01103554562,0.003716511166,-0.0654617343,0,0.01347574982,0.1424187647,-70.23820511
0.03556400283,0.06388348656,NaN,NaN,0.03562170193,0.004053759311,-0.05275728794,0,-0.01300548627,0.1536742978,-72.06605474
0.03556400283,0.06739598067,NaN,NaN,0.1117959048,0.004360082615,-0.09111045086,1.460749395,-0.01525397975,0.1613818171,-75.57991773
0.03556400283,0.07090847478,NaN,NaN,0.1516112122,0.004810987245,-0.2179133823,0,0.003426544238,0.1854928895,-80.40421936
0.03556400283,0.07442096888,NaN,NaN,0.02916375431,0.005667944454,-0.397785179,0,-0.0182266276,0.2445244092,-84.27610566
0.03556400283,0.07793346299,NaN,NaN,-0.5414587736,0.007028572246,-0.2687534475,3.93053107,-0.4384577451,0.2018343594,-84.81230348
0.03556400283,0.0814459571,NaN,NaN,-1.139783383,0.007351313203,0.4869109536,0,-1.04683473,-0.2336350356,-82.75508191
0.03556400283,0.0849584512,NaN,NaN,-0.8166957552,0.004571238622,1.377827132,0,-1.088448835,-0.6878042561,-77.85154488
0.03556400283,0.08847094531,NaN,NaN,-1.54230101,4.61534604e-05,2.826775747,0,-2.694464244,-1.806305206,-126.4948049
0.03556400283,0.09198343942,NaN,NaN,-1.5360019,0.01220124458,6.438221228,0,-4.435101005,-5.560923481,104.6456702
0.03556400283,0.09549593352,-0.01021051829,0.04210982181,-7.348065214,0.04333003319,2.137042567,98.70556819,-5.596896731,1.67314781,103.6296635
0.03556400283,0.09900842763,0.003065998549,0.01343422861,-6.455695531,0.01377965331,-2.535347682,129.8809201,-1.976293999,6.741467222,77.14397786
0.03556400283,0.1025209217,0.005523353196,0.009525064133,-0.5507966407,0.01101064382,-0.7600474021,0,0.48217731,1.934267797,59.89159644
