PIVlab by W.Th. & E.J.S., ASCII chart output - 10-Aug-2021
FRAME: 50, filenames: A: RA001_12_H1 050.jpg & B: RA001_12_H1 051.jpg, conversion factor xy (px -> m): 0.00021953, conversion factor uv (px/frame -> m/s): 0.0053544
x [m],y [m],u [m/s],v [m/s],vorticity [1/s],magnitude [m/s],divergence [1/s],dcev [1],simple shear [1/s],simple strain [1/s],vector direction [degrees]
0.03205150872,0.01119607496,NaN,NaN,0.01485031425,0.003160368809,-0.02290267866,0,0.02290267866,0.01485031425,-85.17876799
0.03205150872,0.01470856907,NaN,NaN,0.01277244554,0.003227637628,-0.03213825743,0,0.02471476763,0.02435834207,-85.02753685
0.03205150872,0.01822106318,NaN,NaN,0.008851749976,0.003361730052,-0.05065991579,0,0.028408724,0.04321052728,-84.7506256
0.03205150872,0.02173355728,NaN,NaN,0.005331880841,0.003562293232,-0.0693338487,0,0.03229127006,0.06197840682,-84.38647871
0.03205150872,0.02524605139,NaN,NaN,0.002458320641,0.003830047176,-0.08874489121,0,0.03693106109,0.08107363063,-83.9712249
0.03205150872,0.0287585455,NaN,NaN,0.0006130795815,0.004168227018,-0.1098992533,0,0.04312866192,0.1014848301,-83.53203818
0.03205150872,0.0322710396,NaN,NaN,0.000354087733,0.004584652979,-0.1344683577,0,0.05186339225,0.1248953365,-83.08977929
0.03205150872,0.03578353371,NaN,NaN,0.002147491946,0.005094406994,-0.1649263464,0,0.06407725068,0.1536584591,-82.66430267
0.03205150872,0.03929602782,NaN,NaN,0.005715316009,0.005722300892,-0.2042041668,0,0.08016461424,0.1904329751,-82.27558582
0.03205150872,0.04280852192,NaN,NaN,0.00954900782,0.006503133087,-0.2546926506,0,0.09952059766,0.2374192592,-81.93852991
0.03205150872,0.04632101603,NaN,NaN,0.01076229687,0.007478069535,-0.3164610825,0,0.1198541876,0.2954938722,-81.65629252
0.03205150872,0.04983351014,NaN,NaN,0.006217116601,0.008685466401,-0.3856030824,0,0.1369678538,0.3632525997,-81.4242169
0.03205150872,0.05334600424,NaN,NaN,-0.004985688838,0.01014748377,-0.454668645,0,0.1461050186,0.4363391872,-81.24576217
0.03205150872,0.05685849835,NaN,NaN,-0.02144627565,0.01185941462,-0.5142798102,0,0.142133433,0.5076312656,-81.14359326
0.03205150872,0.06037099246,NaN,NaN,-0.04454089124,0.013782589,-0.5552060293,0,0.1180616117,0.5638089854,-81.15606643
0.03205150872,0.06388348656,NaN,NaN,-0.08166468726,0.01583107025,-0.5697429085,0,0.07112618446,0.580763215,-81.29128886
0.03205150872,0.06739598067,NaN,NaN,-0.1360348229,0.01785843142,-0.5451375684,0,0.01421898688,0.5391913857,-81.44803799
0.03205150872,0.07090847478,NaN,NaN,-0.2125373755,0.0196758448,-0.4739683473,0,-0.03513464097,0.4256166806,-81.45144361
0.03205150872,0.07442096888,NaN,NaN,-0.3261164661,0.02107625681,-0.3375092069,0,-0.07469926774,0.2378319458,-81.05027075
0.03205150872,0.07793346299,NaN,NaN,-0.4758597479,0.02181307095,-0.0540528416,0,-0.1512422266,0.007329456906,-79.94647329
0.03205150872,0.0814459571,NaN,NaN,-0.5250063858,0.02149441517,0.4124698357,0,-0.2657288536,-0.2350664728,-78.13604905
0.03205150872,0.0849584512,NaN,NaN,-0.3379094941,0.019774877,0.9606501629,0,-0.417643575,-0.4600302998,-76.19520261
0.03205150872,0.08847094531,NaN,NaN,-0.4277041594,0.01657036655,1.412794538,0,-0.9315105371,-1.065269807,-75.5355318
0.03205150872,0.09198343942,NaN,NaN,-0.7284358945,0.01090575259,2.241817431,0,-1.509501799,-2.034823109,-74.31168228
0.03205150872,0.09549593352,NaN,NaN,-0.4187987692,0.001730532403,3.723608338,0,-1.779572629,-2.771186748,-36.25722246
0.03205150872,0.09900842763,NaN,NaN,3.471997707,0.01244880288,1.422894695,0,2.512887459,-3.178643508,98.45671972
0.03205150872,0.1025209217,NaN,NaN,1.026892406,0.01526749503,-0.390856579,0,1.507470281,-0.7327708549,97.42661758
0.03205150872,0.1060334158,NaN,NaN,-0.5777371127,0.01351517544,-0.2144799978,0,0.2887481773,0.5662926019,90.60506385
0.03205150872,0.1095459099,NaN,NaN,-0.6634285599,0.01244306022,0.02715042802,0,0.02715042802,0.6634285599,85.06646083
0.03556400283,0.01119607496,NaN,NaN,0.0242187829,0.003093122966,-0.02511677189,0,0.03254359634,0.01290200076,-85.33657594
0.03556400283,0.01470856907,NaN,NaN,0.02198374473,0.003160874178,-0.03422088546,0,0.03422755477,0.0225219735,-85.17083647
0.03556400283,0.01822106318,NaN,NaN,0.01791339607,0.003295376461,-0.05242913343,0,0.03768260684,0.04137334078,-84.87304678
0.03556400283,0.02173355728,NaN,NaN,0.01444224811,0.003495276798,-0.0705380409,0,0.0412907013,0.05970976074,-84.49126946
0.03556400283,0.02524605139,NaN,NaN,0.01192387917,0.003759842291,-0.08902622272,0,0.04586712897,0.07773300382,-84.06467809
0.03556400283,0.0287585455,NaN,NaN,0.01099311043,0.004090234441,-0.1086919757,0,0.05255781246,0.09627805862,-83.61650623
0.03556400283,0.0322710396,NaN,NaN,0.01273894271,0.004491593125,-0.1311067957,0,0.06282151519,0.117015398,-83.16193946
0.03556400283,0.03578353371,NaN,NaN,0.018341239,0.004976527505,-0.159125596,0,0.07817191245,0.1426279844,-82.71929945
0.03556400283,0.03929602782,NaN,NaN,0.02780305272,0.005569593588,-0.1966860253,0,0.09924959884,0.1765286853,-82.31358503
0.03556400283,0.04280852192,NaN,NaN,0.03902611288,0.006309219375,-0.2477789552,0,0.1253996935,0.2219646775,-81.96735409
0.03556400283,0.04632101603,NaN,NaN,0.04693028903,0.007245759949,-0.3137516804,0,0.1534836341,0.2811455919,-81.68117048
0.03556400283,0.04983351014,NaN,NaN,0.04501245273,0.008430956561,-0.389916066,0,0.1770820661,0.3536881934,-81.43315903
0.03556400283,0.05334600424,NaN,NaN,0.03096029204,0.009897633038,-0.4667904349,0,0.1899019685,0.4354663038,-81.21158256
0.03556400283,0.05685849835,NaN,NaN,0.008675976333,0.01164820666,-0.5337342455,0,0.185721892,0.5219761349,-81.03982878
0.03556400283,0.06037099246,NaN,NaN,-0.0213547273,0.01365737078,-0.5826531678,0,0.1500822012,0.601974677,-81.01015318
0.03556400283,0.06388348656,NaN,NaN,-0.07385750077,0.01585230396,-0.6109760112,0,0.07165880157,0.6371983907,-81.23227052
0.03556400283,0.06739598067,NaN,NaN,-0.1480010769,0.01806848764,-0.5995477438,0,-0.02743325365,0.6033479672,-81.58166828
0.03556400283,0.07090847478,NaN,NaN,-0.2442007258,0.02009391254,-0.5535762108,0,-0.1136635304,0.4855087659,-81.87525604
0.03556400283,0.07442096888,NaN,NaN,-0.4084418393,0.02174621886,-0.4833558793,0,-0.1562104999,0.2817002524,-81.79443817
0.03556400283,0.07793346299,NaN,NaN,-0.7175686414,0.0228848103,-0.206006782,12.82105018,-0.2544108082,0.05033526929,-80.63013315
