PIVlab by W.Th. & E.J.S., ASCII chart output - 10-Aug-2021
FRAME: 30, filenames: A: RA001_12_H1 030.jpg & B: RA001_12_H1 031.jpg, conversion factor xy (px -> m): 0.00021953, conversion factor uv (px/frame -> m/s): 0.0053544
x [m],y [m],u [m/s],v [m/s],vorticity [1/s],magnitude [m/s],divergence [1/s],dcev [1],simple shear [1/s],simple strain [1/s],vector direction [degrees]
0.03205150872,0.01119607496,NaN,NaN,0.001921628246,0.001693652883,0.004440372437,0,-0.004440372437,0.001921628246,-87.04360671
0.03205150872,0.01470856907,NaN,NaN,0.002223026364,0.001688694337,0.005506835553,0,-0.007153755494,0.0005227267971,-87.4144614
0.03205150872,0.01822106318,NaN,NaN,0.00277269683,0.001674776365,0.008874414084,0,-0.01236937427,-0.003373397955,-88.13805364
0.03205150872,0.02173355728,NaN,NaN,0.002242648399,0.00164411563,0.01497950024,0,-0.01813361418,-0.01001213341,-89.19872585
0.03205150872,0.02524605139,NaN,NaN,0.001309271139,0.001586201921,0.02439923818,0,-0.02384693804,-0.01980671181,-90.61969995
0.03205150872,0.0287585455,NaN,NaN,0.001133858452,0.001490116227,0.03686375035,0,-0.02858274972,-0.03233547872,-92.51428199
0.03205150872,0.0322710396,NaN,NaN,0.003315081906,0.00134853503,0.05089376713,0,-0.03114108987,-0.04594291156,-95.17073033
0.03205150872,0.03578353371,NaN,NaN,0.009496282186,0.001163570191,0.06352880134,0,-0.03037067834,-0.05765807941,-99.21811576
0.03205150872,0.03929602782,NaN,NaN,0.02015087624,0.0009539402157,0.070530439,0,-0.02592605113,-0.06398122727,-105.9141692
0.03205150872,0.04280852192,NaN,NaN,0.03409344754,0.0007604901206,0.06775752462,0,-0.01827147627,-0.06173074346,-117.2527531
0.03205150872,0.04632101603,NaN,NaN,0.04850713384,0.0006422024883,0.05331590936,0,-0.00922018572,-0.04861789902,-133.924112
0.03205150872,0.04983351014,NaN,NaN,0.05985958584,0.0006362019431,0.02988517651,0,-0.003137315756,-0.02404402277,-150.0073677
0.03205150872,0.05334600424,NaN,NaN,0.06680359109,0.0007205465262,0.005267373273,0,-0.006638501043,0.009781854062,-157.7248819
0.03205150872,0.05685849835,NaN,NaN,0.07179386151,0.0008751672733,-0.01105064452,0,-0.02669534245,0.04609564083,-157.5726015
0.03205150872,0.06037099246,NaN,NaN,0.08403152114,0.001118093854,-0.01864918535,0,-0.05934931867,0.07338746076,-154.9250373
0.03205150872,0.06388348656,NaN,NaN,0.108366729,0.001467916139,-0.03281660619,0,-0.08707775862,0.08220562633,-153.4046885
0.03205150872,0.06739598067,NaN,NaN,0.1321894738,0.001912585875,-0.0717472991,0,-0.08966636168,0.07518097463,-152.67773
0.03205150872,0.07090847478,NaN,NaN,0.1365895157,0.002398418846,-0.1546822551,0,-0.04043455698,0.06158505405,-150.7135319
0.03205150872,0.07442096888,NaN,NaN,0.09414502689,0.002840513574,-0.2832026183,0,0.07293081762,0.06468009248,-144.796519
0.03205150872,0.07793346299,NaN,NaN,-0.03112993856,0.003229568942,-0.3811548444,0,0.184115302,0.1267584704,-132.1284677
0.03205150872,0.0814459571,NaN,NaN,-0.2593237646,0.003762459146,-0.2891957927,0,0.1159547189,0.2235256809,-114.5786405
0.03205150872,0.0849584512,NaN,NaN,-0.471075176,0.00428098934,0.1360144237,0,-0.2413805934,0.2208234898,-101.4279478
0.03205150872,0.08847094531,NaN,NaN,0.0535615455,0.003795923563,0.1604134987,0,0.05339415642,-0.05752746889,-101.5212226
0.03205150872,0.09198343942,NaN,NaN,0.4851066612,0.003534047259,-0.1345760317,0,0.4232217455,0.155125055,-103.8971032
0.03205150872,0.09549593352,NaN,NaN,-1.605391562,0.004836419035,0.6569557797,0,-1.844073219,-0.3239113207,-101.6367251
0.03205150872,0.09900842763,NaN,NaN,-0.4193579877,0.001687235662,-1.36045297,0,1.594824271,-3.47831932,179.5011768
0.03205150872,0.1025209217,NaN,NaN,-0.7265242865,0.006670966386,1.419054445,0,2.587749878,0.8195340326,23.89337808
0.03205150872,0.1060334158,NaN,NaN,-0.6464515559,0.01017755164,0.5216804191,0,0.8183317186,0.9387128845,12.02572215
0.03205150872,0.1095459099,NaN,NaN,-0.6187795847,0.01131216678,0.115807038,0,0.115807038,0.6187795847,6.278721124
0.03556400283,0.01119607496,NaN,NaN,0.0020611576,0.001698681969,0.004907989721,0,-0.004633281416,0.00480123047,-86.67493254
0.03556400283,0.01470856907,NaN,NaN,0.001769081062,0.001697853364,0.0052937698,0,-0.008038193073,0.003848627668,-87.07065564
0.03556400283,0.01822106318,NaN,NaN,0.001046161359,0.001691960024,0.007510884724,0,-0.0146270075,0.0007431910092,-87.8296084
0.03556400283,0.02173355728,NaN,NaN,-0.001414867411,0.001672164124,0.01294639237,0,-0.02224537487,-0.005574746544,-88.91320634
0.03556400283,0.02524605139,NaN,NaN,-0.004649240971,0.001625716268,0.02258024196,0,-0.03002499775,-0.01584674528,-90.32036792
0.03556400283,0.0287585455,NaN,NaN,-0.006951473587,0.00153796088,0.03655202332,0,-0.03648891716,-0.03000303521,-92.13950494
0.03556400283,0.0322710396,NaN,NaN,-0.005809214785,0.001396482991,0.0536507842,0,-0.03959416141,-0.04647314205,-94.63473134
0.03556400283,0.03578353371,NaN,NaN,0.00184119174,0.001198213178,0.07056953423,0,-0.03722659071,-0.06164276305,-98.45061575
0.03556400283,0.03929602782,NaN,NaN,0.01704358649,0.0009606400294,0.08164206389,0,-0.02895531126,-0.0712177861,-105.0885407
0.03556400283,0.04280852192,NaN,NaN,0.03804478304,0.000730948044,0.08073133573,0,-0.01524574148,-0.07128799385,-117.512577
0.03556400283,0.04632101603,NaN,NaN,0.05988269145,0.0005882782427,0.06409750808,0,0.002062558176,-0.0582864497,-138.0105215
0.03556400283,0.04983351014,NaN,NaN,0.07495047461,0.0005831926498,0.03454876787,1.937013182,0.01712918152,-0.02981950237,-158.005935
0.03556400283,0.05334600424,NaN,NaN,0.0791712507,0.0006618801146,0.003426818508,2.30380852,0.02033107985,0.01375317481,-165.3443685
0.03556400283,0.05685849835,NaN,NaN,0.07448366566,0.00078962515,-0.01108449486,2.21632023,-0.004161014257,0.06380323427,-161.1835986
0.03556400283,0.06037099246,NaN,NaN,0.08236029469,0.00101265017,-0.004656370087,1.87295653,-0.05384853321,0.09928505039,-154.8413415
0.03556400283,0.06388348656,NaN,NaN,0.1203582781,0.001373626851,-0.005857601422,1.977163184,-0.1007385095,0.1002441763,-153.1794741
0.03556400283,0.06739598067,NaN,NaN,0.1703423808,0.001874028912,-0.03952850014,3.354085637,-0.1227565652,0.06996677942,-154.6220226
0.03556400283,0.07090847478,NaN,NaN,0.2117950459,0.002468896994,-0.1395947602,4.215465978,-0.07620712742,0.01439618272,-155.9952408
0.03556400283,0.07442096888,NaN,NaN,0.197491623,0.003020338111,-0.3460135176,0,0.09562782721,-0.02654600929,-153.5760699
0.03556400283,0.07793346299,NaN,NaN,0.03946928085,0.00336907172,-0.578515188,0,0.3311407285,0.08462057183,-140.8624307
0.03556400283,0.0814459571,NaN,NaN,-0.3797915193,0.00403940789,-0.5804190447,0,0.301104108,0.3650229954,-114.5807989
0.03556400283,0.0849584512,NaN,NaN,-1.038452702,0.005451867817,0.4569200663,17.69589557,-0.724480049,0.4165667586,-92.32868345
0.03556400283,0.08847094531,NaN,NaN,0.1688823851,0.003578499183,0.5484273309,0,0.0005705509499,-0.4799057248,-99.28654633
