PIVlab by W.Th. & E.J.S., ASCII chart output - 10-Aug-2021
FRAME: 66, filenames: A: RA001_12_H1 066.jpg & B: RA001_12_H1 067.jpg, conversion factor xy (px -> m): 0.00021953, conversion factor uv (px/frame -> m/s): 0.0053544
x [m],y [m],u [m/s],v [m/s],vorticity [1/s],magnitude [m/s],divergence [1/s],dcev [1],simple shear [1/s],simple strain [1/s],vector direction [degrees]
0.03205150872,0.01119607496,NaN,NaN,0.02016589783,0.004190858445,-0.02773591867,0,0.02773591867,0.02016589783,-69.52149215
0.03205150872,0.01470856907,NaN,NaN,0.01395341072,0.004274354302,-0.03737825382,0,0.02516993955,0.03008523782,-69.74907304
0.03205150872,0.01822106318,NaN,NaN,0.002695863692,0.004426870771,-0.05250312572,0,0.02070038155,0.04622016367,-70.11680996
0.03205150872,0.02173355728,NaN,NaN,-0.009553618658,0.004621972455,-0.0582244822,0,0.01359564887,0.05421794493,-70.50149306
0.03205150872,0.02524605139,NaN,NaN,-0.02009057834,0.004826281397,-0.05354758197,0,0.005120370609,0.05343075639,-70.80372519
0.03205150872,0.0287585455,NaN,NaN,-0.02630019994,0.005005916709,-0.03970469513,0,-0.003598168253,0.04483935526,-70.98161351
0.03205150872,0.0322710396,NaN,NaN,-0.02650299623,0.005132997977,-0.01996524454,0,-0.01165978733,0.03054822998,-71.05303668
0.03205150872,0.03578353371,NaN,NaN,-0.02077313872,0.005190656768,0.001336422519,0,-0.01846448141,0.0131496952,-71.07574862
0.03205150872,0.03929602782,NaN,NaN,-0.01027243171,0.005174880095,0.02008052989,0,-0.02305318921,-0.004387817964,-71.11728729
0.03205150872,0.04280852192,NaN,NaN,0.002948644321,0.005094818833,0.03283678565,0,-0.02454946937,-0.01909478519,-71.23985283
0.03205150872,0.04632101603,NaN,NaN,0.01623886229,0.004971134143,0.03782352848,0,-0.0229180032,-0.02824802534,-71.49020908
0.03205150872,0.04983351014,NaN,NaN,0.02755338521,0.004831158937,0.03665913573,0,-0.0201865214,-0.02906855664,-71.89919195
0.03205150872,0.05334600424,NaN,NaN,0.03659600498,0.004699755962,0.03543281512,0,-0.02279910185,-0.01971299377,-72.53528286
0.03205150872,0.05685849835,NaN,NaN,0.04684229531,0.004584309042,0.04098084178,0,-0.03918436731,-0.003437551547,-73.62570946
0.03205150872,0.06037099246,NaN,NaN,0.06772121863,0.004466771179,0.04638646853,0,-0.06407931811,0.007617989473,-75.63344353
0.03205150872,0.06388348656,NaN,NaN,0.1024573424,0.004342150026,0.00939604268,0,-0.05830562978,-0.005475629819,-78.98794051
0.03205150872,0.06739598067,NaN,NaN,0.1230028297,0.004309279048,-0.1313922257,0,0.04585526195,-0.03975899608,-82.75255027
0.03205150872,0.07090847478,NaN,NaN,0.06294867842,0.00461794887,-0.4314023723,0,0.3192086293,-0.06426144305,-83.05435311
0.03205150872,0.07442096888,NaN,NaN,-0.1751304578,0.005748677838,-0.8586408435,0,0.7618200537,-0.00707646233,-75.45476172
0.03205150872,0.07793346299,NaN,NaN,-0.6632576482,0.008497157789,-1.141778726,0,1.153352052,0.2481776547,-63.06171898
0.03205150872,0.0814459571,NaN,NaN,-1.165061598,0.01305206533,-0.9290798899,0,1.200953709,0.7238697482,-53.16664115
0.03205150872,0.0849584512,NaN,NaN,-1.278819509,0.0180810084,-0.4315609708,0,0.8844950961,1.042172516,-47.73708691
0.03205150872,0.08847094531,NaN,NaN,-0.7540940296,0.02195352773,0.5174186589,0,0.1093872083,1.471636529,-45.36893832
0.03205150872,0.09198343942,NaN,NaN,-0.4270283319,0.02260125632,1.124807084,0,-1.513645535,0.7863346099,-47.76121785
0.03205150872,0.09549593352,NaN,NaN,0.3818958344,0.01852181233,1.269063916,0,-1.896340309,-0.7969677281,-51.19748419
0.03205150872,0.09900842763,NaN,NaN,1.186867861,0.01189537819,1.295446271,0,-1.206362138,-1.537554749,-52.80705896
0.03205150872,0.1025209217,NaN,NaN,1.756234188,0.005508362827,0.1273971807,0,0.2711814235,-1.701643172,-54.4802812
0.03205150872,0.1060334158,NaN,NaN,0.5639928831,0.00363454398,-0.06868173027,0,0.1611303176,-0.5214526767,-57.09366841
0.03205150872,0.1095459099,NaN,NaN,0.09900235406,0.003399464947,-0.008793007997,0,-0.008793007997,-0.09900235406,-58.32196845
0.03556400283,0.01119607496,NaN,NaN,0.03419746609,0.004107431394,-0.03408690821,0,0.04204449178,0.02259337452,-69.28466248
0.03556400283,0.01470856907,NaN,NaN,0.02514964328,0.00420547439,-0.0455111629,0,0.03700970152,0.03420511437,-69.58876848
0.03556400283,0.01822106318,NaN,NaN,0.008630082825,0.004384479244,-0.06316078896,0,0.02827784005,0.05310316046,-70.06979085
0.03556400283,0.02173355728,NaN,NaN,-0.01017013949,0.004612934087,-0.06922105149,0,0.01606219626,0.06240460213,-70.55444832
0.03556400283,0.02524605139,NaN,NaN,-0.027139449,0.00485105151,-0.06240233148,0,0.002642098653,0.06154620608,-70.90811692
0.03556400283,0.0287585455,NaN,NaN,-0.03811568101,0.005058505289,-0.04426838396,0,-0.01006374381,0.05187195435,-71.07886024
0.03556400283,0.0322710396,NaN,NaN,-0.04017895122,0.005202426432,-0.0192680129,0.6836052595,-0.02066001352,0.03591508759,-71.09910141
0.03556400283,0.03578353371,NaN,NaN,-0.03360668432,0.005264094275,0.006841377122,0.3831609354,-0.02874316376,0.01623606848,-71.05706028
0.03556400283,0.03929602782,NaN,NaN,-0.0198710068,0.005239182565,0.02920223306,0,-0.03302382293,-0.004084512334,-71.039253
0.03556400283,0.04280852192,NaN,NaN,-0.001721481812,0.005138512598,0.04348785223,0,-0.03227819989,-0.02176695862,-71.12108509
0.03556400283,0.04632101603,NaN,NaN,0.01632585226,0.004987611352,0.04691393316,0,-0.0259067239,-0.03364146508,-71.34979527
0.03556400283,0.04983351014,NaN,NaN,0.02976301295,0.004823031856,0.04114724993,0,-0.01490473454,-0.03481846445,-71.70090982
0.03556400283,0.05334600424,NaN,NaN,0.03569930659,0.004685048359,0.03601197986,0,-0.008719444671,-0.01927936113,-72.12427874
0.03556400283,0.05685849835,NaN,NaN,0.03865488125,0.004590482942,0.04916848895,0,-0.02822946305,0.009827596938,-72.78876909
0.03556400283,0.06037099246,NaN,NaN,0.0659059532,0.004485082521,0.08564733242,0,-0.08270602223,0.02863196105,-74.43935021
0.03556400283,0.06388348656,NaN,NaN,0.1487350488,0.004267406177,0.08292709105,0,-0.1246057633,-0.01455267701,-78.69833195
0.03556400283,0.06739598067,NaN,NaN,0.2679652004,0.003985711509,-0.05231839263,6.12789892,-0.05897448148,-0.1296879606,-86.5038799
0.03556400283,0.07090847478,NaN,NaN,0.3343212583,0.003925321284,-0.4394752259,0,0.2432981672,-0.2812500488,-94.55992953
0.03556400283,0.07442096888,NaN,NaN,0.1463081254,0.00453470694,-1.133628327,0,0.8842900088,-0.3360324939,-90.96871193
0.03556400283,0.07793346299,NaN,NaN,-0.6164590632,0.007091022339,-1.681947039,0,1.530404219,-0.01659191563,-71.24357892
0.03556400283,0.0814459571,NaN,NaN,-1.538138167,0.01278801399,-1.233344819,0,1.579983448,0.8618142274,-54.28981544
0.03556400283,0.0849584512,NaN,NaN,-1.970925473,0.01931752517,-0.5897133061,32.75425319,1.289521797,1.224319647,-46.76453136
0.03556400283,0.08847094531,NaN,NaN,-0.9790071128,0.02527006739,0.9921843766,0,0.534739199,2.719576974,-41.53311436
0.03556400283,0.09198343942,NaN,NaN,-0.9635061578,0.02738154862,1.725441096,0,-2.80860286,1.821837449,-47.35568532
0.03556400283,0.09549593352,0.01243558955,-0.01709398056,0.2744170569,0.02113878092,1.686172651,0,-3.080444172,-1.340448788,-53.96472717
0.03556400283,0.09900842763,0.006765565426,-0.009510147369,1.555589914,0.01167115155,2.274867385,0,-1.860811174,-2.329063678,-54.57176674
0.03556400283,0.1025209217,0.0004355008597,-0.0009226998328,3.187395148,0.001020311707,-0.6590722221,65.04210065,1.528329419,-2.860421313,-64.7333731
0.03556400283,0.1060334158,NaN,NaN,0.2118163869,0.002010236267,-0.5750737636,0,0.5421791359,-0.05924157721,-62.18197121
0.03556400283,0.1095459099,NaN,NaN,-0.2783432955,0.003166179801,-0.2326140146,0,0.09620038731,0.3120904939,-59.73200182
0.03907649694,0.01119607496,NaN,NaN,0.06733531471,0.003926256533,-0.04772829237,0,0.07528030585,0.02833875027,-68.70613194
0.03907649694,0.01470856907,NaN,NaN,0.05163669465,0.004055951371,-0.0634120253,0,0.06428912868,0.04338550134,-69.20781516
0.03907649694,0.01822106318,NaN,NaN,0.02269402513,0.004292958743,-0.08697855625,0,0.04518814217,0.06801202118,-69.97174415
0.03907649694,0.02173355728,NaN,NaN,-0.01160706559,0.004594498573,-0.09409823763,0,0.02074370503,0.07974946272,-70.69680334
0.03907649694,0.02524605139,NaN,NaN,-0.04392394909,0.004906653807,-0.08260151489,0,-0.004292980379,0.07844830506,-71.16726763
0.03907649694,0.0287585455,NaN,NaN,-0.06631871594,0.005174698661,-0.05441483128,0.6575783218,-0.02611348418,0.06647083351,-71.31265016
0.03907649694,0.0322710396,NaN,NaN,-0.07203113919,0.005354120503,-0.01703405388,1.344672389,-0.04171405508,0.0476498439,-71.20372159
0.03907649694,0.03578353371,NaN,NaN,-0.06341304557,0.005424114654,0.01971639525,0.7025675197,-0.05263374221,0.02358553291,-71.01605356
0.03907649694,0.03929602782,NaN,NaN,-0.04221483459,0.00537927745,0.05032235097,0,-0.05635214409,-0.002496163253,-70.86858814
0.03907649694,0.04280852192,NaN,NaN,-0.01168962329,0.005232544162,0.06843395716,0,-0.05103298963,-0.02681157177,-70.86937481
0.03907649694,0.04632101603,NaN,NaN,0.0193532304,0.005017958136,0.0675909778,0,-0.03519574321,-0.04733853614,-71.10742219
0.03907649694,0.04983351014,NaN,NaN,0.04131522371,0.004788604315,0.04690159574,0,-0.002964532238,-0.05538683018,-71.45235971
0.03907649694,0.05334600424,NaN,NaN,0.04123255296,0.004627768455,0.02222932078,0.09390692023,0.03450474654,-0.0284836279,-71.48897842
0.03907649694,0.05685849835,NaN,NaN,0.008086451886,0.004612337734,0.04341962431,0,0.01960646401,0.04278116193,-71.0267978
0.03907649694,0.06037099246,NaN,NaN,0.00942313928,0.00463865332,0.1776083956,0,-0.1129990693,0.1251360493,-71.00623335
0.03907649694,0.06388348656,NaN,NaN,0.1696496273,0.004312197448,0.2899634849,0,-0.2873989916,0.04930102453,-75.63863678
0.03907649694,0.06739598067,NaN,NaN,0.5080161876,0.003542063651,0.2358789846,6.513834486,-0.3582310689,-0.2259779258,-91.5475661
0.03907649694,0.07090847478,NaN,NaN,0.955602356,0.00322832161,-0.2644677653,21.8968503,-0.07579216097,-0.7189342514,-127.6753144
0.03907649694,0.07442096888,NaN,NaN,1.189173163,0.004196144427,-1.770879526,0,1.148309995,-1.255640875,-152.393779
0.03907649694,0.07793346299,NaN,NaN,-0.288224962,0.004851073582,-3.442436552,0,2.626514968,-1.063727319,-115.8695335
0.03907649694,0.0814459571,NaN,NaN,-2.391133506,0.01218966683,-1.783941576,0,2.308027096,1.464356894,-57.66661437
0.03907649694,0.0849584512,0.01438913703,-0.01577457633,-4.186318206,0.02135145247,-1.533478925,79.10078823,2.06028834,0.4263677573,-47.62978479
0.03907649694,0.08847094531,0.0284607484,-0.01718361291,-0.3886794963,0.03324591331,2.812854854,0,3.387473946,6.857778067,-31.12212323
0.03907649694,0.09198343942,0.02765285374,-0.02998234527,-0.3843016147,0.04078751461,1.22131997,0,-4.836956305,3.244606698,-47.31451314
0.03907649694,0.09549593352,0.01282082504,-0.02429039562,1.329071101,0.02746628613,5.379665262,0,-4.550639881,-0.1532541409,-62.17425428
0.03907649694,0.09900842763,0.007000403568,-0.01054799848,1.568806021,0.01265961777,6.716395722,0,-4.689641375,-3.63835698,-56.42891304
0.03907649694,0.1025209217,-0.009161934559,0.01208061222,-0.8329276085,0.01516186784,2.645127195,0,-2.898099421,-0.2431299402,127.1766746
0.03907649694,0.1060334158,NaN,NaN,-2.538134309,0.0004761106,-1.623636816,43.94409321,0.6579731407,2.821459713,-122.170454
0.03907649694,0.1095459099,NaN,NaN,-1.332658599,0.004091705693,-0.4277125281,0,-0.01287032114,1.354354988,-59.70007347
0.04258899104,0.01119607496,NaN,NaN,0.1145530092,0.003616571207,-0.06835422293,0,0.1211260712,0.04170565426,-67.48637326
0.04258899104,0.01470856907,NaN,NaN,0.08938154769,0.003800080695,-0.09244685033,0,0.101664613,0.0620028802,-68.44154957
0.04258899104,0.01822106318,NaN,NaN,0.04211638864,0.004137656757,-0.1272431731,0,0.06744189491,0.0958099602,-69.81157817
0.04258899104,0.02173355728,NaN,NaN,-0.01502819891,0.004566042224,-0.1375918279,0,0.02601746208,0.1101329225,-71.01674516
0.04258899104,0.02524605139,NaN,NaN,-0.07063056582,0.005006803929,-0.1194906592,0,-0.01444424103,0.1060267179,-71.69982307
0.04258899104,0.0287585455,NaN,NaN,-0.1112040945,0.005379756641,-0.0737553724,1.620275108,-0.04838315743,0.08791323072,-71.77349041
0.04258899104,0.0322710396,NaN,NaN,-0.118213844,0.005615316431,-0.01416976658,2.298055713,-0.06744898043,0.06462792158,-71.38154576
0.04258899104,0.03578353371,NaN,NaN,-0.1057995242,0.005699019155,0.03873590676,1.239395915,-0.08372560591,0.03295238253,-70.94105781
0.04258899104,0.03929602782,NaN,NaN,-0.07388566269,0.005621387758,0.08393681843,0,-0.0887180216,-0.002674101819,-70.56650337
0.04258899104,0.04280852192,NaN,NaN,-0.02217540717,0.005394695525,0.1123346476,0,-0.08030587132,-0.03564462907,-70.40897521
0.04258899104,0.04632101603,NaN,NaN,0.0314614689,0.00506332774,0.1081144251,0,-0.06087872709,-0.07351427752,-70.78845471
0.04258899104,0.04983351014,NaN,NaN,0.07491209854,0.004685800347,0.05663883447,1.169719506,0.003737602265,-0.1109066922,-71.52975255
0.04258899104,0.05334600424,NaN,NaN,0.07982922964,0.004425537869,-0.0374159168,0,0.1300964991,-0.08204948221,-71.33774484
0.04258899104,0.05685849835,NaN,NaN,-0.05696476594,0.004598168149,-0.07532770814,0,0.1851496418,0.06464462936,-68.82310003
0.04258899104,0.06037099246,NaN,NaN,-0.2059494752,0.005204016698,0.2914031409,0,-0.1014977274,0.3798300497,-64.18044889
0.04258899104,0.06388348656,NaN,NaN,0.01242413348,0.005025590921,0.6634394685,0,-0.5537600648,0.3125986516,-66.20106379
0.04258899104,0.06739598067,NaN,NaN,0.6388475667,0.003463336259,0.9703386114,0,-1.010758641,-0.1045905159,-85.39877121
0.04258899104,0.07090847478,NaN,NaN,1.790898815,0.003855043765,0.9166047064,18.23499101,-1.336545737,-1.112868156,-167.6798138
0.04258899104,0.07442096888,-0.01070730068,0.003676336993,0.3892321206,0.01132085427,3.569660678,0,-2.39554785,2.908776701,161.0501614
0.04258899104,0.07793346299,-0.01354778712,0.001498782647,-3.302031222,0.01363043965,0.6502699059,67.98269371,1.55176778,4.736214597,173.6870769
0.04258899104,0.0814459571,0.006341639714,-0.01067551965,-3.551852689,0.01241704933,-0.9265060065,41.19453326,2.965321629,5.632972911,-59.28817655
0.04258899104,0.0849584512,0.00934374927,-0.02154134839,-8.027578847,0.02348053111,-0.8934926289,144.2854511,5.223086025,-2.161360535,-66.55078716
0.04258899104,0.08847094531,0.05288452198,-0.006222141105,-4.707533786,0.0532492977,-2.943179921,66.98654189,2.379250361,1.879440731,-6.710299133
0.04258899104,0.09198343942,0.03423603682,-0.03848077501,3.499112692,0.05150607986,-1.663318972,31.12297294,-2.790205811,4.653440611,-48.34076676
0.04258899104,0.09549593352,0.03079332781,-0.02840972191,1.502297211,0.04189679387,9.071499608,0,-3.240451944,3.944455603,-42.69442897
0.04258899104,0.09900842763,0.01757715837,-0.02047206316,0.5076453044,0.02698262156,4.416207849,0,-5.73316965,0.321735035,-49.35086135
0.04258899104,0.1025209217,0.008872502062,-0.01402791029,-2.860294742,0.01659829991,4.859058672,0,-6.399576317,1.417035394,-57.68708801
0.04258899104,0.1060334158,NaN,NaN,-1.026546099,0.009835304596,1.983316567,0,-2.171538145,0.1136506443,-58.45544148
0.04258899104,0.1095459099,NaN,NaN,-0.9032327476,0.008898981117,1.013593995,0,-1.071049938,0.4890340089,-56.96934998
0.04610148515,0.01119607496,NaN,NaN,0.186510636,0.003128246457,-0.09772253803,0,0.1868648242,0.06761034426,-64.79432168
0.04610148515,0.01470856907,NaN,NaN,0.1475768327,0.00339346288,-0.1382929493,0,0.1554446225,0.09462537429,-66.87313024
0.04610148515,0.01822106318,NaN,NaN,0.07141818064,0.003893696406,-0.191955458,0,0.09689736242,0.1430920169,-69.55878427
