PIVlab by W.Th. & E.J.S., ASCII chart output - 10-Aug-2021
FRAME: 8, filenames: A: RA001_12_H1 008.jpg & B: RA001_12_H1 009.jpg, conversion factor xy (px -> m): 0.00021953, conversion factor uv (px/frame -> m/s): 0.0053544
x [m],y [m],u [m/s],v [m/s],vorticity [1/s],magnitude [m/s],divergence [1/s],dcev [1],simple shear [1/s],simple strain [1/s],vector direction [degrees]
0.03205150872,0.01119607496,NaN,NaN,0.009862990621,0.002184863195,-0.01105128292,0,0.01105128292,0.009862990621,-96.43734305
0.03205150872,0.01470856907,NaN,NaN,0.008195671095,0.002221136893,-0.01512542207,0,0.009602664735,0.01468801938,-96.27761869
0.03205150872,0.01822106318,NaN,NaN,0.005271936079,0.002288428979,-0.02193813847,0,0.006529184668,0.02267503127,-96.02042805
0.03205150872,0.02173355728,NaN,NaN,0.00176508685,0.002376515351,-0.02519016188,0,0.001716731323,0.02706447732,-95.75867397
0.03205150872,0.02524605139,NaN,NaN,-0.001763972688,0.002471052257,-0.02424685164,0,-0.004047532212,0.0268429442,-95.57797898
0.03205150872,0.0287585455,NaN,NaN,-0.004159032884,0.0025558868,-0.01944245819,0,-0.009080355178,0.02212189117,-95.53392928
0.03205150872,0.0322710396,NaN,NaN,-0.0036255432,0.002618037432,-0.012764341,0,-0.01095054628,0.01489226959,-95.64393031
0.03205150872,0.03578353371,NaN,NaN,0.0008158140485,0.002655108578,-0.007644551319,0,-0.008253470752,0.009005186175,-95.88440427
0.03205150872,0.03929602782,NaN,NaN,0.006515976994,0.002679494582,-0.006546052813,0,-0.003825616993,0.00773003633,-96.1988272
0.03205150872,0.04280852192,NaN,NaN,0.009758521521,0.002708890413,-0.008576488744,0,-0.002279072347,0.01078450499,-96.53994058
0.03205150872,0.04632101603,NaN,NaN,0.007417279678,0.002751886587,-0.0089549182,0,-0.008139266551,0.01378480668,-96.92114456
0.03205150872,0.04983351014,NaN,NaN,-0.002592767721,0.002794832687,0.0009831898705,0,-0.02567089748,0.009230088713,-97.46639307
0.03205150872,0.05334600424,NaN,NaN,-0.01683072124,0.002791472538,0.03122584677,0,-0.0552729519,-0.01071092356,-98.50139094
0.03205150872,0.05685849835,NaN,NaN,-0.01557773738,0.00267071269,0.08014727702,0,-0.08122877508,-0.04624458611,-100.7510813
0.03205150872,0.06037099246,NaN,NaN,0.03040685877,0.002404494174,0.1203173432,0,-0.07417361807,-0.07636115583,-105.5172781
0.03205150872,0.06388348656,NaN,NaN,0.08059721335,0.002117936096,0.1244280163,0,-0.06500618995,-0.08633835069,-114.1214022
0.03205150872,0.06739598067,NaN,NaN,0.1226543142,0.001954174824,0.08646663189,0,-0.04611096378,-0.07823254817,-126.2202108
0.03205150872,0.07090847478,NaN,NaN,0.1482849188,0.001990321081,-0.007102769822,0,0.006918313258,-0.05592865865,-137.1140167
0.03205150872,0.07442096888,NaN,NaN,0.1240960612,0.002168122158,-0.1673833098,0,0.1089732806,-0.02207291173,-139.6058801
0.03205150872,0.07793346299,NaN,NaN,0.02144838411,0.002400481954,-0.3843257515,0,0.2792758682,0.02788144364,-129.0237578
0.03205150872,0.0814459571,NaN,NaN,-0.2129267099,0.002948738882,-0.6729641946,0,0.5344273117,0.05035542756,-104.6471514
0.03205150872,0.0849584512,NaN,NaN,-0.6001614934,0.004544126066,-1.018164906,0,0.9477337839,0.03969116202,-75.81400389
0.03205150872,0.08847094531,NaN,NaN,-1.305442094,0.008071892749,-0.4070628109,0,0.6794338265,0.5115752691,-54.46541084
0.03205150872,0.09198343942,NaN,NaN,-0.604086797,0.01111875505,1.361932749,0,-0.1481561029,1.591445245,-43.34830024
0.03205150872,0.09549593352,NaN,NaN,0.6045434145,0.009694671978,2.245005235,0,-2.191241201,1.305047389,-49.5263709
0.03205150872,0.09900842763,NaN,NaN,-3.517924416,0.00466516981,0.1687238149,0,-5.209059748,-5.928075007,-111.8289323
0.03205150872,0.1025209217,NaN,NaN,4.560010639,0.0140446155,3.044168182,0,5.435620411,-2.418307197,88.56103352
0.03205150872,0.1060334158,NaN,NaN,0.3407122205,0.01491663427,0.1047583598,0,0.7566280098,0.1887686208,84.84257902
0.03205150872,0.1095459099,NaN,NaN,-0.4509163376,0.01386423134,-0.1817640385,0,-0.1817640385,0.4509163376,82.48355285
0.03556400283,0.01119607496,NaN,NaN,0.01549509863,0.002148607051,-0.01309404725,0,0.01743428053,0.010936164,-96.60245918
0.03556400283,0.01470856907,NaN,NaN,0.01288427812,0.002190154041,-0.01761891241,0,0.01525386431,0.01675110544,-96.38701067
0.03556400283,0.01822106318,NaN,NaN,0.008224808607,0.002267682044,-0.02532382648,0,0.01063791626,0.02644760209,-96.04283275
0.03556400283,0.02173355728,NaN,NaN,0.002414246576,0.002370102482,-0.02902082805,0,0.003295490932,0.03204012397,-95.69433178
