PIVlab by W.Th. & E.J.S., ASCII chart output - 10-Aug-2021
FRAME: 63, filenames: A: RA001_12_H4 063.jpg & B: RA001_12_H4 064.jpg, conversion factor xy (px -> m): 0.00021953, conversion factor uv (px/frame -> m/s): 0.0053544
x [m],y [m],u [m/s],v [m/s],vorticity [1/s],magnitude [m/s],divergence [1/s],dcev [1],simple shear [1/s],simple strain [1/s],vector direction [degrees]
0.0322710396,0.01141560585,NaN,NaN,0.03261303813,0.007476289937,-0.06243762367,0,0.06243762367,0.03261303813,-72.55884464
0.0322710396,0.01492809995,NaN,NaN,0.02349262035,0.007651247167,-0.08505753183,0,0.06798100138,0.05572994083,-72.55931493
0.0322710396,0.01844059406,NaN,NaN,0.005437870775,0.007994906714,-0.1283481905,0,0.0786533027,0.1002216797,-72.55266848
0.0322710396,0.02195308817,NaN,NaN,-0.0136706938,0.008494268148,-0.1663786005,0,0.08647723119,0.1406401252,-72.52749633
0.0322710396,0.02546558227,NaN,NaN,-0.0327676581,0.009129172885,-0.1969444702,0,0.09093991366,0.175563652,-72.4757914
0.0322710396,0.02897807638,NaN,NaN,-0.04989356714,0.009872819257,-0.2183091291,0,0.09159184772,0.2041342611,-72.4020305
0.0322710396,0.03249057049,NaN,NaN,-0.06234508588,0.01069381335,-0.2299010708,0,0.08805507199,0.2262464528,-72.33054967
0.0322710396,0.03600306459,NaN,NaN,-0.06718843963,0.01155978716,-0.2331417704,0,0.08038131937,0.2424571861,-72.3071174
0.0322710396,0.0395155587,NaN,NaN,-0.06219133467,0.01244287715,-0.2324192773,0,0.07007210342,0.2537165034,-72.39117431
0.0322710396,0.04302805281,NaN,NaN,-0.05027611717,0.01332797758,-0.2331711718,0,0.05763266112,0.2605832653,-72.63533873
0.0322710396,0.04654054691,NaN,NaN,-0.03898258902,0.01421152589,-0.2365863647,0,0.04226863993,0.2624893699,-73.04991241
0.0322710396,0.05005304102,NaN,NaN,-0.03490847662,0.01508834558,-0.2350471502,0,0.02144491126,0.2589398271,-73.58775635
0.0322710396,0.05356553512,NaN,NaN,-0.04027803082,0.01593212848,-0.2101065649,0,-0.01545800491,0.2492806119,-74.18824791
0.0322710396,0.05707802923,NaN,NaN,-0.04912547446,0.01666498352,-0.1381130592,0,-0.08740609892,0.225140313,-74.86782242
0.0322710396,0.06059052334,NaN,NaN,-0.04559811465,0.0171297816,-0.006056542459,0,-0.2059440701,0.1631599507,-75.78403942
0.0322710396,0.06410301744,NaN,NaN,-0.01347564922,0.01710600227,0.1696264344,0,-0.352282825,0.03019259802,-77.2092212
0.0322710396,0.06761551155,NaN,NaN,0.09114811777,0.01639536387,0.3309882335,0,-0.4321498403,-0.1618257013,-79.39758168
0.0322710396,0.07112800566,NaN,NaN,0.1742374924,0.01507702032,0.4275679967,0,-0.4584893629,-0.3778727345,-82.5724477
0.0322710396,0.07464049976,NaN,NaN,0.224779235,0.01331006413,0.462673536,0,-0.3823042102,-0.5636556181,-86.57926398
0.0322710396,0.07815299387,NaN,NaN,0.3551240645,0.01134701679,0.3580741698,0,-0.0766221639,-0.6077665215,-90.9257674
0.0322710396,0.08166548798,NaN,NaN,0.5946123991,0.009920172454,-0.05674189529,0,0.48727681,-0.3423870317,-94.17562137
0.0322710396,0.08517798208,NaN,NaN,-0.1489062091,0.01035737774,0.38030959,0,-0.4219280852,0.3501919111,-93.10129926
0.0322710396,0.08869047619,NaN,NaN,0.1093604162,0.009931403278,0.7025771691,0,-0.8808496564,0.001297722817,-99.74669514
0.0322710396,0.0922029703,NaN,NaN,2.121064951,0.008853659088,-0.3923543979,0,0.9476141008,0.05496106174,-117.1379312
0.0322710396,0.0957154644,NaN,NaN,-0.4995226035,0.01275569911,-1.295274972,0,-0.8599589247,0.006639249611,-117.0609481
0.0322710396,0.09922795851,NaN,NaN,-0.5275400505,0.01353470583,-0.1075645406,0,-0.2522365488,0.1247206172,-113.0738583
0.0322710396,0.1027404526,NaN,NaN,-0.1890023055,0.01310044046,0.05781994723,0,0.1167642864,-0.1359022041,-111.6633148
0.0322710396,0.1062529467,NaN,NaN,-0.08785345956,0.01250859285,0.1656998763,0,0.1825106638,-0.01681268242,-109.7676223
0.0322710396,0.1097654408,NaN,NaN,-0.03036828491,0.01217123152,0.1655522415,0,0.1655522415,0.03036828491,-108.6212146
0.03578353371,0.01141560585,NaN,NaN,0.05702146633,0.007301332707,-0.07180653873,0,0.08734304641,0.02682116314,-72.55835181
0.03578353371,0.01492809995,NaN,NaN,0.04688785913,0.00748254497,-0.09530532308,0,0.09222527755,0.05096189375,-72.56688639
0.03578353371,0.01844059406,NaN,NaN,0.02653893219,0.007839206215,-0.1403433281,0,0.1015489219,0.09756008433,-72.57345698
0.03578353371,0.02195308817,NaN,NaN,0.003681928825,0.00835873067,-0.1797853543,0,0.1072027001,0.1401928304,-72.55989051
0.03578353371,0.02546558227,NaN,NaN,-0.02065557275,0.009020444301,-0.2107788122,0,0.1088338027,0.1772834384,-72.50783333
0.03578353371,0.02897807638,NaN,NaN,-0.04402196717,0.009795487555,-0.2307969884,0,0.1063265478,0.2078775365,-72.41132321
