PIVlab by W.Th. & E.J.S., ASCII chart output - 10-Aug-2021
FRAME: 71, filenames: A: RA001_12_H4 071.jpg & B: RA001_12_H4 072.jpg, conversion factor xy (px -> m): 0.00021953, conversion factor uv (px/frame -> m/s): 0.0053544
x [m],y [m],u [m/s],v [m/s],vorticity [1/s],magnitude [m/s],divergence [1/s],dcev [1],simple shear [1/s],simple strain [1/s],vector direction [degrees]
0.0322710396,0.01141560585,NaN,NaN,0.01646669403,0.005971431292,-0.01960743683,0,0.01960743683,0.01646669403,-62.81285265
0.0322710396,0.01492809995,NaN,NaN,0.01520235225,0.006030354972,-0.03087486296,0,0.02190424362,0.02375256584,-63.04126585
0.0322710396,0.01844059406,NaN,NaN,0.01132378201,0.00615322825,-0.05301639383,0,0.02814552552,0.03989898667,-63.43421559
0.0322710396,0.02195308817,NaN,NaN,0.005311187768,0.006348756571,-0.07653371387,0,0.03805802772,0.05780092814,-63.90127721
0.0322710396,0.02546558227,NaN,NaN,-0.002456055695,0.006627584262,-0.1011735626,0,0.050748103,0.07899171082,-64.36916587
0.0322710396,0.02897807638,NaN,NaN,-0.01132089472,0.007000146154,-0.1264289332,0,0.06406215859,0.1042529958,-64.80631723
0.0322710396,0.03249057049,NaN,NaN,-0.02063490714,0.007473495705,-0.1509225125,0,0.07471285902,0.1331690243,-65.22609318
0.0322710396,0.03600306459,NaN,NaN,-0.02943851497,0.008046577025,-0.1724342908,0,0.07921172677,0.1635828279,-65.67307944
0.0322710396,0.0395155587,NaN,NaN,-0.03639944319,0.008706311022,-0.1887707189,0,0.07527619793,0.1915713831,-66.20053336
0.0322710396,0.04302805281,NaN,NaN,-0.04016431552,0.009427469611,-0.1989231818,0,0.06334801166,0.2124491456,-66.84553721
0.0322710396,0.04654054691,NaN,NaN,-0.0404981453,0.01017818247,-0.2026959467,0,0.04607167627,0.2230549942,-67.61035451
0.0322710396,0.05005304102,NaN,NaN,-0.03726311389,0.01092637677,-0.1988689922,0,0.02643448115,0.2242543978,-68.46317617
0.0322710396,0.05356553512,NaN,NaN,-0.03099593556,0.01164312765,-0.1820348585,0,0.0007506097378,0.2205515523,-69.3784266
0.0322710396,0.05707802923,NaN,NaN,-0.02027508279,0.01228968746,-0.1444023402,0,-0.04163811798,0.2121048073,-70.40010894
0.0322710396,0.06059052334,NaN,NaN,0.0009647532184,0.0127989103,-0.0846570131,0,-0.1060871714,0.1883323249,-71.66773757
0.0322710396,0.06410301744,NaN,NaN,0.02572317904,0.01308433484,-0.003760264238,0,-0.1968407972,0.1311090556,-73.36110397
0.0322710396,0.06761551155,NaN,NaN,0.05746122854,0.01303320986,0.09507469647,0,-0.2902979219,0.02796686055,-75.58810415
0.0322710396,0.07112800566,NaN,NaN,0.03669356804,0.01255724932,0.2318223091,0,-0.4174551766,-0.1420846777,-78.39969199
0.0322710396,0.07464049976,NaN,NaN,-0.07341971046,0.01142926125,0.4687965501,0,-0.5925879982,-0.4284950953,-81.70623708
0.0322710396,0.07815299387,NaN,NaN,0.049444308,0.009175877911,0.6972960443,0,-0.4675072628,-0.7420309329,-85.61558297
0.0322710396,0.08166548798,NaN,NaN,0.4492243696,0.006256333653,0.612273342,0,0.04339202872,-0.7897769135,-91.5308187
0.0322710396,0.08517798208,NaN,NaN,-0.2194121787,0.004285926896,1.098142432,0,-0.8015288746,-0.5680701507,-99.72542174
0.0322710396,0.08869047619,NaN,NaN,-0.3547068895,0.002247969945,1.754811324,0,-1.423722218,-1.31108634,-169.7104426
0.0322710396,0.0922029703,NaN,NaN,1.726777998,0.007930491282,1.333352268,0,0.518727615,-1.499007143,124.386444
0.0322710396,0.0957154644,NaN,NaN,0.7297453479,0.01152455631,0.6429819114,0,-0.2928740353,-0.8481890364,124.0638124
0.0322710396,0.09922795851,NaN,NaN,0.4157717575,0.01428154251,0.6886550759,0,-0.5283795461,-0.6403841099,124.4109984
0.0322710396,0.1027404526,NaN,NaN,1.504896898,0.0172498308,-0.8633858797,0,1.373154645,-0.8097031881,124.5040353
0.0322710396,0.1062529467,NaN,NaN,-0.5318623971,0.01439577252,-0.5220835669,0,0.06530785474,0.7373476253,126.3549299
