PIVlab by W.Th. & E.J.S., ASCII chart output - 10-Aug-2021
FRAME: 53, filenames: A: RA001_12_H4 053.jpg & B: RA001_12_H4 054.jpg, conversion factor xy (px -> m): 0.00021953, conversion factor uv (px/frame -> m/s): 0.0053544
x [m],y [m],u [m/s],v [m/s],vorticity [1/s],magnitude [m/s],divergence [1/s],dcev [1],simple shear [1/s],simple strain [1/s],vector direction [degrees]
0.0322710396,0.01141560585,NaN,NaN,0.01975890753,0.00548306645,-0.03846291821,0,0.03846291821,0.01975890753,-74.40348161
0.0322710396,0.01492809995,NaN,NaN,0.01475563585,0.005590386659,-0.05276387346,0,0.04273895853,0.03420524947,-74.36097137
0.0322710396,0.01844059406,NaN,NaN,0.004625390509,0.005803737191,-0.08101094713,0,0.0511075317,0.0625719341,-74.27967683
0.0322710396,0.02195308817,NaN,NaN,-0.006345698488,0.006120099943,-0.1080195836,0,0.058589829,0.08955182401,-74.16186531
0.0322710396,0.02546558227,NaN,NaN,-0.01869650038,0.006533622232,-0.1325906136,0,0.06471272731,0.1141109727,-74.0031848
0.0322710396,0.02897807638,NaN,NaN,-0.03281415034,0.007033846045,-0.1529067134,0,0.06887223912,0.1348320308,-73.79240477
0.0322710396,0.03249057049,NaN,NaN,-0.04870156258,0.00760387364,-0.1667779102,0,0.07047325985,0.149875727,-73.51479502
0.0322710396,0.03600306459,NaN,NaN,-0.06579973197,0.008219234535,-0.1719550262,0,0.06916911867,0.157269153,-73.15443567
0.0322710396,0.0395155587,NaN,NaN,-0.08309869875,0.008848166943,-0.1661780344,0,0.06456908901,0.1554660333,-72.69600619
0.0322710396,0.04302805281,NaN,NaN,-0.09900591224,0.009452349972,-0.1470024251,0,0.0556657183,0.1437067407,-72.12982989
0.0322710396,0.04654054691,NaN,NaN,-0.1112491396,0.009986974482,-0.1116225463,0,0.03998850388,0.1217862047,-71.46260245
0.0322710396,0.05005304102,NaN,NaN,-0.117838451,0.01039875681,-0.05644074468,0,0.01226280336,0.08854986458,-70.73011232
0.0322710396,0.05356553512,NaN,NaN,-0.1201289458,0.01061858244,0.02505953582,0,-0.03776875478,0.03831347096,-69.99824648
0.0322710396,0.05707802923,NaN,NaN,-0.1196248976,0.01054132472,0.1409474413,0,-0.1177159755,-0.04341791036,-69.32918382
0.0322710396,0.06059052334,NaN,NaN,-0.1280033596,0.01001494568,0.305907524,0,-0.2377983944,-0.1800291412,-68.69485297
0.0322710396,0.06410301744,NaN,NaN,-0.1373829731,0.00881153511,0.5331361336,0,-0.3795910547,-0.3941884226,-67.75744694
0.0322710396,0.06761551155,NaN,NaN,-0.02432850468,0.006682657622,0.7395495842,0,-0.3812576917,-0.6490550842,-65.3418707
0.0322710396,0.07112800566,NaN,NaN,0.1723711709,0.003883477963,0.7982066934,0,-0.2203246952,-0.8171678353,-57.58545439
0.0322710396,0.07464049976,NaN,NaN,0.2075208308,0.001464180481,0.7486648304,0,-0.1252510856,-0.849551588,-15.82550954
0.0322710396,0.07815299387,NaN,NaN,0.1208231291,0.002507394869,0.7135118672,0,-0.1013458281,-0.8338310281,68.6501979
0.0322710396,0.08166548798,NaN,NaN,0.534355683,0.005074784704,0.3222129023,0,0.5482772845,-0.6740748586,82.88788127
0.0322710396,0.08517798208,NaN,NaN,-0.9003938984,0.005913510859,0.7399848674,0,-0.7983536584,-0.5643601882,80.64012366
0.0322710396,0.08869047619,NaN,NaN,-0.6493435877,0.009667729434,1.70908439,0,-0.8840038109,-1.211308143,84.14193527
0.0322710396,0.0922029703,NaN,NaN,4.169427608,0.0160932291,0.9594011977,0,2.822123422,0.7681104802,89.51045588
0.0322710396,0.0957154644,NaN,NaN,0.4742824298,0.01094973165,-0.9315890603,0,-2.060801233,1.579636336,110.0035497
0.0322710396,0.09922795851,NaN,NaN,-1.305810359,0.01139040514,-0.04797814553,0,-3.719575937,-0.8427052986,140.325146
0.0322710396,0.1027404526,NaN,NaN,2.17324485,0.01790332372,-1.105725718,0,1.93675652,-2.358145333,133.0611443
0.0322710396,0.1062529467,NaN,NaN,-0.6726425349,0.01511055627,-0.1759432279,0,0.6124943896,0.596563769,129.4318915
0.0322710396,0.1097654408,NaN,NaN,-0.9086297891,0.01291984522,0.1661968649,0,0.1661968649,0.9086297891,126.6377634
0.03578353371,0.01141560585,NaN,NaN,0.03442347847,0.005375749379,-0.04353888324,0,0.05327287583,0.01541017388,-74.44768916
0.03578353371,0.01492809995,NaN,NaN,0.02932164523,0.00548436527,-0.05801931142,0,0.05743746673,0.03019426328,-74.40449975
0.03578353371,0.01844059406,NaN,NaN,0.01896768484,0.005700745434,-0.08689622698,0,0.06549525825,0.05931188617,-74.3264339
0.03578353371,0.02195308817,NaN,NaN,0.007410269065,0.006022980884,-0.1150699136,0,0.07232548264,0.08735984164,-74.22047591
0.03578353371,0.02546558227,NaN,NaN,-0.006358154225,0.006446997955,-0.1413612441,0,0.07724761192,0.1134333631,-74.08251658
0.03578353371,0.02897807638,NaN,NaN,-0.02311192919,0.006964187503,-0.1636784018,0,0.07936318905,0.1361826072,-73.8977649
0.03578353371,0.03249057049,NaN,NaN,-0.04307686087,0.007558805991,-0.1794365843,0,0.07779236632,0.153561404,-73.64830853
0.03578353371,0.03600306459,NaN,NaN,-0.06563075936,0.008206128784,-0.1861412116,0,0.07243318236,0.163233621,-73.31481704
0.03578353371,0.0395155587,NaN,NaN,-0.08985075143,0.008873683949,-0.181394041,0,0.0635121307,0.163604817,-72.87447917
0.03578353371,0.04302805281,NaN,NaN,-0.1142824112,0.009523061411,-0.1625198593,0,0.05082704911,0.1545548196,-72.30350244
0.03578353371,0.04654054691,NaN,NaN,-0.1363168572,0.01011133321,-0.1267620248,1.075521482,0.03262318853,0.1377644531,-71.59216555
