PIVlab by W.Th. & E.J.S., ASCII chart output - 10-Aug-2021
FRAME: 79, filenames: A: RA001_12_H4 079.jpg & B: RA001_12_H4 080.jpg, conversion factor xy (px -> m): 0.00021953, conversion factor uv (px/frame -> m/s): 0.0053544
x [m],y [m],u [m/s],v [m/s],vorticity [1/s],magnitude [m/s],divergence [1/s],dcev [1],simple shear [1/s],simple strain [1/s],vector direction [degrees]
0.0322710396,0.01141560585,NaN,NaN,0.02199164721,0.008459612513,-0.03165002468,0,0.03165002468,0.02199164721,-75.07425024
0.0322710396,0.01492809995,NaN,NaN,0.0152906545,0.008555014607,-0.04281265737,0,0.02969455182,0.03332161767,-75.12698971
0.0322710396,0.01844059406,NaN,NaN,0.002735541909,0.008731065163,-0.06107530677,0,0.02637035302,0.0521045189,-75.2054456
0.0322710396,0.02195308817,NaN,NaN,-0.01106960707,0.008960574381,-0.07036485523,0,0.02105317473,0.06235970173,-75.2664134
0.0322710396,0.02546558227,NaN,NaN,-0.02236025385,0.009210621191,-0.07097574712,0,0.01717819592,0.0641495647,-75.26736585
0.0322710396,0.02897807638,NaN,NaN,-0.02710529121,0.009454925024,-0.06706921374,0,0.0187397159,0.06128228146,-75.18398286
0.0322710396,0.03249057049,NaN,NaN,-0.02430564566,0.009687671577,-0.06525598083,0,0.02694469285,0.06023225031,-75.0243756
0.0322710396,0.03600306459,NaN,NaN,-0.01818809992,0.009927269206,-0.07030269048,0,0.03761595355,0.06621899107,-74.8300824
0.0322710396,0.0395155587,NaN,NaN,-0.01315581448,0.01020177711,-0.08247333303,0,0.04586765693,0.08011819656,-74.65684983
0.0322710396,0.04302805281,NaN,NaN,-0.01180545178,0.01053284407,-0.09845439646,0,0.04826209749,0.09872137722,-74.55457006
0.0322710396,0.04654054691,NaN,NaN,-0.0154239709,0.01092551695,-0.1127640302,0,0.04274245012,0.1162993059,-74.55085843
0.0322710396,0.05005304102,NaN,NaN,-0.02387475155,0.01136279475,-0.1165214928,0,0.02692233952,0.127724877,-74.6420386
0.0322710396,0.05356553512,NaN,NaN,-0.03113329691,0.0118000969,-0.09824218439,0,-0.002237976933,0.1308423424,-74.82546952
0.0322710396,0.05707802923,NaN,NaN,-0.01913364362,0.01216614499,-0.05263070995,0,-0.04425898139,0.1280718674,-75.18477414
0.0322710396,0.06059052334,NaN,NaN,0.02654644292,0.01239213062,0.009979457639,0,-0.1019349395,0.1212914742,-75.98753834
0.0322710396,0.06410301744,NaN,NaN,0.1014916915,0.01244029735,0.06256617674,0,-0.1738985125,0.09998053451,-77.65538251
0.0322710396,0.06761551155,NaN,NaN,0.1867716614,0.01232368186,0.070835206,0,-0.2304203946,0.05022178669,-80.50357219
0.0322710396,0.07112800566,NaN,NaN,0.2264088552,0.01213915265,0.0396145878,0,-0.2610476846,-0.0201426128,-84.35415029
0.0322710396,0.07464049976,NaN,NaN,0.2014311921,0.01194921365,-0.0100760555,0,-0.238003816,-0.1054389828,-88.46040762
0.0322710396,0.07815299387,NaN,NaN,0.1149692624,0.01175049584,-0.04076001143,0,-0.158292729,-0.1760709839,-91.70331096
0.0322710396,0.08166548798,NaN,NaN,0.06066137259,0.01148739521,-0.05357615307,0,0.01016963341,-0.1751333559,-93.18770759
0.0322710396,0.08517798208,NaN,NaN,0.00624635648,0.0113305797,-0.0241452149,0,0.108611078,-0.0528581975,-92.66395831
0.0322710396,0.08869047619,NaN,NaN,-0.00267691112,0.0113721953,0.3940404117,0,-0.2156316277,0.3136018769,-91.40695481
0.0322710396,0.0922029703,NaN,NaN,-0.01927684234,0.01110916027,0.168589183,0,-0.5240210188,-0.2926525519,-96.58842578
0.0322710396,0.0957154644,NaN,NaN,0.04585031341,0.009962309124,0.7218231788,0,-0.6109620824,-0.2936233712,-101.8874728
0.0322710396,0.09922795851,NaN,NaN,0.08691434752,0.008283419137,0.539623315,0,-0.5570789094,-0.9934614004,-115.6193928
0.0322710396,0.1027404526,NaN,NaN,0.5059311177,0.006136279205,0.02936635723,0,0.653673012,-1.158998574,-134.6728757
0.0322710396,0.1062529467,NaN,NaN,-0.08698358353,0.00449853671,0.2324719813,0,0.5753038137,-0.1319307702,-132.9084375
0.0322710396,0.1097654408,NaN,NaN,-0.2458870777,0.003668943672,0.3661297141,0,0.3661297141,0.2458870777,-122.8071246
0.03578353371,0.01141560585,NaN,NaN,0.03748251268,0.00836421775,-0.03843468628,0,0.04730822794,0.02386345118,-75.02030772
0.03578353371,0.01492809995,NaN,NaN,0.02817077013,0.00847437894,-0.05140759004,0,0.04291846225,0.03699457348,-75.09880501
0.03578353371,0.01844059406,NaN,NaN,0.01045129806,0.008677619868,-0.07217975905,0,0.03482905227,0.05850088595,-75.21983717
0.03578353371,0.02195308817,NaN,NaN,-0.01009904195,0.008940046405,-0.080991466,0,0.02309604259,0.06887706739,-75.32497475
0.03578353371,0.02546558227,NaN,NaN,-0.02720585068,0.009216384676,-0.07723464823,0,0.01344170969,0.06706523508,-75.353833
0.03578353371,0.02897807638,NaN,NaN,-0.03319433299,0.009466539389,-0.06649165844,0,0.01355190008,0.05794928421,-75.26618946
0.03578353371,0.03249057049,NaN,NaN,-0.02551773808,0.009680917035,-0.05960776356,0,0.02658421687,0.05198375311,-75.06773147
0.03578353371,0.03600306459,NaN,NaN,-0.01312208062,0.009892461464,-0.06400254947,0,0.04401626988,0.05748273444,-74.81846065
0.03578353371,0.0395155587,NaN,NaN,-0.003680727515,0.0101452864,-0.07902830769,0,0.05751808398,0.07504882586,-74.59352706
0.03578353371,0.04302805281,NaN,NaN,-0.0009431509564,0.01047126906,-0.09989753652,0,0.06206960441,0.09997491878,-74.45879524
0.03578353371,0.04654054691,NaN,NaN,-0.007545270767,0.01088094264,-0.1213324291,0,0.05608935196,0.1244354359,-74.45204755
0.03578353371,0.05005304102,NaN,NaN,-0.02734208249,0.011362863,-0.1323252514,0,0.03798744972,0.1422659949,-74.53922036
0.03578353371,0.05356553512,NaN,NaN,-0.05713493635,0.01187171551,-0.1120632545,0,0.003879270272,0.1502413788,-74.6328231
0.03578353371,0.05707802923,NaN,NaN,-0.06415586323,0.01230805895,-0.04752192001,0.5956728946,-0.03994581408,0.1541892687,-74.72102155
0.03578353371,0.06059052334,NaN,NaN,-0.01782145647,0.01257787375,0.04668214035,0,-0.102750062,0.1625012549,-75.114597
0.03578353371,0.06410301744,NaN,NaN,0.07949936798,0.0126280613,0.1293291699,0,-0.2009978056,0.150873646,-76.51336557
0.03578353371,0.06761551155,NaN,NaN,0.2165652081,0.0124359275,0.1255652769,0,-0.2721642159,0.08606786175,-79.59569344
0.03578353371,0.07112800566,NaN,NaN,0.2796280802,0.01220308845,0.05460210777,0,-0.3261144751,-0.008693147492,-84.22246489
0.03578353371,0.07464049976,NaN,NaN,0.2525680408,0.01200971195,-0.04954373841,0,-0.3050184525,-0.140564347,-89.43620211
0.03578353371,0.07815299387,NaN,NaN,0.1022106845,0.01184391369,-0.09047621367,0,-0.2276485422,-0.2794890011,-93.53405762
0.03578353371,0.08166548798,NaN,NaN,0.0609442394,0.01139283352,-0.1121044576,0,0.0803662917,-0.312752111,-95.23985237
0.03578353371,0.08517798208,NaN,NaN,-0.1048291339,0.01113630232,-0.2739158553,0,0.4657114865,-0.1580590655,-93.40725202
0.03578353371,0.08869047619,NaN,NaN,-0.04753321946,0.01179160605,0.8104999996,0,-0.2840179143,1.059139113,-85.31277069
