PIVlab by W.Th. & E.J.S., ASCII chart output - 10-Aug-2021
FRAME: 20, filenames: A: RA001_12_H4 020.jpg & B: RA001_12_H4 021.jpg, conversion factor xy (px -> m): 0.00021953, conversion factor uv (px/frame -> m/s): 0.0053544
x [m],y [m],u [m/s],v [m/s],vorticity [1/s],magnitude [m/s],divergence [1/s],dcev [1],simple shear [1/s],simple strain [1/s],vector direction [degrees]
0.0322710396,0.01141560585,NaN,NaN,0.01712811113,0.003158494164,-0.05472156557,0,0.05472156557,0.01712811113,-63.87982844
0.0322710396,0.01492809995,NaN,NaN,0.008404133083,0.003300862179,-0.07371163028,0,0.06534667695,0.03501345144,-63.8151421
0.0322710396,0.01844059406,NaN,NaN,-0.01026738191,0.003589462205,-0.112138637,0,0.08634359239,0.07149995497,-63.69702898
0.0322710396,0.02195308817,NaN,NaN,-0.03124250028,0.004029487139,-0.1511989921,0,0.1070872669,0.1084000884,-63.53233918
0.0322710396,0.02546558227,NaN,NaN,-0.05642729327,0.004622304271,-0.1880252253,0,0.125338594,0.1439518888,-63.30627799
0.0322710396,0.02897807638,NaN,NaN,-0.08705672604,0.005358138464,-0.2174318221,0,0.1381803607,0.1745627597,-62.97815165
0.0322710396,0.03249057049,NaN,NaN,-0.1224560073,0.006208462582,-0.2327302869,0,0.1430253598,0.1951107885,-62.49134754
0.0322710396,0.03600306459,NaN,NaN,-0.1574488535,0.007122073662,-0.2285711402,0,0.1405701925,0.2011152808,-61.78790737
0.0322710396,0.0395155587,NaN,NaN,-0.1808352788,0.008033922498,-0.2061032545,0,0.1372801807,0.193366287,-60.84129867
0.0322710396,0.04302805281,NaN,NaN,-0.1840614847,0.008892554168,-0.174600419,0,0.1377538019,0.1799377321,-59.7171215
0.0322710396,0.04654054691,NaN,NaN,-0.1731448779,0.009679650556,-0.1431350171,0,0.1333846671,0.1683691872,-58.58922374
0.0322710396,0.05005304102,NaN,NaN,-0.1552933367,0.01038722844,-0.1120104706,0,0.1149127029,0.1594233114,-57.63153187
0.0322710396,0.05356553512,NaN,NaN,-0.1329621631,0.01099244225,-0.07387713363,0,0.0760267184,0.148898609,-56.95692611
0.0322710396,0.05707802923,NaN,NaN,-0.09929325002,0.01144290593,-0.02364456125,0,0.0187990059,0.130416337,-56.62458192
0.0322710396,0.06059052334,NaN,NaN,-0.04381568255,0.01167235262,0.03490114489,0,-0.04797074148,0.1028217091,-56.69851664
0.0322710396,0.06410301744,NaN,NaN,0.02582905362,0.01163498767,0.09963531591,0,-0.1314349502,0.06885971981,-57.33091585
0.0322710396,0.06761551155,NaN,NaN,0.1007276062,0.01128589173,0.1484360826,0,-0.2180901019,0.006176290343,-58.74149123
0.0322710396,0.07112800566,NaN,NaN,0.1435407404,0.01063119432,0.181779739,0,-0.2958220466,-0.09530195417,-60.96021723
0.0322710396,0.07464049976,NaN,NaN,0.1415855494,0.009687405482,0.2573970385,0,-0.3657587062,-0.2079118862,-63.56281111
0.0322710396,0.07815299387,NaN,NaN,0.1980292593,0.008372228263,0.2956045284,0,-0.3123773314,-0.3389650107,-66.20042524
0.0322710396,0.08166548798,NaN,NaN,0.4236389949,0.006920592264,0.06677623752,0,0.08647875731,-0.3699084615,-68.64419748
0.0322710396,0.08517798208,NaN,NaN,-0.009234172949,0.006507516571,0.354059923,0,-0.3646134134,-0.01448969317,-70.29448082
0.0322710396,0.08869047619,NaN,NaN,0.2292961392,0.005305592235,0.506610462,0,-0.4656528067,-0.167041281,-76.1292261
0.0322710396,0.0922029703,NaN,NaN,0.6083022545,0.003768314073,0.07702223694,0,-0.07169123522,-0.4465023302,-93.75459265
0.0322710396,0.0957154644,NaN,NaN,0.04559130099,0.003495141369,-0.1801834112,0,-0.1226136219,-0.4739136292,-108.6301064
0.0322710396,0.09922795851,NaN,NaN,-0.2078146621,0.002854164368,0.09125465523,0,0.0622789077,-0.3137546004,-107.0651452
0.0322710396,0.1027404526,NaN,NaN,0.08606438947,0.001896846416,-0.08186127572,0,0.6133133413,-0.2099495432,-95.0765719
0.0322710396,0.1062529467,NaN,NaN,-0.278569771,0.00249418171,0.05673424071,0,0.2373539947,0.2577269505,-66.00241401
0.0322710396,0.1097654408,NaN,NaN,-0.2695389959,0.003072439972,0.08915417417,0,0.08915417417,0.2695389959,-57.64333991
0.03578353371,0.01141560585,NaN,NaN,0.03516760917,0.003016130556,-0.06289318143,0,0.07165633922,0.007055361951,-63.95062136
0.03578353371,0.01492809995,NaN,NaN,0.0274970757,0.003154642135,-0.08212059684,0,0.08291700577,0.02449121799,-63.88476994
0.03578353371,0.01844059406,NaN,NaN,0.01041606301,0.003438064277,-0.1217198888,0,0.1049766749,0.06087172494,-63.7766493
0.03578353371,0.02195308817,NaN,NaN,-0.009747139512,0.003876753837,-0.1639113927,0,0.1268653004,0.09927014274,-63.64938921
0.03578353371,0.02546558227,NaN,NaN,-0.03646837836,0.004479430846,-0.2058435192,0,0.1452624295,0.138494161,-63.49541587
0.03578353371,0.02897807638,NaN,NaN,-0.0726976229,0.00524401426,-0.2412458973,0,0.1557663828,0.1749196587,-63.26525681
0.03578353371,0.03249057049,NaN,NaN,-0.1194435371,0.006146048696,-0.2603642541,0,0.1537444315,0.201477969,-62.88208851
0.03578353371,0.03600306459,NaN,NaN,-0.1705820456,0.007125624284,-0.252605031,0,0.1398782659,0.2091436154,-62.24225305
0.03578353371,0.0395155587,NaN,NaN,-0.2059033095,0.008090022702,-0.2174835989,0,0.1286087361,0.1967004535,-61.24360676
0.03578353371,0.04302805281,NaN,NaN,-0.2074562039,0.008967571682,-0.172773013,0,0.1333446515,0.1798676945,-59.92743289
