PIVlab by W.Th. & E.J.S., ASCII chart output - 10-Aug-2021
FRAME: 19, filenames: A: RA001_12_H4 019.jpg & B: RA001_12_H4 020.jpg, conversion factor xy (px -> m): 0.00021953, conversion factor uv (px/frame -> m/s): 0.0053544
x [m],y [m],u [m/s],v [m/s],vorticity [1/s],magnitude [m/s],divergence [1/s],dcev [1],simple shear [1/s],simple strain [1/s],vector direction [degrees]
0.0322710396,0.01141560585,NaN,NaN,0.03302658057,0.008610809398,-0.06672552905,0,0.06672552905,0.03302658057,-80.0395298
0.0322710396,0.01492809995,NaN,NaN,0.02216955817,0.008793639642,-0.08912451018,0,0.07165965798,0.05754220751,-79.85716227
0.0322710396,0.01844059406,NaN,NaN,0.001260107947,0.009148646678,-0.1310739925,0,0.08040772938,0.1033412519,-79.52531297
0.0322710396,0.02195308817,NaN,NaN,-0.02099426512,0.009653968747,-0.1645863443,0,0.08338404451,0.1418577085,-79.09354385
0.0322710396,0.02546558227,NaN,NaN,-0.04485146554,0.01027506763,-0.1860379392,0,0.07945799708,0.168904269,-78.60614463
0.0322710396,0.02897807638,NaN,NaN,-0.07020954043,0.01096249277,-0.1913835018,0,0.06838392571,0.1799491649,-78.08550305
0.0322710396,0.03249057049,NaN,NaN,-0.09496948157,0.01165190538,-0.1776651453,0,0.05243099126,0.1714854688,-77.52650588
0.0322710396,0.03600306459,NaN,NaN,-0.1145043075,0.01227196733,-0.1455457304,0,0.03697370113,0.1435703354,-76.90234029
0.0322710396,0.0395155587,NaN,NaN,-0.1244824768,0.01276190388,-0.1004104821,0,0.02747115937,0.1014346219,-76.17875331
0.0322710396,0.04302805281,NaN,NaN,-0.1247221189,0.01308838349,-0.05002075152,0,0.02500080483,0.05345803666,-75.32975842
0.0322710396,0.04654054691,NaN,NaN,-0.1213986699,0.01324726502,0.002236470091,0,0.02232779445,0.006319163526,-74.34527377
0.0322710396,0.05005304102,NaN,NaN,-0.1175724434,0.01323898709,0.05923673206,0,0.01180716404,-0.0390986519,-73.2313913
0.0322710396,0.05356553512,NaN,NaN,-0.10880143,0.01304810313,0.1247070061,0,-0.009110799562,-0.08546713227,-72.01386433
0.0322710396,0.05707802923,NaN,NaN,-0.08415332789,0.01264505881,0.1947156833,0,-0.03455588729,-0.1337691775,-70.74640525
0.0322710396,0.06059052334,NaN,NaN,-0.04169493866,0.01201582363,0.2594356572,0,-0.06213035144,-0.1803164562,-69.52411164
0.0322710396,0.06410301744,NaN,NaN,0.0128730513,0.01117188664,0.3123689867,0,-0.09350146578,-0.219609979,-68.481163
0.0322710396,0.06761551155,NaN,NaN,0.06352228837,0.01013915087,0.3541776769,0,-0.138514716,-0.2556117099,-67.80812472
0.0322710396,0.07112800566,NaN,NaN,0.08920975305,0.008919876969,0.3975873651,0,-0.2066857903,-0.3084362541,-67.67520378
0.0322710396,0.07464049976,NaN,NaN,0.09921606346,0.007450426907,0.4786594211,0,-0.2898701227,-0.3814292464,-68.00544815
0.0322710396,0.07815299387,NaN,NaN,0.148292779,0.005607340408,0.5766921323,0,-0.3403727784,-0.4747635645,-68.86729336
0.0322710396,0.08166548798,NaN,NaN,0.2824822735,0.00338956202,0.579689819,0,-0.2669680857,-0.5600487835,-71.52916825
0.0322710396,0.08517798208,NaN,NaN,0.04157783501,0.001230329577,1.013899986,0,-0.7807973856,-0.4876912983,-85.72704383
0.0322710396,0.08869047619,NaN,NaN,0.3388645808,0.002744848195,1.404519749,0,-1.040200279,-0.817349159,131.386092
0.0322710396,0.0922029703,NaN,NaN,1.438467923,0.008114574546,0.7865521438,0,-0.0752663823,-1.104383843,125.848811
0.0322710396,0.0957154644,NaN,NaN,1.904777752,0.01125047729,-1.034930569,0,1.370690429,-0.6065316954,129.3384874
0.0322710396,0.09922795851,NaN,NaN,-0.05468444592,0.008346593494,0.2027144792,0,-0.7921203892,1.845445026,142.5730012
0.0322710396,0.1027404526,NaN,NaN,-0.2231438347,0.01015419774,-2.113807203,0,-0.3397843469,-1.175943164,163.2217145
0.0322710396,0.1062529467,NaN,NaN,-0.8464224041,0.007259178216,-0.01238230647,0,0.4620801608,0.4518465198,165.8189593
0.0322710396,0.1097654408,NaN,NaN,-0.6804140814,0.005288246111,0.4083563768,0,0.4083563768,0.6804140814,165.7625027
0.03578353371,0.01141560585,NaN,NaN,0.05838700844,0.008428070175,-0.07864087436,0,0.09420260272,0.02703412874,-80.22980759
0.03578353371,0.01492809995,NaN,NaN,0.04569493157,0.008621697862,-0.101974383,0,0.09816813532,0.05373447085,-80.02715521
0.03578353371,0.01844059406,NaN,NaN,0.02124282034,0.008998779704,-0.1461556725,0,0.1048172752,0.1039792903,-79.66423186
0.03578353371,0.02195308817,NaN,NaN,-0.005920290393,0.009538841346,-0.1821815449,0,0.1037575544,0.1477931608,-79.20445193
0.03578353371,0.02546558227,NaN,NaN,-0.03686118278,0.01020955824,-0.2064012972,0,0.09309542929,0.1806486081,-78.70430476
0.03578353371,0.02897807638,NaN,NaN,-0.0723342602,0.01096150288,-0.2134171732,0,0.07173620278,0.1964880044,-78.19166784
0.03578353371,0.03249057049,NaN,NaN,-0.1093990295,0.01172253642,-0.1978737176,0,0.04273091424,0.1891293923,-77.65716739
0.03578353371,0.03600306459,NaN,NaN,-0.1395657644,0.01240384905,-0.1593565993,0,0.0155141524,0.1569958801,-77.06047909
0.03578353371,0.0395155587,NaN,NaN,-0.1542811549,0.01292783499,-0.1055555266,2.752133561,0.0003788214291,0.1073849312,-76.35140153
0.03578353371,0.04302805281,NaN,NaN,-0.1523754296,0.01325939401,-0.05035262053,3.517511794,0.001113240956,0.05415594665,-75.49618351
0.03578353371,0.04654054691,NaN,NaN,-0.1485053769,0.0134188976,0.001248362654,3.631150153,0.003571484974,0.008353038738,-74.483964
0.03578353371,0.05005304102,NaN,NaN,-0.1503216867,0.01342705679,0.05768107679,3.392536991,-0.00559995916,-0.03123363012,-73.31556875
0.03578353371,0.05356553512,NaN,NaN,-0.1513190849,0.01326634636,0.1306297811,1.704858808,-0.03122424169,-0.0730723894,-72.00694281
0.03578353371,0.05707802923,NaN,NaN,-0.1277206911,0.01287721673,0.2143575288,0,-0.05818358699,-0.1211708017,-70.60267547
0.03578353371,0.06059052334,NaN,NaN,-0.07768262427,0.01223543362,0.2898688798,0,-0.08221178613,-0.168923634,-69.21323093
0.03578353371,0.06410301744,NaN,NaN,-0.007755521632,0.01136381218,0.344725166,0,-0.1044066557,-0.2016702309,-67.9789206
0.03578353371,0.06761551155,NaN,NaN,0.05770605474,0.01032707536,0.3734127168,0,-0.146134898,-0.2179528586,-67.19484189
0.03578353371,0.07112800566,NaN,NaN,0.06784829491,0.009170445034,0.386586255,0,-0.2287151445,-0.2616065484,-67.25993653
