PIVlab by W.Th. & E.J.S., ASCII chart output - 10-Aug-2021
FRAME: 4, filenames: A: RA001_12_H4 004.jpg & B: RA001_12_H4 005.jpg, conversion factor xy (px -> m): 0.00021953, conversion factor uv (px/frame -> m/s): 0.0053544
x [m],y [m],u [m/s],v [m/s],vorticity [1/s],magnitude [m/s],divergence [1/s],dcev [1],simple shear [1/s],simple strain [1/s],vector direction [degrees]
0.0322710396,0.01141560585,NaN,NaN,0.01306897315,0.001812798497,-0.01274285378,0,0.01274285378,0.01306897315,-26.22413432
0.0322710396,0.01492809995,NaN,NaN,0.01131306477,0.001832772997,-0.01838031032,0,0.01090646086,0.01854127942,-27.50344589
0.0322710396,0.01844059406,NaN,NaN,0.008033671659,0.001872480806,-0.02804078261,0,0.007650617284,0.02783271443,-29.80560248
0.0322710396,0.02195308817,NaN,NaN,0.003680173122,0.001930132833,-0.03404426251,0,0.003734041047,0.03337848608,-32.69639874
0.0322710396,0.02546558227,NaN,NaN,-0.0009431073298,0.002000929803,-0.0358768697,0,-6.905999301e-06,0.03477797931,-35.6975349
0.0322710396,0.02897807638,NaN,NaN,-0.00484253307,0.002077307757,-0.03437462353,0,-0.002289240734,0.03223933191,-38.41735751
0.0322710396,0.03249057049,NaN,NaN,-0.007022147168,0.002152688149,-0.0316904523,0,-0.001183403362,0.02725484098,-40.62181695
0.0322710396,0.03600306459,NaN,NaN,-0.007081656148,0.002227053031,-0.03083951613,0,0.004930851579,0.0229275996,-42.26587479
0.0322710396,0.0395155587,NaN,NaN,-0.00640820544,0.002310579348,-0.03481711207,0,0.01570685381,0.02252392556,-43.49641151
0.0322710396,0.04302805281,NaN,NaN,-0.006584866344,0.002421936142,-0.04581581905,0,0.03051491271,0.02813956595,-44.55660537
0.0322710396,0.04654054691,NaN,NaN,-0.008009899807,0.002585797174,-0.06462022724,0,0.04927240312,0.04193143259,-45.68491629
0.0322710396,0.05005304102,NaN,NaN,-0.01034206222,0.002830676911,-0.08860505666,0,0.0687070036,0.06776032551,-47.09801048
0.0322710396,0.05356553512,NaN,NaN,-0.01259083752,0.003178142376,-0.1078292491,0,0.07606690078,0.1094566353,-49.02250327
0.0322710396,0.05707802923,NaN,NaN,-0.01237695233,0.003613510049,-0.1037100528,0,0.04620754059,0.1622291574,-51.72414292
0.0322710396,0.06059052334,NaN,NaN,-0.005604095371,0.004044232197,-0.06126758149,0,-0.04403024127,0.1967697546,-55.51364601
0.0322710396,0.06410301744,NaN,NaN,0.02014009158,0.004293611635,-0.002871185095,0,-0.16384885,0.1584946034,-60.66643972
0.0322710396,0.06761551155,NaN,NaN,0.09958997273,0.004232474159,0.001868128728,0,-0.1869856037,0.04768172255,-67.14896599
0.0322710396,0.07112800566,NaN,NaN,0.1622573784,0.004055162287,-0.1235737196,0,-0.05371331018,-0.06718590717,-74.30752497
0.0322710396,0.07464049976,NaN,NaN,0.0778238023,0.004192832176,-0.3350909594,0,0.1740304101,-0.09850400659,-77.81427104
0.0322710396,0.07815299387,NaN,NaN,-0.1035130822,0.004947620622,-0.5616775914,0,0.4926318728,-0.004604137115,-73.14287698
0.0322710396,0.08166548798,NaN,NaN,-0.4153051919,0.00674820896,-0.6941794072,0,0.7089359262,0.2042688095,-63.80368551
0.0322710396,0.08517798208,NaN,NaN,-1.126437183,0.009552409273,-0.2814979912,0,0.2265877831,0.3138408927,-55.69564357
0.0322710396,0.08869047619,NaN,NaN,-1.140756578,0.01123104406,0.3131421521,0,0.07634947023,-0.07364721785,-46.49623078
0.0322710396,0.0922029703,NaN,NaN,-0.3143857847,0.01166021522,1.384671422,0,-0.0508845738,0.2830433187,-34.07064897
0.0322710396,0.0957154644,NaN,NaN,0.6209826824,0.009655804328,1.443817513,0,-0.7250440158,0.1075235643,-26.29028364
0.0322710396,0.09922795851,NaN,NaN,1.266978259,0.005262400037,0.8051792959,0,-1.025984425,-0.4626484028,-20.44849571
0.0322710396,0.1027404526,NaN,NaN,1.243947884,0.0006283041599,-0.6887700159,0,-0.2150654482,-1.32165958,16.31449477
0.0322710396,0.1062529467,NaN,NaN,0.2020214306,0.0004306782222,-0.28514881,0,0.03367241721,-0.2857502321,116.7693268
0.0322710396,0.1097654408,NaN,NaN,-0.1171730047,0.0001789906088,-7.249713621e-05,0,-7.249713621e-05,0.1171730047,86.25848069
0.03578353371,0.01141560585,NaN,NaN,0.02050258034,0.001793747627,-0.01441618702,0,0.02001131071,0.01498794121,-24.91698484
0.03578353371,0.01492809995,NaN,NaN,0.01773722692,0.001815335363,-0.0208209808,0,0.01706352923,0.02116437795,-26.40680866
0.03578353371,0.01844059406,NaN,NaN,0.0125951398,0.001858623365,-0.03177195977,0,0.01179871266,0.03150419299,-29.07436475
0.03578353371,0.02195308817,NaN,NaN,0.005779970399,0.001922142696,-0.03837543075,0,0.005388427218,0.03736446898,-32.38858821
0.03578353371,0.02546558227,NaN,NaN,-0.001358848618,0.00200033759,-0.03963726747,0,-0.001157404888,0.03829057553,-35.76860096
0.03578353371,0.02897807638,NaN,NaN,-0.007068292227,0.002082187894,-0.03640635113,0,-0.006183360353,0.03383537292,-38.75152111
0.03578353371,0.03249057049,NaN,NaN,-0.009411509246,0.002156217229,-0.03126011643,0,-0.006461077892,0.02519469223,-41.04724618
0.03578353371,0.03600306459,NaN,NaN,-0.007003640235,0.002219343826,-0.02821520434,0,0.001080079893,0.01679981194,-42.57931314
0.03578353371,0.0395155587,NaN,NaN,-0.002437945471,0.00228367908,-0.03111974681,0,0.01479494549,0.01318086535,-43.57202835
0.03578353371,0.04302805281,NaN,NaN,0.001321282544,0.002370342898,-0.04233654985,0,0.03322325753,0.01563690768,-44.35921903
0.03578353371,0.04654054691,NaN,NaN,0.003155350252,0.002506206509,-0.06339785341,0,0.05885341415,0.02593635892,-45.17932998
0.03578353371,0.05005304102,NaN,NaN,0.001167956953,0.002731008149,-0.09341986292,0,0.09237511319,0.05183873927,-46.19663673
0.03578353371,0.05356553512,NaN,NaN,-0.007873631401,0.003096767823,-0.1221608911,0,0.1204660248,0.1073921699,-47.62988466
0.03578353371,0.05707802923,NaN,NaN,-0.02393313951,0.003632430787,-0.1223807142,0,0.1015887468,0.200113696,-49.87066796
0.03578353371,0.06059052334,NaN,NaN,-0.03963638375,0.004253361116,-0.05756141909,0,-0.02951037277,0.2892455903,-53.53579178
0.03578353371,0.06410301744,NaN,NaN,-0.03189590491,0.004648946752,0.05814304898,0,-0.2588610074,0.2383894846,-59.25358714
0.03578353371,0.06761551155,NaN,NaN,0.1294301834,0.004407758164,0.110877776,0,-0.3303369156,0.03056495645,-66.88135799
0.03578353371,0.07112800566,NaN,NaN,0.3233369886,0.003790720358,-0.08581970025,7.650278664,-0.1342061087,-0.1990568094,-78.40671508
0.03578353371,0.07464049976,NaN,NaN,0.2361792723,0.003658129431,-0.4008831645,0,0.1446248292,-0.3045835728,-88.06485206
0.03578353371,0.07815299387,NaN,NaN,0.06603368191,0.00407548118,-0.7450683663,0,0.6340208211,-0.2088831731,-83.79913481
0.03578353371,0.08166548798,NaN,NaN,-0.2170556462,0.00593070225,-1.250369696,0,1.206497787,0.2925626156,-69.07028271
0.03578353371,0.08517798208,NaN,NaN,-1.790981523,0.01092252359,-0.5341463598,46.43645065,-0.07325379044,0.7402114452,-60.12607991
0.03578353371,0.08869047619,NaN,NaN,-2.031624929,0.01291387195,0.2013937026,54.96600345,0.003167038713,-0.452685188,-50.85640972
0.03578353371,0.0922029703,0.01258762836,-0.007173729301,-0.6241829791,0.01448829803,2.427834918,0,0.2952413035,0.8460339276,-29.67895254
0.03578353371,0.0957154644,0.01138156114,-0.004459498115,0.9053017755,0.01222403605,2.256327961,0,-1.103316847,0.6169019159,-21.39612949
0.03578353371,0.09922795851,0.00553236729,-0.001415254978,2.106961027,0.005710519634,1.460085538,0,-1.966886993,-0.3742140458,-14.34931484
0.03578353371,0.1027404526,-0.002927806027,0.001983468361,2.124795274,0.003536409884,-2.140825172,0,0.2090669744,-2.771064743,145.8839725
0.03578353371,0.1062529467,NaN,NaN,-0.3809999428,0.001438550408,-0.5265228039,0,0.5144160954,0.04593974285,146.2863011
0.03578353371,0.1097654408,NaN,NaN,-0.5787189924,0.0002190457801,0.02473284231,0,0.2263810648,0.4949176939,-7.160255165
0.03929602782,0.01141560585,NaN,NaN,0.03730891848,0.001756428028,-0.01801464551,0,0.03652608505,0.01922345122,-22.02715967
0.03929602782,0.01492809995,NaN,NaN,0.03221582157,0.001780731231,-0.02602625584,0,0.03096969669,0.0270153725,-23.99478984
0.03929602782,0.01844059406,NaN,NaN,0.02275076244,0.001830566598,-0.03990266199,0,0.02101334914,0.03960319358,-27.49252767
0.03929602782,0.02195308817,NaN,NaN,0.01005697084,0.001906207165,-0.04821467736,0,0.009031913596,0.04611817719,-31.76172915
0.03929602782,0.02546558227,NaN,NaN,-0.003441468646,0.002002270208,-0.04816514091,0,-0.004065283749,0.0469097583,-35.98191055
0.03929602782,0.02897807638,NaN,NaN,-0.01444322142,0.002099577234,-0.04088721998,0,-0.01660866135,0.0390830691,-39.56578455
0.03929602782,0.03249057049,NaN,NaN,-0.01860334499,0.002173542031,-0.0298373608,0,-0.02160901538,0.02177984024,-42.10313179
0.03929602782,0.03600306459,NaN,NaN,-0.009621151216,0.00221177997,-0.02161941713,0,-0.009482100749,0.003918111439,-43.36340583
0.03929602782,0.0395155587,NaN,NaN,0.004663443337,0.00223502694,-0.02218341762,0,0.01149425282,-0.005310480413,-43.80107841
0.03929602782,0.04302805281,NaN,NaN,0.01713510333,0.002270072814,-0.03343184339,0,0.03471226937,-0.009128222784,-44.0351224
0.03929602782,0.04654054691,NaN,NaN,0.02845768715,0.00233875047,-0.05888697228,0,0.0708585086,-0.01133384252,-44.26359865
0.03929602782,0.05005304102,NaN,NaN,0.03432340653,0.002493300004,-0.1047268333,0,0.1360652456,0.001054919969,-44.41560995
0.03929602782,0.05356553512,NaN,NaN,0.01973051029,0.002854055641,-0.1646068917,0,0.227702354,0.06856645558,-44.5980047
0.03929602782,0.05707802923,NaN,NaN,-0.02738794351,0.003589038743,-0.1914607176,0,0.2776494419,0.2562176425,-45.59328671
0.03929602782,0.06059052334,NaN,NaN,-0.1095209793,0.004735323621,-0.07086488635,1.201546843,0.0708524266,0.5555849694,-49.04772756
0.03929602782,0.06410301744,NaN,NaN,-0.2734447004,0.005708781752,0.2210328787,0,-0.5476750808,0.514158643,-56.57107787
0.03929602782,0.06761551155,NaN,NaN,0.1048407693,0.005079032379,0.4817070893,0,-0.7631438505,0.04763289085,-65.07528989
0.03929602782,0.07112800566,NaN,NaN,0.7926171374,0.003241121893,0.02261040043,20.24977297,-0.270263021,-0.5027126209,-88.29934524
0.03929602782,0.07464049976,NaN,NaN,0.5404861695,0.003187373283,-0.5459523735,0,-0.03238225244,-0.8202890437,-119.9840702
0.03929602782,0.07815299387,NaN,NaN,0.4458038814,0.002975174739,-0.9089134452,0,0.789608493,-0.96047803,-130.0906267
0.03929602782,0.08166548798,-0.0003853074574,-0.002579668915,1.345438131,0.002608285557,-3.150562301,0,3.629695874,0.3121757313,-98.49507601
0.03929602782,0.08517798208,0.00610743384,-0.01443893524,1.236427425,0.01567748701,-4.272342899,0,3.295967987,-0.659103984,-67.07243148
0.03929602782,0.08869047619,0.006848816627,-0.01527114931,-0.2875840283,0.01673661526,-0.7430100159,0,3.99732578,-2.665093023,-65.84468345
0.03929602782,0.0922029703,0.02115815429,-0.007687630007,-1.147340568,0.02251148925,6.285875272,0,2.240682006,3.353804349,-19.96817056
0.03929602782,0.0957154644,0.01874922595,-0.004972267475,1.491431038,0.01939734305,4.081409145,0,-2.042593014,2.276099487,-14.85285597
0.03929602782,0.09922795851,0.008744915634,-0.001346490472,4.191017258,0.00884797073,5.005292788,0,-5.887065218,1.20558777,-8.753323128
0.03929602782,0.1027404526,-0.01664997935,0.008374174009,0.2665181789,0.01863729065,3.419648409,0,-2.758949706,2.793416726,153.2997067
0.03929602782,0.1062529467,NaN,NaN,-3.414449036,0.002066365014,0.03487895059,78.04467204,1.848742402,2.720477705,155.6146113
0.03929602782,0.1097654408,NaN,NaN,-1.624687443,0.002120333319,0.4461153766,0,0.4928802587,1.534869039,-29.96284889
0.04280852192,0.01141560585,NaN,NaN,0.0593681245,0.001704887491,-0.02431877624,0,0.05843747677,0.02638432252,-16.92651046
0.04280852192,0.01492809995,NaN,NaN,0.0512620868,0.001731370069,-0.03467625925,0,0.049080115,0.03737999143,-19.76257171
0.04280852192,0.01844059406,NaN,NaN,0.03613511758,0.001788020302,-0.05359775497,0,0.03225307362,0.05377503163,-24.78155984
0.04280852192,0.02195308817,NaN,NaN,0.01513861915,0.00188074641,-0.06641547579,0,0.01379116178,0.06059528792,-30.78368405
0.04280852192,0.02546558227,NaN,NaN,-0.008020775379,0.002012314661,-0.06392139882,0,-0.007526982357,0.06414721139,-36.45114848
0.04280852192,0.02897807638,NaN,NaN,-0.02865977984,0.002147363517,-0.04914002707,0,-0.03457698591,0.05380730495,-41.12759979
0.04280852192,0.03249057049,NaN,NaN,-0.04093749806,0.002231136551,-0.02558268965,0,-0.05388422153,0.0189234882,-44.26172684
0.04280852192,0.03600306459,NaN,NaN,-0.01754106298,0.002220846627,-0.00624168576,0,-0.02889372033,-0.01759672601,-44.94000998
0.04280852192,0.0395155587,NaN,NaN,0.01357776671,0.002174742133,-0.002562663153,0.3244103905,0.005951897184,-0.02921267565,-44.24242524
0.04280852192,0.04302805281,NaN,NaN,0.03409800029,0.002136289429,-0.01032043382,0.6167364719,0.02327305851,-0.03550547588,-43.67024877
0.04280852192,0.04654054691,NaN,NaN,0.05921688848,0.002086108642,-0.03399135909,0,0.05380310527,-0.06319842619,-43.23039073
0.04280852192,0.05005304102,NaN,NaN,0.08793747171,0.002052604734,-0.1019936061,0,0.1533250066,-0.1048516725,-41.96516428
0.04280852192,0.05356553512,NaN,NaN,0.07986020955,0.00225259754,-0.2400791249,0,0.3766287038,-0.09039891005,-39.0393364
0.04280852192,0.05707802923,NaN,NaN,0.004171834515,0.003193941814,-0.4079903783,0,0.71045424,0.200605449,-36.46551755
0.04280852192,0.06059052334,NaN,NaN,-0.09761488968,0.005526776346,-0.2554702874,0,0.5829457182,1.162718002,-40.05351729
0.04280852192,0.06410301744,NaN,NaN,-1.057202687,0.008480697043,0.4151462629,0,-1.239547892,1.215027227,-54.214732
0.04280852192,0.06761551155,NaN,NaN,-0.2292395433,0.007308531408,1.572307302,0,-1.904300384,0.1485205849,-60.58052334
0.04280852192,0.07112800566,-0.0009245612554,-0.001878619393,0.9495590646,0.002093806185,0.9363046266,0,-1.40356543,-0.3433394808,-116.2040737
0.04280852192,0.07464049976,-0.00467538618,-0.001871331146,-0.9309182489,0.005035982147,4.392660743,0,-2.411761947,3.775902077,-158.1861607
0.04280852192,0.07815299387,-0.006126016017,0.0002877417878,-0.8235916479,0.006132769976,5.431020112,0,-1.727749662,1.500175217,177.3107674
0.04280852192,0.08166548798,-0.007851235874,0.01193573838,0.201444691,0.01428648856,4.131420468,0,-1.437057284,2.377369743,123.3366078
0.04280852192,0.08517798208,-0.01188124455,0.006448834622,3.429943002,0.01351855909,-4.866945206,0,4.577954265,-2.327195148,151.5080261
0.04280852192,0.08869047619,-0.003818853078,0.00301488127,-8.776311285,0.004865505925,1.644235798,98.09736159,7.829607186,4.42921088,141.7098621
0.04280852192,0.0922029703,0.04644694622,-0.003333373942,-5.15090492,0.04656640629,2.142268957,0,5.534131034,4.821371694,-4.104927993
0.04280852192,0.0957154644,0.03371227274,-0.006395451306,2.016745687,0.0343135415,2.77814056,0,-3.420671997,3.928103913,-10.74175885
0.04280852192,0.09922795851,0.02734804865,-0.007372613442,0.1688095735,0.0283243922,5.540053503,0,-4.049481944,5.647023471,-15.08739066
0.04280852192,0.1027404526,0.01889554864,-0.006771182689,-0.6115063657,0.02007213675,7.581796948,0,-5.982758568,6.821216051,-19.7150409
0.04280852192,0.1062529467,NaN,NaN,0.2823303519,0.009697264461,2.048060964,0,-3.054334329,1.259899168,-28.99831402
0.04280852192,0.1097654408,NaN,NaN,-0.3668662853,0.008216473852,1.532780052,0,-1.110510707,1.135166004,-29.15433943
0.04632101603,0.01141560585,NaN,NaN,0.08937303008,0.001653716559,-0.03494039736,0,0.08986656843,0.03722449834,-8.518043764
0.04632101603,0.01492809995,NaN,NaN,0.07756194547,0.001678024692,-0.04743802466,0,0.07442755097,0.05502101376,-12.79739027
0.04632101603,0.01844059406,NaN,NaN,0.05538900191,0.001733411369,-0.07339662284,0,0.04512766855,0.07752165359,-20.42179391
0.04632101603,0.02195308817,NaN,NaN,0.02238316358,0.00183689392,-0.09992807203,0,0.02140664225,0.07834073145,-29.40181712
0.04632101603,0.02546558227,NaN,NaN,-0.01512047219,0.002035467578,-0.0919649515,0,-0.00525682154,0.09527649439,-37.21282659
0.04632101603,0.02897807638,NaN,NaN,-0.05123762447,0.002259425042,-0.06616879984,0,-0.06028807843,0.0930754511,-43.64657996
0.04632101603,0.03249057049,NaN,NaN,-0.09894580445,0.002393961633,-0.01711168499,0,-0.1304571645,0.01770353362,-48.40538507
0.04632101603,0.03600306459,NaN,NaN,-0.03318336935,0.002269734476,0.0247980269,0,-0.05816045623,-0.06401582802,-47.81247311
0.04632101603,0.0395155587,NaN,NaN,0.03309068617,0.00210717441,0.02849488459,0,0.01793399773,-0.05843802032,-44.55542229
