PIVlab by W.Th. & E.J.S., ASCII chart output - 10-Aug-2021
FRAME: 23, filenames: A: RA001_12_H4 023.jpg & B: RA001_12_H4 024.jpg, conversion factor xy (px -> m): 0.00021953, conversion factor uv (px/frame -> m/s): 0.0053544
x [m],y [m],u [m/s],v [m/s],vorticity [1/s],magnitude [m/s],divergence [1/s],dcev [1],simple shear [1/s],simple strain [1/s],vector direction [degrees]
0.0322710396,0.01141560585,NaN,NaN,0.01108453086,0.007504410627,-0.05431919486,0,0.05431919486,0.01108453086,-67.71669695
0.0322710396,0.01492809995,NaN,NaN,-0.001535484768,0.007639536224,-0.06870027703,0,0.06246517168,0.02716829214,-67.51641191
0.0322710396,0.01844059406,NaN,NaN,-0.02573635426,0.007901651092,-0.09493278021,0,0.07778436567,0.05742463812,-67.13422408
0.0322710396,0.02195308817,NaN,NaN,-0.04921583054,0.008274108974,-0.1139463765,0,0.08809486607,0.08387456526,-66.60699347
0.0322710396,0.02546558227,NaN,NaN,-0.06978876036,0.008731045741,-0.1231939642,0,0.09165501314,0.1049996217,-65.98965508
0.0322710396,0.02897807638,NaN,NaN,-0.08440807819,0.009237115525,-0.1211829648,0,0.08708359577,0.1192815063,-65.35254717
0.0322710396,0.03249057049,NaN,NaN,-0.08947714128,0.009749882637,-0.1087452989,0,0.07454298495,0.1255898528,-64.77569658
0.0322710396,0.03600306459,NaN,NaN,-0.08233370675,0.01022707649,-0.09018957491,0,0.05648248586,0.1237528882,-64.3420009
0.0322710396,0.0395155587,NaN,NaN,-0.06334996002,0.01063817845,-0.07265452727,0,0.03733453349,0.1153546122,-64.12481158
0.0322710396,0.04302805281,NaN,NaN,-0.03664160881,0.01097552102,-0.06298816545,0,0.02187255747,0.104628735,-64.17057762
0.0322710396,0.04654054691,NaN,NaN,-0.009474859022,0.01125783386,-0.06347990533,0,0.01116116411,0.09759562203,-64.49132106
0.0322710396,0.05005304102,NaN,NaN,0.01174039173,0.01151778118,-0.06715610971,0,-0.001135817327,0.1000648574,-65.07231574
0.0322710396,0.05356553512,NaN,NaN,0.02748741372,0.0117721292,-0.05703919599,0,-0.03034996304,0.1140527837,-65.92124568
0.0322710396,0.05707802923,NaN,NaN,0.05371840671,0.01198512017,-0.01809278292,0,-0.09023434812,0.1333099514,-67.16436207
0.0322710396,0.06059052334,NaN,NaN,0.1076590848,0.01207045262,0.04418347599,0,-0.1852583066,0.1385286287,-69.14414012
0.0322710396,0.06410301744,NaN,NaN,0.202602838,0.01193989836,0.09432958628,0,-0.283538938,0.1094070781,-72.33879301
0.0322710396,0.06761551155,NaN,NaN,0.3033029962,0.01162468352,0.09875029826,0,-0.3572703042,0.04637608612,-77.12771451
0.0322710396,0.07112800566,NaN,NaN,0.3444303603,0.01126866155,0.04953554743,0,-0.3877362694,-0.05147527327,-83.36430301
0.0322710396,0.07464049976,NaN,NaN,0.2861781032,0.01097775923,-0.01260388102,0,-0.3541019365,-0.1692295729,-89.90605528
