PIVlab by W.Th. & E.J.S., ASCII chart output - 11-Aug-2021
FRAME: 52, filenames: A: RA001_12_H10 052.jpg & B: RA001_12_H10 053.jpg, conversion factor xy (px -> m): 0.00021953, conversion factor uv (px/frame -> m/s): 0.0053544
x [m],y [m],u [m/s],v [m/s],vorticity [1/s],magnitude [m/s],divergence [1/s],dcev [1],simple shear [1/s],simple strain [1/s],vector direction [degrees]
0.03161244696,0.01185466761,NaN,NaN,0.0236040117,0.003860857167,-0.03853328263,0,0.03853328263,0.0236040117,-67.84045444
0.03161244696,0.01536716172,NaN,NaN,0.01910884719,0.003971850582,-0.05289615968,0,0.04087073507,0.03923092578,-68.08394232
0.03161244696,0.01887965582,NaN,NaN,0.01072548722,0.004189696536,-0.08100348702,0,0.04526693517,0.06910960077,-68.54152222
0.03161244696,0.02239214993,NaN,NaN,0.0023251378,0.004507089201,-0.1068778178,0,0.04804433021,0.09641621516,-69.15494937
0.03161244696,0.02590464404,NaN,NaN,-0.0065587535,0.004914287175,-0.129597057,0,0.04911088168,0.1201577741,-69.84474914
0.03161244696,0.02941713814,NaN,NaN,-0.01650173086,0.005398064267,-0.1472397481,0,0.04778982318,0.1394351932,-70.5288284
0.03161244696,0.03292963225,NaN,NaN,-0.02728738843,0.0059389131,-0.1572218353,0,0.04303250537,0.1529697107,-71.1469192
0.03161244696,0.03644212636,NaN,NaN,-0.03731582058,0.006508935438,-0.157264196,0,0.03415298754,0.159218492,-71.67596661
0.03161244696,0.03995462046,NaN,NaN,-0.04385153412,0.00707308329,-0.1466873551,0,0.02147178316,0.1570240408,-72.1324264
0.03161244696,0.04346711457,NaN,NaN,-0.04450163029,0.007594673595,-0.1270327637,0,0.00604060416,0.1462582437,-72.56300282
0.03161244696,0.04697960868,NaN,NaN,-0.0388164218,0.008042166425,-0.1008151344,0,-0.01151834774,0.1280779751,-73.02699088
0.03161244696,0.05049210278,NaN,NaN,-0.02813642813,0.008391776907,-0.0688245074,0,-0.03237921792,0.1046433944,-73.58338646
0.03161244696,0.05400459689,NaN,NaN,-0.01491421889,0.008622721704,-0.02727889895,0,-0.06213123028,0.0774084552,-74.30370253
0.03161244696,0.05751709099,NaN,NaN,-0.001297920894,0.008701603125,0.03306779772,0,-0.1115242742,0.04282132975,-75.31545
0.03161244696,0.0610295851,NaN,NaN,0.02994935871,0.008559487602,0.110873688,0,-0.1706030426,-0.006110719418,-76.86159629
0.03161244696,0.06454207921,NaN,NaN,0.09529302355,0.008146024238,0.1785971256,0,-0.2131244951,-0.06762985952,-79.37910507
0.03161244696,0.06805457331,NaN,NaN,0.1772005032,0.007520162648,0.1940404137,0,-0.217975862,-0.1314899865,-83.4157557
0.03161244696,0.07156706742,NaN,NaN,0.2433285991,0.006863980335,0.1277891144,0,-0.1590281632,-0.1759787473,-89.05389406
0.03161244696,0.07507956153,NaN,NaN,0.2084486619,0.006427239827,0.007196588908,0,-0.0786505732,-0.1895220105,-94.91779563
0.03161244696,0.07859205563,NaN,NaN,-0.07314487525,0.006236639067,0.03278051296,0,-0.1741327329,-0.2226778462,-98.2517195
0.03161244696,0.08210454974,NaN,NaN,-0.6565836875,0.005580273726,0.5873454811,0,-0.717019085,-0.4785530683,-99.34067988
0.03161244696,0.08561704385,NaN,NaN,-0.3878387779,0.002668706803,1.474038215,0,-0.8027191474,-0.8739406837,-114.5160737
0.03161244696,0.08912953795,NaN,NaN,-0.1264428155,0.003618920044,1.997483834,0,-1.06849292,-1.543241895,130.7642699
0.03161244696,0.09264203206,NaN,NaN,0.08201445392,0.0109397143,1.795960472,0,-0.6676191261,-2.635035461,113.8094515
0.03161244696,0.09615452617,NaN,NaN,1.510765612,0.01897438216,-2.092326298,0,4.205762844,-3.957860338,105.2662659
0.03161244696,0.09966702027,NaN,NaN,-0.7285396665,0.01731412953,1.666484862,0,2.408668676,3.499279554,73.04263072
0.03161244696,0.1031795144,NaN,NaN,-0.5096768013,0.01330827459,-0.519607012,0,-0.5158032424,1.640512162,63.08914284
0.03161244696,0.1066920085,NaN,NaN,-0.2217774394,0.01028667215,-0.6681488428,0,-0.7107622634,0.5129604582,60.7370083
