PIVlab by W.Th. & E.J.S., ASCII chart output - 11-Aug-2021
FRAME: 41, filenames: A: RA001_12_H10 041.jpg & B: RA001_12_H10 042.jpg, conversion factor xy (px -> m): 0.00021953, conversion factor uv (px/frame -> m/s): 0.0053544
x [m],y [m],u [m/s],v [m/s],vorticity [1/s],magnitude [m/s],divergence [1/s],dcev [1],simple shear [1/s],simple strain [1/s],vector direction [degrees]
0.03161244696,0.01185466761,NaN,NaN,0.01476302625,0.003649609258,-0.02207784576,0,0.02207784576,0.01476302625,-75.0830107
0.03161244696,0.01536716172,NaN,NaN,0.01307144751,0.003715439863,-0.03086482263,0,0.02365023341,0.02433688984,-75.14842295
0.03161244696,0.01887965582,NaN,NaN,0.009947961616,0.003846561292,-0.04831543918,0,0.02627030898,0.04335624905,-75.29164707
0.03161244696,0.02239214993,NaN,NaN,0.007385456584,0.004041465327,-0.06493591883,0,0.02750923356,0.06229224976,-75.53284789
0.03161244696,0.02590464404,NaN,NaN,0.005492015158,0.004296988695,-0.08026409416,0,0.02679276816,0.08055381117,-75.89296644
0.03161244696,0.02941713814,NaN,NaN,0.004293870443,0.004607629137,-0.09368688195,0,0.02366642463,0.09725356257,-76.38682378
0.03161244696,0.03292963225,NaN,NaN,0.003655226623,0.004964981684,-0.1044264263,0,0.01783741128,0.1112404847,-77.01787524
0.03161244696,0.03644212636,NaN,NaN,0.003309763654,0.005357175925,-0.1115104015,0,0.009249011771,0.1211822162,-77.7760545
0.03161244696,0.03995462046,NaN,NaN,0.003208532871,0.005768420223,-0.1140466062,0,-0.001543724856,0.1257578032,-78.63992457
0.03161244696,0.04346711457,NaN,NaN,0.003692711582,0.006179922384,-0.1118473373,0,-0.01304751359,0.1241120751,-79.58109269
0.03161244696,0.04697960868,NaN,NaN,0.00503386196,0.006573119722,-0.1055401727,0,-0.0233584245,0.1165795574,-80.56581397
0.03161244696,0.05049210278,NaN,NaN,0.006494457959,0.006933344146,-0.09499767516,0,-0.0324177477,0.1049981288,-81.55799312
