PIVlab by W.Th. & E.J.S., ASCII chart output - 11-Aug-2021
FRAME: 15, filenames: A: RA001_12_H10 015.jpg & B: RA001_12_H10 016.jpg, conversion factor xy (px -> m): 0.00021953, conversion factor uv (px/frame -> m/s): 0.0053544
x [m],y [m],u [m/s],v [m/s],vorticity [1/s],magnitude [m/s],divergence [1/s],dcev [1],simple shear [1/s],simple strain [1/s],vector direction [degrees]
0.03161244696,0.01185466761,NaN,NaN,0.01000099563,0.001831846605,-0.01447937747,0,0.01447937747,0.01000099563,-62.91343784
0.03161244696,0.01536716172,NaN,NaN,0.008868390807,0.00187374811,-0.02047311553,0,0.01549008314,0.01618649455,-63.29793174
0.03161244696,0.01887965582,NaN,NaN,0.006743608164,0.001957448016,-0.03238650337,0,0.01743183103,0.02854006329,-64.0235814
0.03161244696,0.02239214993,NaN,NaN,0.004854085497,0.002082741279,-0.04405332461,0,0.01903855081,0.0409072798,-65.02097653
0.03161244696,0.02590464404,NaN,NaN,0.003124808309,0.002249187386,-0.05540462236,0,0.02004180402,0.05308560637,-66.21285048
0.03161244696,0.02941713814,NaN,NaN,0.001213941351,0.002455595576,-0.06616899494,0,0.02009534978,0.06455918551,-67.51973616
0.03161244696,0.03292963225,NaN,NaN,-0.001279180809,0.002698985692,-0.07570023812,0,0.01898860212,0.07453729855,-68.85717007
0.03161244696,0.03644212636,NaN,NaN,-0.004244964749,0.002973536483,-0.08324605362,0,0.01709236729,0.08226989497,-70.14110866
0.03161244696,0.03995462046,NaN,NaN,-0.006744494749,0.0032712453,-0.0887519169,0,0.01563930581,0.0876351385,-71.30643919
0.03161244696,0.04346711457,NaN,NaN,-0.007808790935,0.003585559658,-0.09340326084,0,0.01605730154,0.0915554554,-72.3231633
0.03161244696,0.04697960868,NaN,NaN,-0.008138484478,0.003915626737,-0.09860028863,0,0.01819594776,0.09551141455,-73.19167903
0.03161244696,0.05049210278,NaN,NaN,-0.01088210375,0.004264928443,-0.1031306074,0,0.01862214518,0.09987984811,-73.9206926
0.03161244696,0.05400459689,NaN,NaN,-0.0176633824,0.004629439863,-0.10146506,0,0.01272553096,0.1029464905,-74.51599573
0.03161244696,0.05751709099,NaN,NaN,-0.02117373188,0.004985328208,-0.08846800172,0,0.001011670832,0.1033935926,-75.02748113
0.03161244696,0.0610295851,NaN,NaN,-0.003686789603,0.005300733229,-0.07218121429,0,-0.005401241996,0.1050553337,-75.64903162
0.03161244696,0.06454207921,NaN,NaN,0.04905629516,0.005587665153,-0.08596650087,0,0.01460875526,0.1185585565,-76.73661009
0.03161244696,0.06805457331,NaN,NaN,0.1276761016,0.005974020959,-0.1841299205,0,0.08877171019,0.1604515679,-78.48219039
0.03161244696,0.07156706742,NaN,NaN,0.1999828855,0.006746880237,-0.4096827941,0,0.2449616368,0.2655948614,-80.22644297
0.03161244696,0.07507956153,NaN,NaN,0.1596755993,0.008335810037,-0.7477081424,0,0.4284900809,0.4441246143,-80.67397312
0.03161244696,0.07859205563,NaN,NaN,-0.1449586012,0.01103490163,-1.038401463,0,0.4858647672,0.6179672172,-79.08480142
