PIVlab by W.Th. & E.J.S., ASCII chart output - 11-Aug-2021
FRAME: 77, filenames: A: RA001_12_H10 077.jpg & B: RA001_12_H10 078.jpg, conversion factor xy (px -> m): 0.00021953, conversion factor uv (px/frame -> m/s): 0.0053544
x [m],y [m],u [m/s],v [m/s],vorticity [1/s],magnitude [m/s],divergence [1/s],dcev [1],simple shear [1/s],simple strain [1/s],vector direction [degrees]
0.03161244696,0.01185466761,NaN,NaN,0.01201623311,0.004895948982,-0.01720249187,0,0.01720249187,0.01201623311,-68.74697566
0.03161244696,0.01536716172,NaN,NaN,0.009414980584,0.004947086259,-0.02340779827,0,0.01683674399,0.01893678899,-68.86409313
0.03161244696,0.01887965582,NaN,NaN,0.004780416136,0.005044105036,-0.03437101382,0,0.01590269536,0.03144099147,-69.0834147
0.03161244696,0.02239214993,NaN,NaN,0.0002156304486,0.005176998988,-0.04158302425,0,0.01300420558,0.0411804548,-69.38332299
0.03161244696,0.02590464404,NaN,NaN,-0.003246255548,0.005332049253,-0.04427961339,0,0.00811846644,0.04752988912,-69.74777227
0.03161244696,0.02941713814,NaN,NaN,-0.004463247757,0.005493410966,-0.0422916014,0,0.00124875658,0.05034676097,-70.17798085
0.03161244696,0.03292963225,NaN,NaN,-0.002515677945,0.005645049127,-0.03610212541,0,-0.007692613511,0.04982484565,-70.69998823
0.03161244696,0.03644212636,NaN,NaN,0.002803556356,0.005772416313,-0.0266083805,0,-0.01899092847,0.04612075877,-71.36372949
0.03161244696,0.03995462046,NaN,NaN,0.01108270051,0.005862945281,-0.01488075828,0,-0.03254049352,0.03902579843,-72.23137148
0.03161244696,0.04346711457,NaN,NaN,0.02142066033,0.005906452745,-0.002251788128,0,-0.04717380868,0.02804929791,-73.35952831
0.03161244696,0.04697960868,NaN,NaN,0.03274410173,0.005896592756,0.0100184089,0,-0.06053264994,0.01354864665,-74.77726699
0.03161244696,0.05049210278,NaN,NaN,0.04447130638,0.005833155623,0.02200130903,0,-0.07082087241,-0.001537510331,-76.47933673
0.03161244696,0.05400459689,NaN,NaN,0.05799242616,0.005722394318,0.03571651048,0,-0.07951157425,-0.01175666594,-78.47491063
0.03161244696,0.05751709099,NaN,NaN,0.076824185,0.005574764161,0.054111032,0,-0.09348835255,-0.01245380224,-80.90944382
0.03161244696,0.0610295851,NaN,NaN,0.1087725499,0.005400785231,0.07506706501,0,-0.1177442768,-0.004315716429,-84.20733454
0.03161244696,0.06454207921,NaN,NaN,0.1606841008,0.005226606425,0.08350367358,0,-0.1463590213,0.00679756846,-89.06654276
0.03161244696,0.06805457331,NaN,NaN,0.2246323552,0.00513157359,0.04648096392,0,-0.1563429263,0.01108211294,-95.96627703
0.03161244696,0.07156706742,NaN,NaN,0.2645853336,0.005253202508,-0.0536255786,0,-0.1256521383,0.01458688253,-103.7995651
0.03161244696,0.07507956153,NaN,NaN,0.231179932,0.005672497314,-0.1946933412,0,-0.05718349048,0.02998393837,-109.6134063
0.03161244696,0.07859205563,NaN,NaN,0.05452992071,0.006311518587,-0.2667197889,0,-0.04338339342,0.05052897507,-111.0394322
0.03161244696,0.08210454974,NaN,NaN,-0.1280880905,0.006837804585,-0.195191448,0,-0.04168283271,0.04274511798,-109.1937228
0.03161244696,0.08561704385,NaN,NaN,-0.01200100966,0.007006915606,-0.1616875095,0,0.1910316983,0.08087893918,-106.2641768
0.03161244696,0.08912953795,NaN,NaN,0.03787863787,0.007469125309,0.2566996,0,-0.12071562,0.547362902,-101.8584719
0.03161244696,0.09264203206,NaN,NaN,0.2194413586,0.008146826078,0.269973305,0,-0.6325121603,0.3126827151,-108.0144677
0.03161244696,0.09615452617,NaN,NaN,0.02944560278,0.008726085426,-0.054028961,0,-0.7882042963,-0.5972342986,-121.2537569
0.03161244696,0.09966702027,NaN,NaN,1.13020366,0.007947764764,0.3894947118,0,0.3419456851,0.2029847002,-132.715707
0.03161244696,0.1031795144,NaN,NaN,-0.3072005474,0.009976771007,-0.8288110381,0,-0.6086955074,-0.7371944044,-136.9962276
0.03161244696,0.1066920085,NaN,NaN,-0.150215407,0.008920168061,0.2044657127,0,0.2780369521,-0.0979549084,-136.3136254
0.03161244696,0.1102045026,NaN,NaN,-0.06824355417,0.008156012802,0.3067534028,0,0.3067534028,0.06824355417,-135.2458641
0.03512494107,0.01185466761,NaN,NaN,0.01970503972,0.004844832593,-0.02016136913,0,0.02560654795,0.01202435625,-68.62738634
0.03512494107,0.01536716172,NaN,NaN,0.01606425579,0.004901260768,-0.02686588833,0,0.0246141374,0.01974650567,-68.7553705
0.03512494107,0.01887965582,NaN,NaN,0.009407749649,0.005008343675,-0.03860810804,0,0.02256424879,0.03371984152,-68.99004693
0.03512494107,0.02239214993,NaN,NaN,0.002196602349,0.00515502512,-0.04591773984,0,0.01807532652,0.04475118952,-69.29981485
0.03512494107,0.02590464404,NaN,NaN,-0.004207865846,0.005326003885,-0.04786363592,0,0.01138572065,0.0521630302,-69.65829625
0.03512494107,0.02941713814,NaN,NaN,-0.008158207125,0.005503530902,-0.04426360631,0,0.002790019465,0.05591500724,-70.05935787
0.03512494107,0.03292963225,NaN,NaN,-0.008185735391,0.005669960368,-0.03594518992,0,-0.007634061604,0.0564682216,-70.53001435
0.03512494107,0.03644212636,NaN,NaN,-0.00402603159,0.005810352599,-0.02425341228,0,-0.02060935645,0.05410047777,-71.13311036
0.03512494107,0.03995462046,NaN,NaN,0.003903202996,0.0059118441,-0.01049089424,0,-0.03657742529,0.0481985506,-71.95146192
0.03512494107,0.04346711457,NaN,NaN,0.01456188052,0.005962839553,0.00358563148,0,-0.05432158078,0.03705209512,-73.06686778
0.03512494107,0.04697960868,NaN,NaN,0.02626179694,0.005954613428,0.01597926902,0,-0.06968181027,0.01980771562,-74.51628768
0.03512494107,0.05049210278,NaN,NaN,0.03693785869,0.005886601394,0.02703478306,0,-0.07815792562,0.0003612636414,-76.24452893
0.03512494107,0.05400459689,NaN,NaN,0.04730814073,0.005767930924,0.04057748638,0,-0.07959914415,-0.01173838928,-78.14034768
0.03512494107,0.05751709099,NaN,NaN,0.06025090205,0.005615629069,0.06481301135,0,-0.08666588347,-0.008025533518,-80.21953132
0.03512494107,0.0610295851,NaN,NaN,0.09046752376,0.005430373786,0.1028882703,0,-0.1117272968,0.008010865301,-82.91966807
0.03512494107,0.06454207921,NaN,NaN,0.1598955528,0.005206462831,0.1384662877,0,-0.1537417051,0.02312960472,-87.31673577
0.03512494107,0.06805457331,NaN,NaN,0.2698698426,0.005002557498,0.1079896641,5.731099121,-0.175775408,0.01028675512,-94.95740517
0.03512494107,0.07156706742,NaN,NaN,0.3637818825,0.005034144808,-0.029691266,11.04962827,-0.1375918292,-0.01433231121,-105.2199227
0.03512494107,0.07507956153,NaN,NaN,0.3684453618,0.005494562555,-0.2863646828,7.631522548,-0.008494119474,0.002205930751,-113.5274878
0.03512494107,0.07859205563,NaN,NaN,0.05876766842,0.006439707263,-0.4355158072,0,-0.03301410932,0.05361663909,-114.2565964
0.03512494107,0.08210454974,NaN,NaN,-0.3368061478,0.007209073949,-0.1933053092,6.805822194,-0.1827097682,-0.03931082384,-110.4243394
0.03512494107,0.08561704385,NaN,NaN,-0.05370322485,0.006748551981,-0.363464495,0,0.6275838991,-0.1643650168,-108.1688484
0.03512494107,0.08912953795,NaN,NaN,-0.131605218,0.007456213049,0.5862592415,0,0.04153281933,1.172973289,-90.94317363
0.03512494107,0.09264203206,NaN,NaN,0.4838686166,0.00860399645,0.4997850816,0,-1.095747783,0.8804553474,-100.0142536
0.03512494107,0.09615452617,-0.005671128092,-0.008792304893,-0.8068489013,0.01046261531,-0.3649552269,0,-1.619587104,-1.850770638,-122.8224369
0.03512494107,0.09966702027,-0.004350914326,-0.00325399259,1.620165498,0.005433131993,-0.8159132199,44.42571753,0.3745364312,-0.9238545508,-143.2076604
0.03512494107,0.1031795144,-0.01004639285,-0.008413161604,0.9037412742,0.01310386574,0.1123909516,27.0639931,0.3592620104,0.8761714856,-140.0561471
0.03512494107,0.1066920085,NaN,NaN,-0.3702532964,0.008629908227,0.8707024132,0,1.028500262,-0.008921159611,-136.5335778
0.03512494107,0.1102045026,NaN,NaN,-0.1151870925,0.007395274878,0.5229683319,0,0.5282960171,0.1737701798,-133.9578983
0.03863743517,0.01185466761,NaN,NaN,0.03671274407,0.004737358209,-0.02659182025,0,0.04393426325,0.01189329368,-68.37138078
0.03863743517,0.01536716172,NaN,NaN,0.0308168073,0.004804881428,-0.03445046155,0,0.04148731705,0.02123371494,-68.52786472
