PIVlab, ASCII chart output - 19-Sep-2021
FRAME: 481, filenames: A: 72_12_75_100 481.jpg & B: 72_12_75_100 482.jpg, conversion factor xy (px -> m): 0.00024148, conversion factor uv (px/frame -> m/s): 1
x [m],y [m],u [m/s],v [m/s],Vector type [-],vorticity [1/s],magnitude [m/s],divergence [1/s],dcev [1],simple shear [1/s],simple strain [1/s],vector direction [degrees]
0.03260002088,0.01642075126,NaN,NaN,0,-0.7072862777,0.2623665367,-1.272377499,0,1.272377499,0.7072862777,-63.24685603
0.03260002088,0.02028445743,NaN,NaN,0,-0.6092284632,0.2662740294,-1.727871304,0,1.408041587,1.260427499,-63.40753643
0.03260002088,0.02414816361,NaN,NaN,0,-0.4438356015,0.274076704,-2.659679118,0,1.621299146,2.369822083,-63.75723069
0.03260002088,0.02801186979,NaN,NaN,0,-0.3568420578,0.2857248542,-3.578371782,0,1.70988888,3.517062261,-64.33615928
0.03260002088,0.03187557597,NaN,NaN,0,-0.3254044116,0.3010690739,-4.456037242,0,1.615513902,4.643221428,-65.17196158
0.03260002088,0.03573928215,NaN,NaN,0,-0.3131441205,0.3197524872,-5.221662658,0,1.294543387,5.651898922,-66.25978416
0.03260002088,0.03960298832,NaN,NaN,0,-0.2986079393,0.3410860854,-5.771222476,0,0.7382055188,6.424589586,-67.55787523
0.03260002088,0.0434666945,NaN,NaN,0,-0.3057371899,0.363986826,-6.001514042,0,-0.0107027494,6.86022197,-69.00226969
0.03260002088,0.04733040068,NaN,NaN,0,-0.4205837336,0.3870720415,-5.869243964,0,-0.8525910038,6.924005633,-70.53459257
0.03260002088,0.05119410686,NaN,NaN,0,-0.7839841577,0.4089797832,-5.466748995,0,-1.627553151,6.68871247,-72.12856805
0.03260002088,0.05505781304,NaN,NaN,0,-1.532466208,0.4289444147,-5.072257583,0,-2.134200234,6.360552373,-73.80030063
0.03260002088,0.05892151921,NaN,NaN,0,-2.650589777,0.447491427,-5.114400459,0,-2.219554013,6.233060366,-75.59272095
0.03260002088,0.06278522539,NaN,NaN,0,-3.856820412,0.4667818037,-6.019499196,0,-1.839078874,6.55235028,-77.52229824
0.03260002088,0.06664893157,NaN,NaN,0,-4.956283504,0.4902013403,-8.101284381,0,-0.7473503527,7.58390244,-79.49972941
0.03260002088,0.07051263775,NaN,NaN,0,-6.261420838,0.5223398992,-11.76656206,0,1.698286482,10.002945,-81.32152886
0.03260002088,0.07437634393,NaN,NaN,0,-8.60516716,0.5706264312,-18.12538956,0,6.418606999,15.13585823,-82.78124512
0.03260002088,0.0782400501,NaN,NaN,0,-12.54501934,0.6486989619,-29.10241836,0,13.94625675,24.91635455,-83.77261324
0.03260002088,0.08210375628,NaN,NaN,0,-17.86566719,0.7786444179,-46.82810569,0,24.07153594,41.40490684,-84.31604939
0.03260002088,0.08596746246,NaN,NaN,0,-25.80306322,0.9902819784,-73.53287335,0,37.76146551,67.45100511,-84.53309284
0.03260002088,0.08983116864,NaN,NaN,0,-30.1552477,1.325286552,-109.3850156,0,48.49417307,102.7058376,-84.66074898
0.03260002088,0.09369487482,NaN,NaN,0,-6.45464784,1.812777526,-140.1279665,0,32.75174797,130.890795,-84.7712934
0.03260002088,0.09755858099,NaN,NaN,0,71.33128929,2.377337551,-116.5026249,0,-41.11290871,117.8972355,-84.57098503
0.03260002088,0.1014222872,NaN,NaN,0,124.4993295,2.725510023,-27.26340637,0,-100.543117,38.39313179,-84.06208334
0.03260002088,0.1052859933,NaN,NaN,0,157.7661004,2.639514245,103.4276656,0,-143.9428388,-94.2914891,-83.09163373
0.03260002088,0.1091496995,NaN,NaN,0,113.4144834,1.975630126,230.8194695,0,-105.8706772,-227.3967351,-80.22665896
0.03260002088,0.1130134057,NaN,NaN,0,-320.9034354,0.9179045714,151.853512,0,302.8687168,-104.1191968,-67.81275576
0.03260002088,0.1168771119,NaN,NaN,0,-23.32152074,0.9941151184,-40.68522443,0,-9.345755816,22.21602528,-74.49888791
0.03260002088,0.1207408181,NaN,NaN,0,23.2282276,1.114973771,-46.66090458,0,-46.66090458,23.2282276,-78.59826673
0.03646372705,0.01642075126,NaN,NaN,0,-1.143976945,0.2584611698,-1.419259022,0,1.806715584,0.5227984813,-63.08131851
0.03646372705,0.02028445743,NaN,NaN,0,-1.042172823,0.2623866569,-1.84334935,0,1.978603041,1.102213967,-63.20293203
0.03646372705,0.02414816361,NaN,NaN,0,-0.8701528438,0.2702537191,-2.732518342,0,2.25068353,2.272252416,-63.4897124
0.03646372705,0.02801186979,NaN,NaN,0,-0.7861166911,0.2820794737,-3.629739819,0,2.377684124,3.527802442,-64.00661502
0.03646372705,0.03187557597,NaN,NaN,0,-0.7396020893,0.2978239867,-4.522641647,0,2.275484472,4.806138739,-64.80593062
0.03646372705,0.03573928215,NaN,NaN,0,-0.6579310768,0.3172504738,-5.335149499,0,1.872421805,5.990464509,-65.8965581
0.03646372705,0.03960298832,NaN,NaN,0,-0.4934196298,0.3397221457,-5.931596458,0,1.147253042,6.920542138,-67.23215868
0.03646372705,0.0434666945,NaN,NaN,0,-0.2754628336,0.3640533662,-6.151720473,0,0.1597201737,7.444425903,-68.72638058
0.03646372705,0.04733040068,NaN,NaN,0,-0.1428980325,0.3885414082,-5.882991422,0,-0.9486489315,7.479559892,-70.29229901
0.03646372705,0.05119410686,NaN,NaN,0,-0.3513594558,0.4112589513,-5.178472193,0,-1.943411292,7.06185265,-71.88522951
