PIVlab by W.Th. & E.J.S., ASCII chart output - 11-Aug-2021
FRAME: 53, filenames: A: RA001_12_H9 053.jpg & B: RA001_12_H9 054.jpg, conversion factor xy (px -> m): 0.00021953, conversion factor uv (px/frame -> m/s): 0.0053544
x [m],y [m],u [m/s],v [m/s],vorticity [1/s],magnitude [m/s],divergence [1/s],dcev [1],simple shear [1/s],simple strain [1/s],vector direction [degrees]
0.03271010137,0.01361091466,NaN,NaN,-0.02709981801,0.006440067283,-0.004441603792,0,0.004441603792,-0.02709981801,-86.62412218
0.03271010137,0.01712340877,NaN,NaN,-0.03081155805,0.006403864306,0.001200813927,0,0.01484883716,-0.02943876074,-86.10839143
0.03271010137,0.02063590288,NaN,NaN,-0.03809765927,0.006344260631,0.00964020168,0,0.03270111203,-0.03167900705,-85.12080141
0.03271010137,0.02414839698,NaN,NaN,-0.04227322791,0.006281242298,0.01400556472,0,0.04649314361,-0.02790195979,-83.7547165
0.03271010137,0.02766089109,NaN,NaN,-0.0448096503,0.006232498401,0.0153179289,0,0.05335054861,-0.02020918861,-82.14843786
0.03271010137,0.0311733852,NaN,NaN,-0.04619329219,0.006204940871,0.01613097962,0,0.05236657133,-0.01203904916,-80.46272
0.03271010137,0.0346858793,NaN,NaN,-0.04570243427,0.006192039987,0.01881970414,0,0.04476725045,-0.006731276982,-78.84821892
0.03271010137,0.03819837341,NaN,NaN,-0.042672254,0.006177812332,0.0242085849,0,0.0329775858,-0.006657322225,-77.41692887
0.03271010137,0.04171086752,NaN,NaN,-0.03729105618,0.006143523738,0.03161110082,0,0.0201211489,-0.01268709404,-76.22037511
0.03271010137,0.04522336162,NaN,NaN,-0.02991049242,0.00607426816,0.04001095841,0,0.009558358568,-0.02304825702,-75.24018623
0.03271010137,0.04873585573,NaN,NaN,-0.02117223345,0.005964369274,0.04976042492,0,0.001572433177,-0.03327475758,-74.41983478
0.03271010137,0.05224834983,NaN,NaN,-0.01146835521,0.005814560792,0.06314350325,0,-0.008660316314,-0.03975591514,-73.74656866
0.03271010137,0.05576084394,NaN,NaN,0.003363276683,0.005619876127,0.08012860487,0,-0.02400802036,-0.04315752112,-73.33319604
0.03271010137,0.05927333805,NaN,NaN,0.03120290804,0.005371995384,0.08873836259,0,-0.03551101725,-0.04702418984,-73.43829263
0.03271010137,0.06278583215,NaN,NaN,0.07287947277,0.005096591792,0.05178439846,0,-0.01259000163,-0.055987473,-74.31939263
0.03271010137,0.06629832626,NaN,NaN,0.1010473918,0.004926861318,-0.06898165268,0,0.0801702619,-0.0559999617,-75.53030363
0.03271010137,0.06981082037,NaN,NaN,0.03855077474,0.005121344859,-0.2499837,0,0.2149721595,-0.01963171501,-75.24717605
0.03271010137,0.07332331447,NaN,NaN,-0.2025016512,0.005878622532,-0.3213645532,0,0.2417285448,0.05536234565,-71.64968564
0.03271010137,0.07683580858,NaN,NaN,-0.4492981233,0.006898592638,-0.1385259491,0,0.1444907869,0.1054107283,-65.46618205
0.03271010137,0.08034830269,NaN,NaN,-0.4463389955,0.007544811693,0.1714490532,0,0.04670137297,0.06316325111,-58.55101676
0.03271010137,0.08386079679,NaN,NaN,-0.5511181229,0.007475418201,0.03777961232,0,0.06293465482,-0.5144167351,-52.05854152
0.03271010137,0.0873732909,NaN,NaN,-1.106435157,0.007573008125,0.3685894348,0,0.04167966175,-0.9600763943,-36.42787146
0.03271010137,0.09088578501,NaN,NaN,1.036199747,0.008716060086,-0.6586444976,0,3.048139516,-0.4775184429,-8.102488274
0.03271010137,0.09439827911,NaN,NaN,-0.3144687212,0.01412586715,-0.2595155347,0,1.193629912,2.403360747,-21.30825539
0.03271010137,0.09791077322,NaN,NaN,1.527822417,0.01749042536,-0.9530087868,0,0.7870585506,3.306888574,-37.22928726
0.03271010137,0.1014232673,0.01055827833,-0.02009599922,4.216923014,0.02270080232,-0.7791445651,0,2.156484434,-0.3397927929,-62.28292055
0.03271010137,0.1049357614,NaN,NaN,2.204769852,0.01384769681,0.8969610606,0,0.6582080624,-2.210184282,-61.11600328
0.03271010137,0.1084482555,NaN,NaN,1.282803282,0.01051608301,0.3928531034,0,0.3928531034,-1.282803282,-60.82735633
0.03622259547,0.01361091466,NaN,NaN,-0.03608998239,0.006476786187,-0.009805081328,0,-0.001245085598,-0.03915878887,-87.13404619
0.03622259547,0.01712340877,NaN,NaN,-0.03814556246,0.006428673659,-0.002267172645,1.307094781,0.01226614096,-0.0415375808,-86.56633251
0.03622259547,0.02063590288,NaN,NaN,-0.04279475634,0.006350533892,0.008690342267,0.8257316622,0.03517479083,-0.04272018476,-85.47602076
0.03622259547,0.02414839698,NaN,NaN,-0.04418126533,0.006271263973,0.01380014608,0,0.05315887903,-0.0350761012,-83.96900236
0.03622259547,0.02766089109,NaN,NaN,-0.04549935666,0.00621646896,0.01458894114,0,0.06165500501,-0.0219148581,-82.20798405
0.03622259547,0.0311733852,NaN,NaN,-0.04770968317,0.006195446008,0.01503161508,0,0.05934002378,-0.008400372646,-80.38056511
0.03622259547,0.0346858793,NaN,NaN,-0.04888830792,0.006197791449,0.01850823938,0,0.04831104291,0.0008912319357,-78.65859678
0.03622259547,0.03819837341,NaN,NaN,-0.04712587729,0.006201200939,0.02556024256,0.8482286546,0.03194175233,0.002811697166,-77.17323964
0.03622259547,0.04171086752,NaN,NaN,-0.0425096458,0.006180777645,0.03451124848,0.7275801225,0.01460827863,-0.004458213563,-75.9877326
0.03622259547,0.04522336162,NaN,NaN,-0.03537258106,0.00611645352,0.04327309268,0,0.002877100206,-0.01857117626,-75.05563321
0.03622259547,0.04873585573,NaN,NaN,-0.02735810399,0.006005331842,0.05209296862,0,-0.001400994001,-0.03105394503,-74.24195793
0.03622259547,0.05224834983,NaN,NaN,-0.02162507697,0.005860069458,0.06705877072,0,-0.008574329866,-0.03531817597,-73.45775984
0.03622259547,0.05576084394,NaN,NaN,-0.01059273205,0.005673469084,0.09553661805,0,-0.02880073677,-0.0356597891,-72.81002783
0.03622259547,0.05927333805,NaN,NaN,0.02835418385,0.005400559243,0.1320655436,0,-0.0589468206,-0.04416411628,-72.71616302
0.03622259547,0.06278583215,NaN,NaN,0.1155431368,0.004992700482,0.1158303937,0,-0.05327423119,-0.08470435924,-74.07253789
0.03622259547,0.06629832626,NaN,NaN,0.2248606159,0.004565785912,-0.04595487531,7.551200454,0.07127731576,-0.1295899159,-77.19970432
0.03622259547,0.06981082037,NaN,NaN,0.2088369869,0.004583162012,-0.3899469958,0,0.314748075,-0.08859963072,-79.55819714
0.03622259547,0.07332331447,NaN,NaN,-0.219385429,0.005681829965,-0.5847661176,0,0.3430948641,0.0711259166,-75.90624884
0.03622259547,0.07683580858,NaN,NaN,-0.7129545713,0.007366571861,-0.265231018,23.52002844,0.1311415948,0.1981379175,-67.60703609
0.03622259547,0.08034830269,NaN,NaN,-0.4369390359,0.008358562871,0.4290023343,0,-0.1656596183,0.4124045981,-58.65163139
0.03622259547,0.08386079679,NaN,NaN,-0.3446326286,0.00772863005,-0.3967590341,0,-0.1436294827,-0.6163964452,-60.89569804
0.03622259547,0.0873732909,NaN,NaN,-2.639159273,0.008129284825,1.471304914,44.18723798,-1.820807363,-2.143622281,-51.5550549
0.03622259547,0.09088578501,0.006633669528,0.005944630443,-3.026368035,0.008907536276,2.568132468,56.62541563,0.3532378192,1.777300179,41.86447195
0.03622259547,0.09439827911,0.01692532888,-0.003589110599,-2.127413568,0.01730168988,0.6015745889,61.71336233,1.125706429,4.149180018,-11.97253441
0.03622259547,0.09791077322,0.01806023434,-0.006516312719,2.266536626,0.01919985406,1.929735654,42.9357533,-0.1056185259,3.442509886,-19.83994949
0.03622259547,0.1014232673,0.00859314789,-0.008902721173,4.425178029,0.01237338413,-1.437766927,150.5220398,0.5311879451,-1.272463628,-46.01369025
0.03622259547,0.1049357614,NaN,NaN,2.282490534,0.008341096108,-0.760172237,71.686366,0.8504223345,-1.518442048,-58.30316819
0.03622259547,0.1084482555,NaN,NaN,1.193250475,0.007184983619,-0.3174769451,0,0.7265733389,-0.8058118018,-60.27103755
0.03973508958,0.01361091466,NaN,NaN,-0.05832816535,0.006563303931,-0.02087331953,0,-0.01646851002,-0.06644282673,-88.19050811
0.03973508958,0.01712340877,NaN,NaN,-0.05558785748,0.00648607924,-0.00887582526,1.981427377,0.005006565435,-0.06923050241,-87.5190791
0.03973508958,0.02063590288,NaN,NaN,-0.05210367512,0.006361919994,0.008078492608,1.117663057,0.0412238945,-0.06809775133,-86.21395908
0.03973508958,0.02414839698,NaN,NaN,-0.04510274147,0.006242168121,0.01444163743,0,0.07036755559,-0.05124150093,-84.40512147
0.03973508958,0.02766089109,NaN,NaN,-0.04316160326,0.006172794045,0.01298325956,0,0.0829057932,-0.02519658486,-82.31309136
0.03973508958,0.0311733852,NaN,NaN,-0.04871445614,0.006168584972,0.01192128278,0,0.07657079566,0.0004841673506,-80.18649445
0.03973508958,0.0346858793,NaN,NaN,-0.05524903289,0.006207564113,0.01764350255,0,0.05696134912,0.01890698699,-78.23476561
0.03973508958,0.03819837341,NaN,NaN,-0.05685696847,0.006252162673,0.02940071315,1.404894025,0.02944643492,0.02585890818,-76.63205377
0.03973508958,0.04171086752,NaN,NaN,-0.0545415455,0.006264350319,0.04233155954,1.246703533,-0.0007993637297,0.01534472058,-75.49615244
0.03973508958,0.04522336162,NaN,NaN,-0.0468001155,0.006206989095,0.05071787055,0,-0.01634527584,-0.01148361406,-74.73411625
0.03973508958,0.04873585573,NaN,NaN,-0.03616247454,0.006081681591,0.05240100302,0,-0.006379129586,-0.0329302535,-74.00481077
0.03973508958,0.05224834983,NaN,NaN,-0.04211328452,0.005948103577,0.06330888997,0,-0.0004674402567,-0.02895615758,-73.00152509
0.03973508958,0.05576084394,NaN,NaN,-0.05762449767,0.005815003817,0.112136324,0,-0.02883496219,-0.01075657208,-71.73879655
0.03973508958,0.05927333805,NaN,NaN,-0.02381360468,0.005569326422,0.2385853431,0,-0.1192783245,0.001160416242,-70.70777929
0.03973508958,0.06278583215,NaN,NaN,0.1511506423,0.004918309333,0.3243757394,0,-0.1977650505,-0.1101267004,-72.40414761
