PIVlab by W.Th. & E.J.S., ASCII chart output - 11-Aug-2021
FRAME: 8, filenames: A: RA001_12_H9 008.jpg & B: RA001_12_H9 009.jpg, conversion factor xy (px -> m): 0.00021953, conversion factor uv (px/frame -> m/s): 0.0053544
x [m],y [m],u [m/s],v [m/s],vorticity [1/s],magnitude [m/s],divergence [1/s],dcev [1],simple shear [1/s],simple strain [1/s],vector direction [degrees]
0.03271010137,0.01361091466,NaN,NaN,0.01615847884,0.005115044077,-0.008321869429,0,0.008321869429,0.01615847884,-68.5847224
0.03271010137,0.01712340877,NaN,NaN,0.0181364012,0.005150122972,-0.01571628825,0,0.007393444485,0.02152898286,-68.90191056
0.03271010137,0.02063590288,NaN,NaN,0.02078122358,0.005223715555,-0.03033375483,0,0.005812217219,0.03297315952,-69.49400068
0.03271010137,0.02414839698,NaN,NaN,0.02098679874,0.005340216207,-0.04500319334,0,0.00492221305,0.04455494731,-70.28715034
0.03271010137,0.02766089109,NaN,NaN,0.01822116325,0.005501005541,-0.0580778661,0,0.00371756208,0.05540414311,-71.19247497
0.03271010137,0.0311733852,NaN,NaN,0.01268598758,0.005701196013,-0.06792407177,0,0.001636909471,0.06368874863,-72.12064632
0.03271010137,0.0346858793,NaN,NaN,0.004889123695,0.005929011036,-0.07347539431,0,-0.0009410511358,0.06727291089,-72.98803091
0.03271010137,0.03819837341,NaN,NaN,-0.005113972474,0.006167788936,-0.07425009662,0,-0.002940389282,0.06444506399,-73.71186772
0.03271010137,0.04171086752,NaN,NaN,-0.01749534015,0.006398523244,-0.07017912162,0,-0.002560219084,0.0544610785,-74.19904439
0.03271010137,0.04522336162,NaN,NaN,-0.03190124292,0.006603125701,-0.06127064906,0,0.002266119397,0.03852420968,-74.34039775
0.03271010137,0.04873585573,NaN,NaN,-0.04680890413,0.006768515462,-0.0469379828,0,0.01190659058,0.0205881574,-74.02948859
0.03271010137,0.05224834983,NaN,NaN,-0.05751373721,0.006888489551,-0.02623380167,0,0.02396113157,0.007064878934,-73.22109751
0.03271010137,0.05576084394,NaN,NaN,-0.05352286449,0.006963942163,-0.003649212273,0,0.03704416413,0.004633815332,-72.03018599
0.03271010137,0.05927333805,NaN,NaN,-0.03287367415,0.007014434053,0.004330829655,0,0.04885344249,0.01236439125,-70.80115124
0.03271010137,0.06278583215,NaN,NaN,-0.01402665487,0.007084282031,-0.02582944028,0,0.06454178594,0.01545157102,-69.89164031
0.03271010137,0.06629832626,NaN,NaN,-0.02757138353,0.007245251268,-0.1003006664,0,0.1040881726,0.004496304981,-69.11697097
0.03271010137,0.06981082037,NaN,NaN,-0.1100056988,0.007595168898,-0.1990815785,0,0.1796890866,-0.02118451865,-67.56970593
0.03271010137,0.07332331447,NaN,NaN,-0.2585543552,0.008224066259,-0.2475275605,0,0.277656201,-0.02523788388,-64.03867771
0.03271010137,0.07683580858,NaN,NaN,-0.3779208594,0.009150035486,-0.1568810128,0,0.3440906775,0.05804449577,-58.49587058
0.03271010137,0.08034830269,NaN,NaN,-0.2560184252,0.01020105584,0.08206374834,0,0.3186776155,0.3114037611,-53.02028463
0.03271010137,0.08386079679,NaN,NaN,-0.3571763619,0.01096902493,0.05888085295,0,-0.06330851393,0.1093080229,-51.68876738
0.03271010137,0.0873732909,NaN,NaN,-0.8143691654,0.010986947,0.1953881103,0,-0.4131871523,-0.5782053165,-49.2731511
0.03271010137,0.09088578501,NaN,NaN,-0.7949646099,0.01010342301,1.124746499,0,-0.3477548379,-0.8339848104,-35.65736202
0.03271010137,0.09439827911,NaN,NaN,-0.6443678558,0.00885814553,2.005371943,0,-0.7374187121,-1.215612375,-9.396238078
0.03271010137,0.09791077322,NaN,NaN,0.01969868463,0.009568273113,2.542352652,0,-0.8476563822,-1.783503798,34.53272232
0.03271010137,0.1014232673,0.005692715196,0.01374835395,3.42252008,0.01488033073,-0.1052377717,0,3.03621279,-1.615706636,67.50725508
0.03271010137,0.1049357614,NaN,NaN,-0.4147198525,0.01255805896,-0.6626663825,0,-0.02692590264,0.8354083107,58.69298194
0.03271010137,0.1084482555,NaN,NaN,-0.7893374007,0.01103582001,-0.487914415,0,-0.487914415,0.7893374007,50.26279239
0.03622259547,0.01361091466,NaN,NaN,0.02302814896,0.005080124106,-0.005331989668,0,0.01316762474,0.01809886119,-68.26316368
0.03622259547,0.01712340877,NaN,NaN,0.02581463937,0.005112031001,-0.0134474977,1.135304908,0.0124730803,0.02274122715,-68.61426785
0.03622259547,0.02063590288,NaN,NaN,0.02943182497,0.005181635499,-0.02960052192,0,0.01133234829,0.03351680938,-69.26508149
0.03622259547,0.02414839698,NaN,NaN,0.02961379797,0.005297134869,-0.04649447716,0,0.01089264844,0.04539102122,-70.12915289
0.03622259547,0.02766089109,NaN,NaN,0.02556399932,0.005463024916,-0.06180879474,0,0.009166859595,0.05746627184,-71.10881665
0.03622259547,0.0311733852,NaN,NaN,0.017838651,0.005674972688,-0.07337917571,0,0.00502519268,0.06722897108,-72.1141469
0.03622259547,0.0346858793,NaN,NaN,0.007675471664,0.005919199577,-0.08021148264,0,-0.0009395579125,0.07172545197,-73.06922212
0.03622259547,0.03819837341,NaN,NaN,-0.004748982197,0.006176570969,-0.0821246474,0,-0.007333178856,0.06857232911,-73.90199761
0.03622259547,0.04171086752,NaN,NaN,-0.01987928656,0.006424999861,-0.0792249764,0,-0.01141486888,0.0562056046,-74.521442
0.03622259547,0.04522336162,NaN,NaN,-0.0377301718,0.006642665102,-0.07152520005,0,-0.008878700622,0.03569303584,-74.79335847
