PIVlab by W.Th. & E.J.S., ASCII chart output - 11-Aug-2021
FRAME: 21, filenames: A: RA001_12_H9 021.jpg & B: RA001_12_H9 022.jpg, conversion factor xy (px -> m): 0.00021953, conversion factor uv (px/frame -> m/s): 0.0053544
x [m],y [m],u [m/s],v [m/s],vorticity [1/s],magnitude [m/s],divergence [1/s],dcev [1],simple shear [1/s],simple strain [1/s],vector direction [degrees]
0.03271010137,0.01361091466,NaN,NaN,0.005823461135,0.006410326418,-0.05396399404,0,0.05396399404,0.005823461135,-86.1759694
0.03271010137,0.01712340877,NaN,NaN,-0.004274042538,0.006521191622,-0.06654047658,0,0.0652654,0.02374265733,-85.4962999
0.03271010137,0.02063590288,NaN,NaN,-0.02256277497,0.00674670145,-0.09229270791,0,0.08473565802,0.05957254625,-84.28552389
0.03271010137,0.02414839698,NaN,NaN,-0.03619377629,0.007090427932,-0.1164515417,0,0.09719110035,0.09699881604,-82.79767474
0.03271010137,0.02766089109,NaN,NaN,-0.04538653434,0.007549528758,-0.1380924782,0,0.1001514456,0.1332389972,-81.31272532
0.03271010137,0.0311733852,NaN,NaN,-0.05084622122,0.008109321478,-0.1549665809,0,0.09235173594,0.1645001074,-80.05750402
0.03271010137,0.0346858793,NaN,NaN,-0.05331280981,0.008740896911,-0.1642488525,0,0.07406857294,0.1863484748,-79.16401869
0.03271010137,0.03819837341,NaN,NaN,-0.05408041578,0.009402317026,-0.1637071165,0,0.04719261745,0.1938241932,-78.66748746
0.03271010137,0.04171086752,NaN,NaN,-0.05554286921,0.01004184526,-0.1516630081,0,0.01534131661,0.1823236261,-78.51763374
0.03271010137,0.04522336162,NaN,NaN,-0.05999420521,0.01060150503,-0.1256675755,0,-0.01657370446,0.1499343276,-78.59396625
0.03271010137,0.04873585573,NaN,NaN,-0.06625772059,0.01102096608,-0.08209758395,0,-0.04397404471,0.1001044816,-78.74245294
0.03271010137,0.05224834983,NaN,NaN,-0.06537171547,0.01124443868,-0.02060857945,0,-0.06294645727,0.04231851711,-78.84791592
0.03271010137,0.05576084394,NaN,NaN,-0.04188895125,0.01123946128,0.0463789561,0,-0.06848750821,-0.01004126344,-78.91982771
0.03271010137,0.05927333805,NaN,NaN,0.00734016214,0.01103206387,0.08953645716,0,-0.05839561137,-0.04759971672,-79.12490649
0.03271010137,0.06278583215,NaN,NaN,0.05615330326,0.01072321365,0.0734057588,0,-0.02933038067,-0.07584667841,-79.63593636
0.03271010137,0.06629832626,NaN,NaN,0.06877859464,0.01046241614,-0.01924412644,0,0.043588269,-0.09890167053,-80.19810969
0.03271010137,0.06981082037,NaN,NaN,-0.008487945877,0.01043212867,-0.1603761104,0,0.159703824,-0.1082422836,-79.83750881
0.03271010137,0.07332331447,NaN,NaN,-0.2102653666,0.01075755608,-0.2130656132,0,0.2351973378,-0.07285786181,-77.26228464
0.03271010137,0.07683580858,NaN,NaN,-0.3326387086,0.01128690204,-0.001014526246,0,0.2108984546,0.09078908374,-72.43985924
0.03271010137,0.08034830269,NaN,NaN,0.01922534758,0.01163175507,0.4558214413,0,0.03342456979,0.513079883,-68.40449355
0.03271010137,0.08386079679,NaN,NaN,0.4943489819,0.01149370498,0.2822231627,0,-0.3388036531,0.4435792274,-72.50530529
0.03271010137,0.0873732909,NaN,NaN,0.7548719975,0.01146235893,-0.02761338859,0,-0.5774806463,0.3002110161,-83.21281678
0.03271010137,0.09088578501,NaN,NaN,0.4631969994,0.01217529196,-0.517895438,0,-0.6492946481,-0.1944241821,-95.77295456
0.03271010137,0.09439827911,NaN,NaN,-0.1354400964,0.01277589755,-1.538494497,0,0.4522970974,-1.149643565,-101.5268809
0.03271010137,0.09791077322,NaN,NaN,-1.166298985,0.01350551163,0.6528873473,0,0.1044439383,0.6692392567,-86.43513949
0.03271010137,0.1014232673,0.001910499386,-0.01257565723,-0.1908355923,0.01271995137,1.139006312,0,-0.3321324625,0.3629466705,-81.36165296
0.03271010137,0.1049357614,NaN,NaN,0.5726980396,0.01075895737,0.1421373988,0,-0.06889231688,-0.6435034085,-88.17069609
0.03271010137,0.1084482555,NaN,NaN,0.4623226488,0.009822092254,0.07141529717,0,0.07141529717,-0.4623226488,-92.00173288
0.03622259547,0.01361091466,NaN,NaN,0.01779799253,0.006300394934,-0.06673285455,0,0.0712812391,-0.008149301647,-86.87945902
0.03622259547,0.01712340877,NaN,NaN,0.007124298188,0.006408849604,-0.07782731041,0,0.08437392635,0.01126310957,-86.09100937
0.03622259547,0.02063590288,NaN,NaN,-0.01226655648,0.006632492968,-0.1012687013,0,0.1067044233,0.05059356957,-84.68555573
0.03622259547,0.02414839698,NaN,NaN,-0.02664690199,0.006979893593,-0.1234996682,0,0.120671315,0.09365467542,-82.96565284
0.03622259547,0.02766089109,NaN,NaN,-0.03718512364,0.007453166516,-0.1441257414,0,0.1228459823,0.1369516386,-81.26582318
0.03622259547,0.0311733852,NaN,NaN,-0.04533552958,0.008040465754,-0.1606302584,0,0.1113389792,0.175841004,-79.85029857
0.03622259547,0.0346858793,NaN,NaN,-0.05154630414,0.008712507363,-0.1696851148,0,0.08612685376,0.205108869,-78.86826091
0.03622259547,0.03819837341,NaN,NaN,-0.05652506609,0.009424701383,-0.1695486979,0,0.049028465,0.2184612696,-78.36665236
0.03622259547,0.04171086752,NaN,NaN,-0.0633675255,0.01012182935,-0.1596835296,0,0.004591497981,0.2091431603,-78.29848214
0.03622259547,0.04522336162,NaN,NaN,-0.07664837788,0.01074176039,-0.1371419435,0,-0.03955473733,0.1734750659,-78.51297894
0.03622259547,0.04873585573,NaN,NaN,-0.09707082036,0.01121701124,-0.0930241489,0,-0.07606555169,0.1150530482,-78.77707084
0.03622259547,0.05224834983,NaN,NaN,-0.1110409876,0.01147291786,-0.01794844732,2.200696951,-0.09945033188,0.04505099632,-78.87877587
0.03622259547,0.05576084394,NaN,NaN,-0.08488459103,0.01144198896,0.07703623695,0,-0.1013697466,-0.01801534434,-78.79276666
