PIVlab by W.Th. & E.J.S., ASCII chart output - 11-Aug-2021
FRAME: 37, filenames: A: RA001_12_H9 037.jpg & B: RA001_12_H9 038.jpg, conversion factor xy (px -> m): 0.00021953, conversion factor uv (px/frame -> m/s): 0.0053544
x [m],y [m],u [m/s],v [m/s],vorticity [1/s],magnitude [m/s],divergence [1/s],dcev [1],simple shear [1/s],simple strain [1/s],vector direction [degrees]
0.03271010137,0.01361091466,NaN,NaN,0.01871374451,0.003771486522,-0.02769135722,0,0.02769135722,0.01871374451,-74.78583087
0.03271010137,0.01712340877,NaN,NaN,0.01671649358,0.003854271563,-0.03906709869,0,0.02990362457,0.03064806211,-74.87759962
0.03271010137,0.02063590288,NaN,NaN,0.01272870985,0.004019981371,-0.06192141609,0,0.03388159026,0.05440895384,-75.06469387
0.03271010137,0.02414839698,NaN,NaN,0.008726607444,0.00426825726,-0.08436836105,0,0.03680373453,0.07803232993,-75.34572223
0.03271010137,0.02766089109,NaN,NaN,0.004359479985,0.004596850607,-0.1056293781,0,0.03804895981,0.1007407038,-75.70944258
0.03271010137,0.0311733852,NaN,NaN,-0.0005506274724,0.004999962365,-0.1246165194,0,0.03724017189,0.1213025546,-76.13526836
0.03271010137,0.0346858793,NaN,NaN,-0.005841932805,0.005467330956,-0.1403396758,0,0.03461926784,0.1383128379,-76.59589641
0.03271010137,0.03819837341,NaN,NaN,-0.01114185213,0.005985045783,-0.15229319,0,0.03111266391,0.1507333971,-77.05972158
0.03271010137,0.04171086752,NaN,NaN,-0.01632930584,0.00653792311,-0.1606011914,0,0.02790610243,0.1581991999,-77.49302899
0.03271010137,0.04522336162,NaN,NaN,-0.02256196352,0.007111880226,-0.1652421434,0,0.02517014395,0.1606507364,-77.85997348
0.03271010137,0.04873585573,NaN,NaN,-0.02975022285,0.007692224795,-0.1658284657,0,0.02395609962,0.1584714427,-78.12030887
