PIVlab by W.Th. & E.J.S., ASCII chart output - 11-Aug-2021
FRAME: 36, filenames: A: RA001_12_H9 036.jpg & B: RA001_12_H9 037.jpg, conversion factor xy (px -> m): 0.00021953, conversion factor uv (px/frame -> m/s): 0.0053544
x [m],y [m],u [m/s],v [m/s],vorticity [1/s],magnitude [m/s],divergence [1/s],dcev [1],simple shear [1/s],simple strain [1/s],vector direction [degrees]
0.03271010137,0.01361091466,NaN,NaN,0.009854422329,0.003670477297,-0.02393849299,0,0.02393849299,0.009854422329,-72.13283328
0.03271010137,0.01712340877,NaN,NaN,0.007005739012,0.003734556457,-0.03176054098,0,0.02736196659,0.01921622714,-72.05100959
0.03271010137,0.02063590288,NaN,NaN,0.001687153024,0.003862856731,-0.04769613266,0,0.03320765717,0.03791189335,-71.93828429
0.03271010137,0.02414839698,NaN,NaN,-0.002629671426,0.004054758571,-0.06313791736,0,0.03684045763,0.05702290685,-71.872101
0.03271010137,0.02766089109,NaN,NaN,-0.006291657547,0.004307106693,-0.07728163638,0,0.0371659351,0.07542171971,-71.92565194
0.03271010137,0.0311733852,NaN,NaN,-0.009818727921,0.004612050458,-0.08867538788,0,0.03330291639,0.09120720122,-72.14314471
0.03271010137,0.0346858793,NaN,NaN,-0.01384270997,0.004955030332,-0.09527239108,0,0.02474700366,0.1018044391,-72.52737894
0.03271010137,0.03819837341,NaN,NaN,-0.01878835263,0.00531314993,-0.09464587911,0,0.01169105259,0.1043344479,-73.04092443
0.03271010137,0.04171086752,NaN,NaN,-0.0233433443,0.00565487056,-0.08542926061,0,-0.003327172224,0.09666715812,-73.61898565
0.03271010137,0.04522336162,NaN,NaN,-0.02436688922,0.005946652741,-0.06940682108,0,-0.01508136221,0.07963021368,-74.19062999
0.03271010137,0.04873585573,NaN,NaN,-0.02121927125,0.006167408221,-0.04998559007,0,-0.02112918975,0.05815308848,-74.69991068
0.03271010137,0.05224834983,NaN,NaN,-0.0135460463,0.006313050707,-0.02967150194,0,-0.02237113961,0.03933435315,-75.12708481
0.03271010137,0.05576084394,NaN,NaN,0.002732433433,0.00639370945,-0.01284373903,0,-0.0194296687,0.02985490548,-75.54102846
0.03271010137,0.05927333805,NaN,NaN,0.02920210332,0.00643902854,-0.01051697023,0,-0.01233932086,0.03226444787,-76.13914968
0.03271010137,0.06278583215,NaN,NaN,0.05064550596,0.006505244633,-0.03711598842,0,-0.002337159824,0.03825099398,-77.11614284
0.03271010137,0.06629832626,NaN,NaN,0.04722668688,0.006655940211,-0.0938207073,0,0.02074398094,0.03968578207,-78.24089658
0.03271010137,0.06981082037,NaN,NaN,0.003411518865,0.006944383239,-0.1607368906,0,0.06410749986,0.040514442,-78.72722123
0.03271010137,0.07332331447,NaN,NaN,-0.07143697314,0.007391730024,-0.1748685168,0,0.09967405703,0.07426086711,-77.73971307
0.03271010137,0.07683580858,NaN,NaN,-0.0518785821,0.00793109794,-0.03291649933,0,0.06703876386,0.2379115174,-75.7034087
