PIVlab by W.Th. & E.J.S., ASCII chart output - 11-Aug-2021
FRAME: 58, filenames: A: RA001_12_H8 058.jpg & B: RA001_12_H8 059.jpg, conversion factor xy (px -> m): 0.00021953, conversion factor uv (px/frame -> m/s): 0.0053544
x [m],y [m],u [m/s],v [m/s],vorticity [1/s],magnitude [m/s],divergence [1/s],dcev [1],simple shear [1/s],simple strain [1/s],vector direction [degrees]
0.03205150872,0.01339138378,NaN,NaN,-0.02093249564,0.004419904754,-0.01081949158,0,0.01081949158,-0.02093249564,-121.8788408
0.03205150872,0.01690387789,NaN,NaN,-0.02732937018,0.004375537012,-0.006280240745,0,0.01807336189,-0.02102124895,-121.3815914
0.03205150872,0.02041637199,NaN,NaN,-0.03858966254,0.004293073812,0.002042349988,0,0.03020270896,-0.02152013915,-120.4362778
0.03205150872,0.0239288661,NaN,NaN,-0.04633551679,0.004182238881,0.01113226555,0,0.03722027672,-0.02118132041,-119.1453743
0.03205150872,0.02744136021,NaN,NaN,-0.05102242346,0.004051260182,0.02130978187,0,0.03795145958,-0.02209690607,-117.66964
0.03205150872,0.03095385431,NaN,NaN,-0.05300494303,0.003901933795,0.03357042718,0,0.0328115165,-0.02646845597,-116.2264694
0.03205150872,0.03446634842,NaN,NaN,-0.05164332739,0.003728348641,0.0484880462,0,0.02409018431,-0.03542412176,-115.071188
0.03205150872,0.03797884253,NaN,NaN,-0.04508222059,0.003521646345,0.0645493673,0,0.01574790919,-0.0478065279,-114.4629481
0.03205150872,0.04149133663,NaN,NaN,-0.03138763968,0.0032804483,0.07698396439,0,0.0123564331,-0.05955468979,-114.6117614
0.03205150872,0.04500383074,NaN,NaN,-0.0138213994,0.003022051861,0.08038107877,0,0.01384754872,-0.06566010405,-115.5767504
0.03205150872,0.04851632485,NaN,NaN,-0.0002789707045,0.002776434959,0.07416079088,0,0.01516199674,-0.06442580425,-117.197916
0.03205150872,0.05202881895,NaN,NaN,0.004497131571,0.002564626693,0.06299977402,0,0.01321527187,-0.05928910637,-119.1811987
0.03205150872,0.05554131306,NaN,NaN,8.082771331e-05,0.00238639049,0.05316925007,0,0.008376413223,-0.05603480813,-121.2610899
0.03205150872,0.05905380717,NaN,NaN,-0.01192359049,0.002221408521,0.0479363866,0,0.004269603157,-0.06086604481,-123.3525093
0.03205150872,0.06256630127,NaN,NaN,-0.03218743999,0.002035704361,0.03762447711,0,0.01376614255,-0.08421559668,-125.4783054
0.03205150872,0.06607879538,NaN,NaN,-0.07633165855,0.001778027827,-0.008445793211,0,0.0687772423,-0.1432737238,-126.5915276
0.03205150872,0.06959128949,NaN,NaN,-0.20205863,0.001361463463,-0.104379241,0,0.1944851978,-0.2467710959,-119.5677689
0.03205150872,0.07310378359,NaN,NaN,-0.4746804157,0.0009853966856,-0.229132757,0,0.4146645815,-0.405319245,-70.25108023
0.03205150872,0.0766162777,NaN,NaN,-0.8765912374,0.002516323779,-0.2668533396,0,0.73526249,-0.5437121185,-12.98270786
0.03205150872,0.08012877181,NaN,NaN,-1.238794625,0.005994760348,-0.0658695123,0,1.062137261,-0.5017213469,0.4303543708
