PIVlab by W.Th. & E.J.S., ASCII chart output - 11-Aug-2021
FRAME: 38, filenames: A: RA001_12_H8 038.jpg & B: RA001_12_H8 039.jpg, conversion factor xy (px -> m): 0.00021953, conversion factor uv (px/frame -> m/s): 0.0053544
x [m],y [m],u [m/s],v [m/s],vorticity [1/s],magnitude [m/s],divergence [1/s],dcev [1],simple shear [1/s],simple strain [1/s],vector direction [degrees]
0.03205150872,0.01339138378,NaN,NaN,0.02629112799,0.002183931615,-0.0130579696,0,0.0130579696,0.02629112799,-78.42539171
0.03205150872,0.01690387789,NaN,NaN,0.02768662657,0.002247268528,-0.02302961319,0,0.008709500746,0.03451754806,-79.35944196
0.03205150872,0.02041637199,NaN,NaN,0.02976398542,0.002370945188,-0.04114961943,0,0.0007031222224,0.04982915931,-80.98439658
0.03205150872,0.0239288661,NaN,NaN,0.0288973013,0.002547475279,-0.05559421394,0,-0.007391687609,0.06137092546,-82.94524185
0.03205150872,0.02744136021,NaN,NaN,0.02519910746,0.002763293164,-0.06442732057,0,-0.0157677333,0.06800631276,-84.9326944
0.03205150872,0.03095385431,NaN,NaN,0.01923820759,0.002998127062,-0.06591424494,0,-0.02479047714,0.06845894069,-86.768997
0.03205150872,0.03446634842,NaN,NaN,0.01219092045,0.00322571785,-0.05883278006,0,-0.03449887011,0.06161029597,-88.41150409
0.03205150872,0.03797884253,NaN,NaN,0.005941040615,0.003416420505,-0.04307686972,0,-0.04415235914,0.04710657221,-89.9164467
0.03205150872,0.04149133663,NaN,NaN,0.002843596798,0.003542304106,-0.02028511231,0,-0.05218346594,0.02612273579,-91.39978418
0.03205150872,0.04500383074,NaN,NaN,0.005188946142,0.003584373627,0.005666719197,0,-0.05647187266,0.001763169468,-93.01134114
0.03205150872,0.04851632485,NaN,NaN,0.01314926023,0.00354053504,0.02979733345,0,-0.05643091594,-0.0213885074,-94.91128059
0.03205150872,0.05202881895,NaN,NaN,0.02289467773,0.003427060267,0.05004049377,0,-0.05619259224,-0.03943513219,-97.25351602
0.03205150872,0.05554131306,NaN,NaN,0.03246138687,0.003265341069,0.06904618949,0,-0.0608222468,-0.05125882369,-100.247563
0.03205150872,0.05905380717,NaN,NaN,0.05557958225,0.003072629516,0.08203954595,0,-0.06023156341,-0.05477188777,-104.3273629
0.03205150872,0.06256630127,NaN,NaN,0.08768223319,0.002905720756,0.07783181616,0,-0.05755712308,-0.04624305308,-109.8716451
0.03205150872,0.06607879538,NaN,NaN,0.1147315936,0.002841153922,0.04502715301,0,-0.05240483083,-0.03282177979,-116.5629776
0.03205150872,0.06959128949,NaN,NaN,0.1112490108,0.002920245338,-0.01427866731,0,-0.04174472794,-0.02621207731,-122.633042
0.03205150872,0.07310378359,NaN,NaN,0.06638314565,0.003084668586,-0.08568427283,0,-0.006948880049,-0.0331484086,-125.8801888
0.03205150872,0.0766162777,NaN,NaN,-0.03156019001,0.003216691479,-0.08190503169,0,0.002554164548,-0.01415504739,-124.724769
0.03205150872,0.08012877181,NaN,NaN,-0.09224768131,0.003215966601,0.07310740543,0,-0.06941780648,0.04552163311,-121.6617828
0.03205150872,0.08364126591,NaN,NaN,0.04586426892,0.003091393454,0.4826037538,0,-0.3443847508,0.2249249967,-124.5262118
0.03205150872,0.08715376002,NaN,NaN,-0.5492113537,0.003565583607,1.090486751,0,-1.63435133,-0.4082335887,-149.0786991
0.03205150872,0.09066625413,NaN,NaN,1.508526428,0.006191826799,0.8713944587,0,0.1031877165,-0.9132501507,153.9687889
0.03205150872,0.09417874823,NaN,NaN,0.2637526751,0.009143423755,-1.384401329,0,0.5497589911,-1.956433033,150.9747609
0.03205150872,0.09769124234,NaN,NaN,-1.702432621,0.006567056382,0.1950513098,0,0.4537485256,-0.5945666092,133.9665517
0.03205150872,0.1012037364,NaN,NaN,0.3648144509,0.007222180148,0.9518874912,0,1.907713702,0.6741916005,93.3457236
0.03205150872,0.1047162306,NaN,NaN,-0.3832992548,0.005766550231,-0.1088754344,0,0.09758128435,0.606833766,81.4199032
0.03205150872,0.1082287247,NaN,NaN,-0.4023757943,0.004864022519,-0.1704744209,0,-0.1704744209,0.4023757943,74.89391559
0.03556400283,0.01339138378,NaN,NaN,0.03773925672,0.002121209678,-0.01078985927,0,0.02276087481,0.03151220861,-77.43582752
0.03556400283,0.01690387789,NaN,NaN,0.03866807538,0.002188401049,-0.0221123341,0.6822241264,0.0174141403,0.03987582214,-78.53125123
0.03556400283,0.02041637199,NaN,NaN,0.03956668674,0.002320605551,-0.04267875452,0,0.007650211869,0.05574528103,-80.40565419
0.03556400283,0.0239288661,NaN,NaN,0.03632702803,0.002511281145,-0.05958524669,0,-0.00251223472,0.06789775946,-82.60968867
0.03556400283,0.02744136021,NaN,NaN,0.02909230599,0.002747360117,-0.07058789907,0,-0.01349054265,0.07537467588,-84.77161045
0.03556400283,0.03095385431,NaN,NaN,0.01849351836,0.00300811715,-0.0735296811,0,-0.0259359045,0.07671316644,-86.69447693
0.03556400283,0.03446634842,NaN,NaN,0.006029603543,0.003265018487,-0.06655800492,0,-0.03991768365,0.07021459559,-88.34499447
0.03556400283,0.03797884253,NaN,NaN,-0.00557052047,0.003483546261,-0.04896635758,0,-0.05413386644,0.05473304409,-89.80165457
