PIVlab by W.Th. & E.J.S., ASCII chart output - 11-Aug-2021
FRAME: 72, filenames: A: RA001_12_H8 072.jpg & B: RA001_12_H8 073.jpg, conversion factor xy (px -> m): 0.00021953, conversion factor uv (px/frame -> m/s): 0.0053544
x [m],y [m],u [m/s],v [m/s],vorticity [1/s],magnitude [m/s],divergence [1/s],dcev [1],simple shear [1/s],simple strain [1/s],vector direction [degrees]
0.03205150872,0.01339138378,NaN,NaN,0.01077634811,0.001144314644,0.009740381904,0,-0.009740381904,0.01077634811,-47.00238359
0.03205150872,0.01690387789,NaN,NaN,0.01560865173,0.00112141191,0.007028812328,0,-0.01308562932,0.009326289741,-48.41238699
0.03205150872,0.02041637199,NaN,NaN,0.02379031537,0.001084379764,0.001574288909,0,-0.01790630302,0.008075283695,-51.19180229
0.03205150872,0.0239288661,NaN,NaN,0.0296481254,0.001048716791,-0.006336384582,0,-0.01813634123,0.008862508462,-55.24141227
0.03205150872,0.02744136021,NaN,NaN,0.03327816168,0.00103392085,-0.01696031869,0,-0.01408478495,0.0135911548,-60.3325506
0.03205150872,0.03095385431,NaN,NaN,0.03496939617,0.001060651629,-0.03035284884,0,-0.007338039724,0.02361099125,-65.99252752
0.03205150872,0.03446634842,NaN,NaN,0.03494525702,0.001146943812,-0.04560996528,0,-0.0008058865664,0.03923923826,-71.54110913
0.03205150872,0.03797884253,NaN,NaN,0.03360864532,0.001303349479,-0.06051701857,0,0.001758622486,0.05908550409,-76.42332694
0.03205150872,0.04149133663,NaN,NaN,0.03248687639,0.001528829165,-0.07262790551,0,-0.002227424855,0.07978797682,-80.5399901
0.03205150872,0.04500383074,NaN,NaN,0.03445083347,0.001811659887,-0.08261192945,0,-0.01089366912,0.09671226082,-84.17001754
0.03205150872,0.04851632485,NaN,NaN,0.03928404126,0.002139891894,-0.09690775957,0,-0.01726021118,0.1052069279,-87.53580417
0.03205150872,0.05202881895,NaN,NaN,0.04146129667,0.002512258428,-0.1241872305,0,-0.009579147863,0.1048804464,-90.3327157
0.03205150872,0.05554131306,NaN,NaN,0.02781614416,0.002943805957,-0.158902311,0,0.01269839279,0.1063637088,-91.69888595
0.03205150872,0.05905380717,NaN,NaN,-0.02148380517,0.003444626542,-0.1859061303,0,0.03054654556,0.1041485282,-91.12597886
0.03205150872,0.06256630127,NaN,NaN,-0.1336539537,0.003962477802,-0.1736445471,0,0.01521617541,0.06172259244,-88.61923858
0.03205150872,0.06607879538,NaN,NaN,-0.2943372401,0.004294879478,-0.108365784,0,0.003495868084,-0.07763821957,-83.91577086
0.03205150872,0.06959128949,NaN,NaN,-0.394438501,0.004226363848,-0.06321549144,0,0.1724546292,-0.2889005489,-74.3286841
0.03205150872,0.07310378359,NaN,NaN,-0.4851546771,0.004252207253,-0.1372948431,0,0.5477747858,-0.4426617821,-54.87721728
0.03205150872,0.0766162777,NaN,NaN,-0.786741141,0.005633004285,-0.1758770159,0,0.8366059023,-0.4250015199,-32.13948277
0.03205150872,0.08012877181,NaN,NaN,-1.110450124,0.008554061813,0.1657278984,0,0.8298535052,-0.1987625344,-17.71549475
0.03205150872,0.08364126591,NaN,NaN,-1.06986002,0.01171153812,1.350400729,0,0.04513565884,0.3332498065,-8.427351488
0.03205150872,0.08715376002,NaN,NaN,-0.09623708137,0.0121037532,2.109293459,0,-0.9148354453,0.07424409177,4.595760707
0.03205150872,0.09066625413,NaN,NaN,1.445698382,0.01026466848,2.052072181,0,-1.286298174,-0.4088133456,31.94910752
0.03205150872,0.09417874823,NaN,NaN,3.004529311,0.00992557497,0.06180374915,0,-0.1371520232,-0.8856930292,75.59806065
0.03205150872,0.09769124234,NaN,NaN,1.125777723,0.009063181841,-1.673436654,0,-0.3640501441,-0.8063809991,104.86687
0.03205150872,0.1012037364,NaN,NaN,-0.01395250718,0.007126128575,-0.8161667704,0,-0.05454109857,0.3975058717,112.8245119
0.03205150872,0.1047162306,NaN,NaN,-0.4214496252,0.005129492003,-0.395235879,0,-0.2734579213,0.436736187,118.759118
0.03205150872,0.1082287247,NaN,NaN,-0.3058799213,0.004281331072,-0.1786383714,0,-0.1786383714,0.3058799213,121.6175831
0.03556400283,0.01339138378,NaN,NaN,0.01274438959,0.00116788297,0.01665349949,0,-0.01193396838,0.01620240951,-45.64849609
0.03556400283,0.01690387789,NaN,NaN,0.01848771325,0.001137425725,0.01296557476,0,-0.01564014651,0.01283902911,-47.18193949
0.03556400283,0.02041637199,NaN,NaN,0.02815186752,0.001087126337,0.006338352316,0.4217996195,-0.02045923996,0.008344966219,-50.15441277
0.03556400283,0.0239288661,NaN,NaN,0.03526730039,0.001034747402,-0.002684552753,0.6827746733,-0.01902653449,0.005859658094,-54.401322
0.03556400283,0.02744136021,NaN,NaN,0.04020440445,0.00100176902,-0.01440336511,0.8227372469,-0.01179253292,0.008088322248,-59.67233829
0.03556400283,0.03095385431,NaN,NaN,0.04311011748,0.001011544212,-0.02923777087,0.7312457884,-0.0006980999733,0.01725307235,-65.48684458
0.03556400283,0.03446634842,NaN,NaN,0.04347254302,0.00108656105,-0.04641068968,0,0.01037657099,0.03457055817,-71.09969326
0.03556400283,0.03797884253,NaN,NaN,0.04065169109,0.001242440592,-0.06275797024,0,0.01556706743,0.05878451188,-75.86360877
0.03556400283,0.04149133663,NaN,NaN,0.03656739554,0.001478626706,-0.07337758211,0,0.009619017224,0.08494335195,-79.72086376
0.03556400283,0.04500383074,NaN,NaN,0.03876311206,0.001773251602,-0.0779603962,0,-0.006011842016,0.1054816048,-83.23818654
0.03556400283,0.04851632485,NaN,NaN,0.05029386442,0.002101937666,-0.08730052401,0,-0.02295394578,0.1106516712,-87.09353164
