PIVlab by W.Th. & E.J.S., ASCII chart output - 11-Aug-2021
FRAME: 17, filenames: A: RA001_12_H8 017.jpg & B: RA001_12_H8 018.jpg, conversion factor xy (px -> m): 0.00021953, conversion factor uv (px/frame -> m/s): 0.0053544
x [m],y [m],u [m/s],v [m/s],vorticity [1/s],magnitude [m/s],divergence [1/s],dcev [1],simple shear [1/s],simple strain [1/s],vector direction [degrees]
0.03205150872,0.01339138378,NaN,NaN,0.01725865138,0.001454197966,-0.0108592137,0,0.0108592137,0.01725865138,-84.87460843
0.03205150872,0.01690387789,NaN,NaN,0.01772495595,0.001502459439,-0.01752740042,0,0.008290197726,0.0235980415,-85.46973428
0.03205150872,0.02041637199,NaN,NaN,0.01861848528,0.00159577331,-0.02979070467,0,0.003374384388,0.03533874893,-86.52328675
0.03205150872,0.0239288661,NaN,NaN,0.01850147722,0.001727760138,-0.03969188562,0,-0.00201045897,0.04467951194,-87.83972157
0.03205150872,0.02744136021,NaN,NaN,0.01768484135,0.001889352149,-0.0466257077,0,-0.007539891182,0.05106367406,-89.25020168
0.03205150872,0.03095385431,NaN,NaN,0.01661142417,0.002069798692,-0.0504527114,0,-0.01273069168,0.05424951169,-90.64980958
0.03205150872,0.03446634842,NaN,NaN,0.01601909972,0.002258315505,-0.05178028869,0,-0.01661375775,0.05456497163,-91.98795996
0.03205150872,0.03797884253,NaN,NaN,0.01695502285,0.00244710236,-0.05237319135,0,-0.01756776488,0.05336836894,-93.23507102
0.03205150872,0.04149133663,NaN,NaN,0.01974339827,0.002635940955,-0.05494654852,0,-0.01438709916,0.05316679032,-94.34275515
0.03205150872,0.04500383074,NaN,NaN,0.02272112416,0.002834713567,-0.06175270324,0,-0.007874252939,0.05646222077,-95.22155899
0.03205150872,0.04851632485,NaN,NaN,0.02377355173,0.003059052816,-0.07322091777,0,0.0002254127155,0.06441692407,-95.76103889
0.03205150872,0.05202881895,NaN,NaN,0.02165003444,0.00332390841,-0.08740273795,0,0.007740367661,0.07692978717,-95.88300634
0.03205150872,0.05554131306,NaN,NaN,0.01758707187,0.003638270712,-0.1006731244,0,0.01254109903,0.09341868726,-95.61410833
0.03205150872,0.05905380717,NaN,NaN,0.0174145201,0.004004221705,-0.1127237885,0,0.0158303806,0.1130545589,-95.13539532
0.03205150872,0.06256630127,NaN,NaN,0.02343933599,0.004428642244,-0.1298018185,0,0.01954511748,0.134091206,-94.68198928
0.03205150872,0.06607879538,NaN,NaN,0.02858530104,0.004929135853,-0.1632040029,0,0.02872915262,0.1508384752,-94.32930983
0.03205150872,0.06959128949,NaN,NaN,0.003973232213,0.005528733944,-0.2007880611,0,0.03099579866,0.1593961592,-93.74363473
0.03205150872,0.07310378359,NaN,NaN,-0.08054145738,0.006186428735,-0.1962720838,0,-0.004199887772,0.1390259794,-92.56795217
