PIVlab by W.Th. & E.J.S., ASCII chart output - 11-Aug-2021
FRAME: 28, filenames: A: RA001_12_H8 028.jpg & B: RA001_12_H8 029.jpg, conversion factor xy (px -> m): 0.00021953, conversion factor uv (px/frame -> m/s): 0.0053544
x [m],y [m],u [m/s],v [m/s],vorticity [1/s],magnitude [m/s],divergence [1/s],dcev [1],simple shear [1/s],simple strain [1/s],vector direction [degrees]
0.03205150872,0.01339138378,NaN,NaN,0.01952312317,0.0007478233186,0.0009155320669,0,-0.0009155320669,0.01952312317,-91.55899921
0.03205150872,0.01690387789,NaN,NaN,0.02408683737,0.0007822504024,-0.004400254087,0,-0.005821654941,0.02333992823,-94.12290678
0.03205150872,0.02041637199,NaN,NaN,0.03266809089,0.0008542379026,-0.01472275754,0,-0.01487271235,0.03104770526,-98.44130969
0.03205150872,0.0239288661,NaN,NaN,0.03988937666,0.0009671097394,-0.02509026828,0,-0.02242404189,0.03831055117,-103.3453146
0.03205150872,0.02744136021,NaN,NaN,0.04565420977,0.001121812269,-0.03527977031,0,-0.02837590062,0.0454928711,-107.8719857
0.03205150872,0.03095385431,NaN,NaN,0.04980016402,0.001316604645,-0.04512367446,0,-0.03309500903,0.05264069902,-111.5337147
0.03205150872,0.03446634842,NaN,NaN,0.05193953373,0.00154755363,-0.05432705307,0,-0.03714436596,0.05918748179,-114.2432509
0.03205150872,0.03797884253,NaN,NaN,0.05161881127,0.00180814645,-0.06238123489,0,-0.04069986405,0.06399035746,-116.1243562
0.03205150872,0.04149133663,NaN,NaN,0.04879424454,0.002088517474,-0.06882286286,0,-0.04289617866,0.06595723605,-117.35603
0.03205150872,0.04500383074,NaN,NaN,0.04388965885,0.002376378488,-0.07339861805,0,-0.04224505083,0.06515281781,-118.0706
0.03205150872,0.04851632485,NaN,NaN,0.03790227694,0.002660162683,-0.07535428288,0,-0.03833415112,0.0638035199,-118.3271062
0.03205150872,0.05202881895,NaN,NaN,0.03288393669,0.002933685257,-0.07342129469,0,-0.03347818576,0.06522344646,-118.1931636
0.03205150872,0.05554131306,NaN,NaN,0.03297081285,0.003199546254,-0.06751612214,0,-0.0313542199,0.07163979096,-117.8633952
0.03205150872,0.05905380717,NaN,NaN,0.05018487053,0.003471370651,-0.06756881889,0,-0.02492920013,0.08502322588,-117.6684809
0.03205150872,0.06256630127,NaN,NaN,0.08811381148,0.00379673363,-0.1018179727,0,0.001161693738,0.1080396599,-117.6031054
0.03205150872,0.06607879538,NaN,NaN,0.1157117956,0.00426663045,-0.2132764865,0,0.06619974339,0.1321746683,-116.7043395
