PIVlab by W.Th. & E.J.S., ASCII chart output - 11-Aug-2021
FRAME: 16, filenames: A: RA001_12_H8 016.jpg & B: RA001_12_H8 017.jpg, conversion factor xy (px -> m): 0.00021953, conversion factor uv (px/frame -> m/s): 0.0053544
x [m],y [m],u [m/s],v [m/s],vorticity [1/s],magnitude [m/s],divergence [1/s],dcev [1],simple shear [1/s],simple strain [1/s],vector direction [degrees]
0.03205150872,0.01339138378,NaN,NaN,0.002148331962,0.001630873528,0.007227721496,0,-0.007227721496,0.002148331962,-83.89909018
0.03205150872,0.01690387789,NaN,NaN,0.00467825079,0.00162032674,0.008057598278,0,-0.009108215101,0.0007632265883,-84.44454738
0.03205150872,0.02041637199,NaN,NaN,0.009376878848,0.001600895278,0.009572876945,0,-0.01278593537,-0.00164100516,-85.52515378
0.03205150872,0.0239288661,NaN,NaN,0.01366637087,0.001575310231,0.01047161709,0,-0.01591310709,-0.003570161387,-87.12490893
0.03205150872,0.02744136021,NaN,NaN,0.01758212482,0.00154683622,0.01062414278,0,-0.01830814534,-0.00490401407,-89.22188631
0.03205150872,0.03095385431,NaN,NaN,0.02141968826,0.001519513323,0.00956752125,0,-0.01944600482,-0.005336804135,-91.77433585
0.03205150872,0.03446634842,NaN,NaN,0.02551821056,0.001499357625,0.006423611933,0,-0.01864581105,-0.004057671978,-94.68769176
0.03205150872,0.03797884253,NaN,NaN,0.02994358746,0.00149569637,4.053582352e-05,0,-0.01552583579,0.0002043274972,-97.76850282
0.03205150872,0.04149133663,NaN,NaN,0.03387596433,0.00152132863,-0.01067439512,0,-0.01055745624,0.008357526433,-100.6917696
0.03205150872,0.04500383074,NaN,NaN,0.03523598618,0.001589710823,-0.02603205282,0,-0.004929225251,0.01981250324,-103.0236612
0.03205150872,0.04851632485,NaN,NaN,0.03139267205,0.001709199327,-0.04462817979,0,0.0004946231263,0.03231340433,-104.3399498
0.03205150872,0.05202881895,NaN,NaN,0.02040938697,0.001878008565,-0.06248861946,0,0.005289906113,0.04324625879,-104.3916292
0.03205150872,0.05554131306,NaN,NaN,2.308876806e-06,0.002082568815,-0.072424984,0,0.006108922198,0.04921515632,-103.2247545
0.03205150872,0.05905380717,NaN,NaN,-0.03838661216,0.002290052616,-0.06378003682,0,-0.007717018457,0.03786390374,-101.2132541
0.03205150872,0.06256630127,NaN,NaN,-0.1106292033,0.002412702105,-0.02157248749,0,-0.04565425392,-0.02112209086,-98.79029994
0.03205150872,0.06607879538,NaN,NaN,-0.2106958474,0.002258377447,0.04879075926,0,-0.06531579215,-0.1669063925,-95.51647861
0.03205150872,0.06959128949,NaN,NaN,-0.2108258502,0.001632909002,0.03706770758,0,0.1488818099,-0.3476072841,-85.01325738
0.03205150872,0.07310378359,NaN,NaN,-0.3006995091,0.001378059025,-0.1566038914,0,0.5231041711,-0.4610485723,-40.5969365
0.03205150872,0.0766162777,NaN,NaN,-0.614798143,0.003086292616,-0.4718495264,0,0.9920016049,-0.4764901454,-10.40440018
0.03205150872,0.08012877181,NaN,NaN,-1.243356223,0.006747929001,-0.7881599949,0,1.475705484,-0.4880242521,-7.497154254
0.03205150872,0.08364126591,NaN,NaN,-2.280079779,0.01268899281,-0.8777037211,0,1.853314025,-0.6747762245,-7.296682087
0.03205150872,0.08715376002,NaN,NaN,-4.137253316,0.02126852328,-0.293589117,0,1.684408477,-1.530466917,-4.296066665
0.03205150872,0.09066625413,NaN,NaN,-3.540476924,0.03314764109,1.382014949,0,3.142373822,-1.280336821,4.729249558
0.03205150872,0.09417874823,NaN,NaN,2.94470338,0.04535077838,2.171408875,0,6.479865603,4.022290045,9.850173397
0.03205150872,0.09769124234,NaN,NaN,-0.2959833649,0.04560796413,6.02835563,0,-7.274890577,8.806084321,-4.739363822
0.03205150872,0.1012037364,NaN,NaN,5.199220083,0.02026763941,-4.184344971,0,-4.646810411,-4.915848415,-5.658848663
0.03205150872,0.1047162306,NaN,NaN,1.911216326,0.01093382593,-1.608590963,0,-1.621025032,-1.918793924,-6.295038402
0.03205150872,0.1082287247,NaN,NaN,0.9668281146,0.007814925638,-0.8017208004,0,-0.8017208004,-0.9668281146,-6.67883164
0.03556400283,0.01339138378,NaN,NaN,0.0009937425681,0.001641566217,0.01003525462,0,-0.008937539481,0.004306439862,-83.36069062
0.03556400283,0.01690387789,NaN,NaN,0.003838934489,0.001629636022,0.01076381887,0,-0.01066962224,0.002634280674,-83.928918
0.03556400283,0.02041637199,NaN,NaN,0.008969103881,0.001608007044,0.01213701767,0,-0.01415339492,-0.0001684784855,-85.04694661
0.03556400283,0.0239288661,NaN,NaN,0.01356802373,0.001579903918,0.01290546774,0,-0.01711732576,-0.002477828734,-86.69307558
0.03556400283,0.02744136021,NaN,NaN,0.01777355727,0.001548280073,0.01318630102,0,-0.01945208219,-0.00445206566,-88.85079719
0.03556400283,0.03095385431,NaN,NaN,0.02220190329,0.001515836319,0.01261864693,0,-0.02034088416,-0.00608488847,-91.49767909
0.03556400283,0.03446634842,NaN,NaN,0.02757111485,0.001486992134,0.01019018885,0.4311712596,-0.01858583365,-0.006513129175,-94.56612948
0.03556400283,0.03797884253,NaN,NaN,0.03437987647,0.00147055255,0.004323442644,0.7666504093,-0.0134309511,-0.003735819977,-97.88525614
0.03556400283,0.04149133663,NaN,NaN,0.04179982047,0.001481886811,-0.006946122752,0.9976886782,-0.005865806546,0.004141294167,-101.14013
0.03556400283,0.04500383074,NaN,NaN,0.04666408276,0.001540481674,-0.0248966072,0.9644320347,0.001499917941,0.01666355532,-103.8656311
0.03556400283,0.04851632485,NaN,NaN,0.0445623327,0.001660664023,-0.04865065078,0,0.007152878228,0.03059466727,-105.541533
0.03556400283,0.05202881895,NaN,NaN,0.03290798828,0.00184321422,-0.07448325521,0,0.01234098131,0.04413965509,-105.7579912
0.03556400283,0.05554131306,NaN,NaN,0.01135525967,0.002081872303,-0.09649346225,0,0.01412498679,0.06104813992,-104.3844853
0.03556400283,0.05905380717,NaN,NaN,-0.03055009091,0.002378502814,-0.1073397072,0,-0.009622872542,0.07550157752,-101.9094642
0.03556400283,0.06256630127,NaN,NaN,-0.1242631037,0.002695601076,-0.07506248189,0,-0.1053879044,0.04034191917,-99.47382341
0.03556400283,0.06607879538,NaN,NaN,-0.296186453,0.002765444156,0.07209742728,0.9336794582,-0.2847288969,-0.1907694329,-98.83079623
0.03556400283,0.06959128949,NaN,NaN,-0.1189979285,0.001781793039,0.1127091248,0.9067997549,-0.009058683648,-0.5211740177,-103.0867114
0.03556400283,0.07310378359,NaN,NaN,-0.05326084414,0.0005076049683,-0.1953365515,0,0.4516427884,-0.7193549835,-94.33646255
0.03556400283,0.0766162777,NaN,NaN,-0.2809510817,0.001374052787,-0.7071589527,0,0.9965827745,-0.7167718715,4.386552135
0.03556400283,0.08012877181,NaN,NaN,-0.9056686351,0.004473957005,-1.32108558,0,1.511322935,-0.618965229,-6.060920038
0.03556400283,0.08364126591,NaN,NaN,-1.908062253,0.0101384616,-1.938302135,0,1.951395657,-0.3927775883,-13.46700397
0.03556400283,0.08715376002,NaN,NaN,-6.18420925,0.01894761169,-1.291765025,147.4538467,0.46453158,-2.542974151,-18.14599536
0.03556400283,0.09066625413,NaN,NaN,-7.586424025,0.03327556833,3.335216279,148.3176488,3.105304198,-5.265842403,3.504037852
