PIVlab by W.Th. & E.J.S., ASCII chart output - 11-Aug-2021
FRAME: 66, filenames: A: RA001_12_H8 066.jpg & B: RA001_12_H8 067.jpg, conversion factor xy (px -> m): 0.00021953, conversion factor uv (px/frame -> m/s): 0.0053544
x [m],y [m],u [m/s],v [m/s],vorticity [1/s],magnitude [m/s],divergence [1/s],dcev [1],simple shear [1/s],simple strain [1/s],vector direction [degrees]
0.03205150872,0.01339138378,NaN,NaN,0.01306112025,0.001809580039,0.04494441051,0,-0.04494441051,0.01306112025,46.40528365
0.03205150872,0.01690387789,NaN,NaN,0.0255676353,0.00178343233,0.04982602734,0,-0.05817134919,0.001640880137,50.01842262
0.03205150872,0.02041637199,NaN,NaN,0.04814392657,0.001760490506,0.06100143873,0,-0.08169794398,-0.02026257412,57.20015258
0.03205150872,0.0239288661,NaN,NaN,0.06550564585,0.001790251029,0.07198526191,0,-0.09923745568,-0.04292166456,67.33498642
0.03205150872,0.02744136021,NaN,NaN,0.07857363572,0.001920393212,0.0833041079,0,-0.1102098925,-0.06428685188,78.73908156
0.03205150872,0.03095385431,NaN,NaN,0.08941616094,0.002170573646,0.09406525903,0,-0.1148726004,-0.08207204886,89.29363446
0.03205150872,0.03446634842,NaN,NaN,0.1003576668,0.002525443287,0.1021449268,0,-0.1141834234,-0.09363347907,97.79569591
0.03205150872,0.03797884253,NaN,NaN,0.1128985228,0.002949046817,0.1049613807,0,-0.1101909285,-0.09637610639,104.2679954
0.03205150872,0.04149133663,NaN,NaN,0.1265722179,0.003401151272,0.1008786746,0,-0.1066718038,-0.08915480817,109.3361477
0.03205150872,0.04500383074,NaN,NaN,0.1382052103,0.003849678289,0.09157965589,0,-0.1095920522,-0.07419704082,113.6790974
0.03205150872,0.04851632485,NaN,NaN,0.144585527,0.00428512861,0.08443858228,0,-0.1254023585,-0.05743995118,117.7699863
0.03205150872,0.05202881895,NaN,NaN,0.1527400523,0.004734344811,0.08792778709,0,-0.1525731795,-0.04427572576,121.7946454
0.03205150872,0.05554131306,NaN,NaN,0.177083071,0.005247056955,0.1032644556,0,-0.1852251012,-0.03292663597,125.7952277
0.03205150872,0.05905380717,NaN,NaN,0.2298001875,0.005870352643,0.1194990693,0,-0.2195959658,-0.01566092662,129.9188848
0.03205150872,0.06256630127,NaN,NaN,0.3186373569,0.006631618602,0.1105073434,0,-0.2462524863,0.0166418936,134.4914024
0.03205150872,0.06607879538,NaN,NaN,0.4286027279,0.00751161371,0.03236415485,0,-0.2484320507,0.06477647898,139.9639633
0.03205150872,0.06959128949,NaN,NaN,0.5058008578,0.008406751344,-0.1318544112,0,-0.2205190978,0.1332841315,146.6889423
0.03205150872,0.07310378359,NaN,NaN,0.4540957664,0.009173059838,-0.3481194144,0,-0.1937866303,0.1898145763,154.8345522
0.03205150872,0.0766162777,NaN,NaN,0.1461200243,0.009692840207,-0.4676597015,0,-0.2604196298,0.1432790545,163.6574589
0.03205150872,0.08012877181,NaN,NaN,-0.4711663739,0.00988731682,-0.3551219174,0,-0.4155973362,-0.2447148191,169.7771472
0.03205150872,0.08364126591,NaN,NaN,-1.359594291,0.009401773278,0.224860262,0,-0.5780649565,-1.076944118,165.5909768
0.03205150872,0.08715376002,NaN,NaN,-0.4437448289,0.009424911413,1.784923137,0,0.1801252047,-0.6175206792,137.8291478
0.03205150872,0.09066625413,NaN,NaN,1.108572227,0.01280550799,0.9660973561,0,0.9381019462,-0.5448191857,122.6821335
0.03205150872,0.09417874823,NaN,NaN,0.119865243,0.0138880325,-0.06156536082,0,0.01131572408,-0.4835543326,123.098678
0.03205150872,0.09769124234,NaN,NaN,0.6826190842,0.01426701449,-2.204017382,0,2.446553014,-0.9958298216,120.7562844
0.03205150872,0.1012037364,NaN,NaN,-1.584123003,0.007519932543,0.3032775859,0,0.3888807112,2.47843005,100.638016
0.03205150872,0.1047162306,NaN,NaN,-0.6435191706,0.00463461233,-0.3101188812,0,-0.3033090082,0.7939983479,94.52702522
0.03205150872,0.1082287247,NaN,NaN,-0.3644867844,0.003517793241,-0.2662163554,0,-0.2662163554,0.3644867844,93.14863369
0.03556400283,0.01339138378,NaN,NaN,0.008539715229,0.001842703353,0.06072023721,0,-0.05600443881,0.02955737057,42.90850912
0.03556400283,0.01690387789,NaN,NaN,0.02179084334,0.001800760657,0.06332242732,0,-0.07058147423,0.01597264369,46.64214244
0.03556400283,0.02041637199,NaN,NaN,0.04516312198,0.001752134575,0.071140937,0,-0.09588040363,-0.009559027877,54.18825995
0.03556400283,0.0239288661,NaN,NaN,0.06193475917,0.001756646065,0.07932336992,0,-0.1136691467,-0.03654243686,65.05353143
0.03556400283,0.02744136021,NaN,NaN,0.07391110224,0.001872931537,0.08937169064,0,-0.1234076196,-0.06235695433,77.40499374
0.03556400283,0.03095385431,NaN,NaN,0.08431578678,0.00212623876,0.1006306157,0,-0.1252258787,-0.08441194223,88.71122942
0.03556400283,0.03446634842,NaN,NaN,0.09652754464,0.002499385192,0.1104249,0,-0.1197175136,-0.09943552279,97.53169152
0.03556400283,0.03797884253,NaN,NaN,0.1126074495,0.002949981516,0.1147730505,0,-0.1088757925,-0.1034275219,103.9614165
0.03556400283,0.04149133663,NaN,NaN,0.1314680052,0.003427452512,0.1096559931,0,-0.09737734606,-0.09333027159,108.8179076
0.03556400283,0.04500383074,NaN,NaN,0.146075492,0.003883737158,0.09475668136,1.52484988,-0.09408438808,-0.07066139249,112.9688854
0.03556400283,0.04851632485,NaN,NaN,0.145210534,0.004293233483,0.08231731519,1.106215217,-0.1116426284,-0.04533807562,117.0005594
0.03556400283,0.05202881895,NaN,NaN,0.1392701252,0.004694655919,0.08950142072,0,-0.1443735123,-0.02903949279,120.9974947
0.03556400283,0.05554131306,NaN,NaN,0.1533372543,0.005164023318,0.1216546066,0,-0.1788778773,-0.01955515946,124.7762632
0.03556400283,0.05905380717,NaN,NaN,0.2071897894,0.005769059052,0.1681376373,0,-0.2138006553,-0.007285808985,128.4154124
0.03556400283,0.06256630127,NaN,NaN,0.3270066622,0.006570508047,0.1981161908,2.508313613,-0.2412319354,0.01926751333,132.3249227
0.03556400283,0.06607879538,NaN,NaN,0.5057439574,0.007592703547,0.1262991133,11.07445343,-0.2341505796,0.05226299269,137.3066808
0.03556400283,0.06959128949,NaN,NaN,0.6735035925,0.008689967807,-0.09545645523,16.52471329,-0.1805390992,0.1296128581,143.9180959
0.03556400283,0.07310378359,NaN,NaN,0.6880346716,0.009623635556,-0.4860056527,12.13482029,-0.1227529088,0.2517190208,153.0746732
0.03556400283,0.0766162777,NaN,NaN,0.3273919383,0.01018914577,-0.8081780047,0,-0.299913665,0.3762971743,165.642444
0.03556400283,0.08012877181,NaN,NaN,-0.4913236409,0.01078562269,-0.9667232542,0,-0.6996062079,0.05536366483,178.9513169
0.03556400283,0.08364126591,NaN,NaN,-2.967052691,0.01065570006,-0.4003080392,67.86937218,-1.30190376,-2.013684463,-174.2722952
0.03556400283,0.08715376002,NaN,NaN,-0.9870537852,0.007664528807,3.764259757,0,0.2734972618,-0.6303507695,130.0812997
0.03556400283,0.09066625413,NaN,NaN,3.104818058,0.01564288747,1.225185441,50.32576883,2.078086702,-0.4831313968,113.249557
0.03556400283,0.09417874823,-0.008541378189,0.01186482594,-0.1704292558,0.01461948139,0.4948616088,0,-2.089541462,-0.4683763256,125.7497638
0.03556400283,0.09769124234,-0.0129156929,0.01775596283,-6.748463143,0.02195653295,5.520951315,51.69473709,-3.321115548,7.392350505,126.0321543
0.03556400283,0.1012037364,0.003497160038,0.005291547315,-3.740007369,0.006342759755,0.06612733417,96.26205807,0.07485968025,4.279279937,56.53946178
0.03556400283,0.1047162306,NaN,NaN,-0.2262946451,0.002996634781,-0.5260690095,0,-1.227803086,0.2957786438,80.70508594
0.03556400283,0.1082287247,NaN,NaN,-0.2503267907,0.002404900784,-0.1799884881,0,-0.5376653994,0.1345896127,90.49156596
0.03907649694,0.01339138378,NaN,NaN,0.001154354785,0.001938372788,0.09588323129,0,-0.07881624951,0.06665175565,36.16442245
0.03907649694,0.01690387789,NaN,NaN,0.01587801089,0.00185944079,0.09225995126,0,-0.09655667225,0.04732736213,39.99817584
0.03907649694,0.02041637199,NaN,NaN,0.04039445447,0.001750194059,0.0911012282,0,-0.125961554,0.01278097194,48.04993944
0.03907649694,0.0239288661,NaN,NaN,0.05472621417,0.001693380303,0.09206148946,0,-0.1445840602,-0.02406620135,60.25605664
0.03907649694,0.02744136021,NaN,NaN,0.0629111631,0.001772969062,0.098982983,0,-0.1524346247,-0.05943227237,74.63099115
0.03907649694,0.03095385431,NaN,NaN,0.07104422944,0.002028440957,0.1116589159,0,-0.149269891,-0.09078494038,87.63435631
0.03907649694,0.03446634842,NaN,NaN,0.0853728363,0.002439657268,0.1262788689,0,-0.134041399,-0.114141286,97.15700845
