PIVlab by W.Th. & E.J.S., ASCII chart output - 11-Aug-2021
FRAME: 47, filenames: A: RA001_12_H8 047.jpg & B: RA001_12_H8 048.jpg, conversion factor xy (px -> m): 0.00021953, conversion factor uv (px/frame -> m/s): 0.0053544
x [m],y [m],u [m/s],v [m/s],vorticity [1/s],magnitude [m/s],divergence [1/s],dcev [1],simple shear [1/s],simple strain [1/s],vector direction [degrees]
0.03205150872,0.01339138378,NaN,NaN,0.0236207484,0.008415611757,-0.00956554575,0,0.00956554575,0.0236207484,-68.97956496
0.03205150872,0.01690387789,NaN,NaN,0.02716883359,0.008461276296,-0.01992442191,0,0.007722157892,0.03070736799,-69.27716151
0.03205150872,0.02041637199,NaN,NaN,0.0324924833,0.008558069634,-0.04008060254,0,0.004458538773,0.04647219413,-69.83355969
0.03205150872,0.0239288661,NaN,NaN,0.0347633975,0.008713068738,-0.0599165573,0,0.00179616899,0.06339153366,-70.59030048
0.03205150872,0.02744136021,NaN,NaN,0.0336341326,0.008928444225,-0.07640227583,0,-0.003096622805,0.08045435327,-71.48953111
0.03205150872,0.03095385431,NaN,NaN,0.03019304647,0.00919489149,-0.08637965001,0,-0.01263604101,0.09452423672,-72.48980558
0.03205150872,0.03446634842,NaN,NaN,0.02644163571,0.009489485644,-0.08800959689,0,-0.02712140151,0.1013329097,-73.5693348
0.03205150872,0.03797884253,NaN,NaN,0.02394432406,0.009779899223,-0.08154175179,0,-0.04418080849,0.09734262966,-74.71381283
0.03205150872,0.04149133663,NaN,NaN,0.02240002573,0.0100327413,-0.06861667577,0,-0.05999355683,0.08135269791,-75.89569258
0.03205150872,0.04500383074,NaN,NaN,0.02025444497,0.01022028322,-0.05087193172,0,-0.0706281058,0.05511384599,-77.05806301
0.03205150872,0.04851632485,NaN,NaN,0.0174013613,0.01032376631,-0.02889899402,0,-0.07316237325,0.02401944731,-78.11798088
0.03205150872,0.05202881895,NaN,NaN,0.0152858266,0.01033617704,-0.002539552601,0,-0.06931120506,-0.004514306475,-79.00773355
0.03205150872,0.05554131306,NaN,NaN,0.01778546758,0.010259878,0.0275918083,0,-0.06466327055,-0.02483453628,-79.73406504
0.03205150872,0.05905380717,NaN,NaN,0.02790573897,0.01010326147,0.05567392589,0,-0.06451149822,-0.0384941998,-80.42095186
0.03205150872,0.06256630127,NaN,NaN,0.04194201605,0.009879990228,0.06316393643,0,-0.06118321757,-0.05892766965,-81.24475247
0.03205150872,0.06607879538,NaN,NaN,0.04192868987,0.009624362146,0.008154028449,0,-0.01287581971,-0.1090317433,-82.12270326
0.03205150872,0.06959128949,NaN,NaN,-0.009697303395,0.009444732988,-0.1272076085,0,0.1335189177,-0.167956138,-82.01887628
0.03205150872,0.07310378359,NaN,NaN,-0.1994629241,0.009565558505,-0.2973246663,0,0.3423555429,-0.2047160793,-79.01897585
0.03205150872,0.0766162777,NaN,NaN,-0.5174173399,0.01019838847,-0.318993795,0,0.5133937454,-0.1569506958,-71.62726875
0.03205150872,0.08012877181,NaN,NaN,-0.7913265344,0.01134978262,0.09412215255,0,0.4009205011,0.0589504378,-61.34390185
0.03205150872,0.08364126591,NaN,NaN,-0.6884055303,0.012086832,1.365174174,0,-0.5204641728,0.5303645914,-52.23501744
0.03205150872,0.08715376002,NaN,NaN,-0.06753692081,0.009261574034,1.61184236,0,-1.378160687,-0.5502508782,-49.35515583
0.03205150872,0.09066625413,NaN,NaN,1.175834245,0.003417154098,1.495529147,0,-0.8100815594,-1.206536554,-35.01346728
0.03205150872,0.09417874823,NaN,NaN,1.725071139,0.002637905114,-0.343783245,0,0.6134153419,-1.693729362,110.9414135
0.03205150872,0.09769124234,NaN,NaN,0.3130346423,0.002992868309,-0.2738357655,0,0.4048509539,-0.09559584426,111.6870835
0.03205150872,0.1012037364,NaN,NaN,-0.2508942362,0.001939471683,-0.2367855917,0,0.04524453711,0.197572278,108.6531587
0.03205150872,0.1047162306,NaN,NaN,-0.2269303174,0.001257064187,-0.1123603612,0,0.07371323462,0.1425641176,93.00004972
0.03205150872,0.1082287247,NaN,NaN,-0.2319288056,0.001038036352,0.05361286816,0,0.05361286816,0.2319288056,65.18270206
