PIVlab by W.Th. & E.J.S., ASCII chart output - 11-Aug-2021
FRAME: 14, filenames: A: RA001_12_H9 014.jpg & B: RA001_12_H9 015.jpg, conversion factor xy (px -> m): 0.00021953, conversion factor uv (px/frame -> m/s): 0.0053544
x [m],y [m],u [m/s],v [m/s],vorticity [1/s],magnitude [m/s],divergence [1/s],dcev [1],simple shear [1/s],simple strain [1/s],vector direction [degrees]
0.03271010137,0.01361091466,NaN,NaN,-0.003434628616,0.005230525162,-0.0311874742,0,0.0311874742,-0.003434628616,-80.19479258
0.03271010137,0.01712340877,NaN,NaN,-0.01038876936,0.005289160922,-0.03683237759,0,0.03982918447,0.005640675554,-79.63564166
0.03271010137,0.02063590288,NaN,NaN,-0.02321143027,0.005409607445,-0.04900946652,0,0.05505445466,0.02410530637,-78.62274115
0.03271010137,0.02414839698,NaN,NaN,-0.0328933905,0.005595737882,-0.06123723518,0,0.06621361181,0.04445916056,-77.33919729
0.03271010137,0.02766089109,NaN,NaN,-0.03955848307,0.005848386939,-0.07326985782,0,0.07193502555,0.06527491982,-75.99592404
0.03271010137,0.0311733852,NaN,NaN,-0.04347852508,0.00616253619,-0.08425996504,0,0.07182041953,0.08464403106,-74.7774837
0.03271010137,0.0346858793,NaN,NaN,-0.04509002326,0.006526797472,-0.09314850282,0,0.06632034025,0.100541599,-73.80617081
0.03271010137,0.03819837341,NaN,NaN,-0.04547146834,0.006924610269,-0.09877536132,0,0.05618635627,0.110887343,-73.13099007
0.03271010137,0.04171086752,NaN,NaN,-0.04638927769,0.007334889758,-0.09955585562,0,0.04228452562,0.1134119166,-72.73187251
0.03271010137,0.04522336162,NaN,NaN,-0.04947061031,0.007731277265,-0.09293576537,0,0.02569670591,0.1060926786,-72.53075499
0.03271010137,0.04873585573,NaN,NaN,-0.05287577117,0.008080962628,-0.07564701362,0,0.008806639162,0.08945991215,-72.41561341
