PIVlab by W.Th. & E.J.S., ASCII chart output - 11-Aug-2021
FRAME: 62, filenames: A: RA001_12_H6 062.jpg & B: RA001_12_H6 063.jpg, conversion factor xy (px -> m): 0.00021953, conversion factor uv (px/frame -> m/s): 0.0053544
x [m],y [m],u [m/s],v [m/s],vorticity [1/s],magnitude [m/s],divergence [1/s],dcev [1],simple shear [1/s],simple strain [1/s],vector direction [degrees]
0.03271010137,0.01163513673,NaN,NaN,0.002540791077,0.002522980478,-0.01908336892,0,0.01908336892,0.002540791077,-40.27751709
0.03271010137,0.01514763083,NaN,NaN,-0.001080017247,0.002569717756,-0.02329826381,0,0.02257499897,0.009073387059,-40.50475003
0.03271010137,0.01866012494,NaN,NaN,-0.007206309266,0.00266008468,-0.03152945465,0,0.02826608514,0.02211957502,-40.98902646
0.03271010137,0.02217261905,NaN,NaN,-0.01064611614,0.002787547639,-0.03820417692,0,0.03064597219,0.0359746687,-41.78652038
0.03271010137,0.02568511315,NaN,NaN,-0.01058346768,0.002942217684,-0.04341223583,0,0.02863367255,0.04979164025,-42.96680951
0.03271010137,0.02919760726,NaN,NaN,-0.00659938624,0.003112138687,-0.04759378958,0,0.02204575893,0.06235837528,-44.59179009
0.03271010137,0.03271010137,NaN,NaN,0.001127590003,0.00328604918,-0.05198117755,0,0.01220163742,0.07235878737,-46.70127257
0.03271010137,0.03622259547,NaN,NaN,0.01122180944,0.003458112377,-0.05896874188,0,0.002214441725,0.07875396233,-49.29770827
0.03271010137,0.03973508958,NaN,NaN,0.02001308995,0.003633780153,-0.07121867167,0,-0.003913522972,0.08127194162,-52.30425309
0.03271010137,0.04324758369,NaN,NaN,0.02234851739,0.003831689404,-0.08989818812,0,-0.002051096095,0.0807909193,-55.48549132
0.03271010137,0.04676007779,NaN,NaN,0.01490777275,0.0040789751,-0.1140458638,0,0.01196944422,0.08023056273,-58.41793436
0.03271010137,0.0502725719,NaN,NaN,-0.002183261225,0.004405879503,-0.1435781787,0,0.04164202981,0.08386624064,-60.63121168
0.03271010137,0.05378506601,NaN,NaN,-0.02627387756,0.004848684532,-0.1835494674,0,0.09115073401,0.0960627644,-61.81442115
0.03271010137,0.05729756011,NaN,NaN,-0.05572669832,0.005465438616,-0.2485649717,0,0.1695300648,0.1203873716,-61.91261772
0.03271010137,0.06081005422,NaN,NaN,-0.09504834047,0.006365241754,-0.3669511828,0,0.2976667819,0.1602120645,-61.04674903
0.03271010137,0.06432254833,NaN,NaN,-0.1807564069,0.007756162082,-0.5659505163,0,0.489785327,0.2170364118,-59.36200258
0.03271010137,0.06783504243,NaN,NaN,-0.3769492938,0.009938728897,-0.812113218,0,0.7245194717,0.2991732591,-56.83734368
0.03271010137,0.07134753654,NaN,NaN,-0.7125092805,0.01315467988,-0.9663365829,0,0.9178860676,0.4214233767,-53.51715524
0.03271010137,0.07486003065,NaN,NaN,-1.008166676,0.01728335871,-0.7967776401,0,0.9586243261,0.6688995379,-49.76640572
0.03271010137,0.07837252475,NaN,NaN,-1.054120719,0.0215463475,-0.5349974372,0,0.8437471597,0.8007217858,-46.87149732
0.03271010137,0.08188501886,NaN,NaN,-0.8587207926,0.02525490756,-0.2520276895,0,0.6061812626,0.8522349887,-45.09057187
0.03271010137,0.08539751297,NaN,NaN,-0.5887314896,0.0279165711,-0.1453337218,0,0.303669643,0.690128268,-44.60580848
0.03271010137,0.08891000707,NaN,NaN,-0.4418624463,0.02954655849,-0.03378486904,0,-0.01925891148,0.4285855185,-44.80317808
0.03271010137,0.09242250118,NaN,NaN,-0.2890668927,0.03011407209,0.1934617949,0,-0.240770887,0.1603526138,-44.8224971
