PIVlab by W.Th. & E.J.S., ASCII chart output - 11-Aug-2021
FRAME: 68, filenames: A: RA001_12_H6 068.jpg & B: RA001_12_H6 069.jpg, conversion factor xy (px -> m): 0.00021953, conversion factor uv (px/frame -> m/s): 0.0053544
x [m],y [m],u [m/s],v [m/s],vorticity [1/s],magnitude [m/s],divergence [1/s],dcev [1],simple shear [1/s],simple strain [1/s],vector direction [degrees]
0.03271010137,0.01163513673,NaN,NaN,0.02101070324,0.007162502431,-0.01813453284,0,0.01813453284,0.02101070324,-19.53437852
0.03271010137,0.01514763083,NaN,NaN,0.02362341606,0.007181037319,-0.02427556027,0,0.01563546709,0.03449911739,-20.06481895
0.03271010137,0.01866012494,NaN,NaN,0.03175430622,0.007207975335,-0.03742764005,0,0.007153266056,0.06043026532,-21.15573877
0.03271010137,0.02217261905,NaN,NaN,0.04612282879,0.007226400278,-0.04910081547,0,-0.008852209191,0.08684618584,-22.86085859
0.03271010137,0.02568511315,NaN,NaN,0.0662737766,0.007218622455,-0.06093779533,0,-0.03239660075,0.1105831037,-25.24704441
0.03271010137,0.02919760726,NaN,NaN,0.08947386683,0.007174336704,-0.07506907738,0,-0.06043863801,0.127908024,-28.37816835
0.03271010137,0.03271010137,NaN,NaN,0.1106296481,0.007099883011,-0.09305814458,0,-0.08723916426,0.1361318131,-32.2810849
0.03271010137,0.03622259547,NaN,NaN,0.1233076626,0.007022692593,-0.1148493037,0,-0.1060145567,0.1346824489,-36.88311711
0.03271010137,0.03973508958,NaN,NaN,0.1218813965,0.00698586975,-0.1381098342,0,-0.1110456504,0.1254863443,-41.93246315
0.03271010137,0.04324758369,NaN,NaN,0.1042666907,0.007032666509,-0.1591877185,0,-0.09898767294,0.112465842,-46.96924839
0.03271010137,0.04676007779,NaN,NaN,0.07338812838,0.00719102231,-0.1763231173,0,-0.06854059721,0.1003937177,-51.43305033
0.03271010137,0.0502725719,NaN,NaN,0.03612970383,0.007473963899,-0.191482705,0,-0.01996347457,0.09574101027,-54.8724986
0.03271010137,0.05378506601,NaN,NaN,0.002335704684,0.007895926934,-0.2124657422,0,0.04667341982,0.1073456499,-57.12422285
0.03271010137,0.05729756011,NaN,NaN,-0.01680951803,0.008498183135,-0.2554008258,0,0.1340267771,0.1475237581,-58.37378838
0.03271010137,0.06081005422,NaN,NaN,-0.01959694937,0.009377706568,-0.3393422498,0,0.238922208,0.231853593,-59.09975054
0.03271010137,0.06432254833,NaN,NaN,-0.02853679985,0.01068633759,-0.4609394341,0,0.3290968671,0.3701990716,-59.86917614
0.03271010137,0.06783504243,NaN,NaN,-0.05810423824,0.01253489967,-0.5598431268,0,0.3428476213,0.5639471041,-61.02602088
0.03271010137,0.07134753654,NaN,NaN,-0.125183066,0.01482690962,-0.5721801783,0,0.1952894308,0.7290349265,-62.82051661
0.03271010137,0.07486003065,NaN,NaN,-0.2549230808,0.01712282696,-0.6203513491,0,0.002456014104,0.5896834047,-65.14280541
0.03271010137,0.07837252475,NaN,NaN,-0.5290089482,0.019054751,-0.6455947084,0,-0.01627963677,0.1655622196,-66.24201121
0.03271010137,0.08188501886,NaN,NaN,-0.6400659786,0.02046975836,-0.5266032847,0,0.424034431,-0.09610642295,-63.92110469
0.03271010137,0.08539751297,NaN,NaN,-0.8604585147,0.02212392235,-1.088578297,0,1.325959304,-0.5333468141,-58.9406017
0.03271010137,0.08891000707,NaN,NaN,-1.269187456,0.02630062003,-0.2786411146,0,1.544111967,0.6468030182,-50.64326014
0.03271010137,0.09242250118,NaN,NaN,-1.154689549,0.03076491423,-0.02623263945,0,1.006384603,0.9625212757,-46.19409513
0.03271010137,0.09593499529,NaN,NaN,-0.8370065339,0.03399796461,0.1250346985,0,0.3862716115,0.8142686794,-44.45152265
0.03271010137,0.09944748939,NaN,NaN,-0.46063046,0.03551496784,0.2151414454,0,-0.03113687507,0.4331242975,-43.89436601
0.03271010137,0.1029599835,NaN,NaN,-0.1007223856,0.03561471289,0.210234533,0,-0.1331721608,0.06538644434,-43.63116363
0.03271010137,0.1064724776,NaN,NaN,0.1126173077,0.03508125931,0.1079480687,0,-0.05027813664,-0.1226777076,-43.42462789
0.03271010137,0.1099849717,NaN,NaN,0.1774934078,0.03464214785,0.02196278293,0,0.02196278293,-0.1774934078,-43.31439629
0.03622259547,0.01163513673,NaN,NaN,0.02709490714,0.00714458459,-0.01919551339,0,0.03156612346,0.01983607563,-19.00123164
0.03622259547,0.01514763083,NaN,NaN,0.02852276262,0.007174598201,-0.02313700729,0,0.03059804109,0.03575650227,-19.49841961
0.03622259547,0.01866012494,NaN,NaN,0.03492215642,0.00722141441,-0.03266496886,0,0.02408202288,0.06618706829,-20.53443597
0.03622259547,0.02217261905,NaN,NaN,0.04921893569,0.007262563999,-0.04021137021,1.135463959,0.007565239255,0.09825082932,-22.18183345
0.03622259547,0.02568511315,NaN,NaN,0.07133180232,0.007272676012,-0.04840874099,2.013498675,-0.01979178692,0.1272298534,-24.5300945
0.03622259547,0.02919760726,NaN,NaN,0.09857628346,0.00723229421,-0.06124128466,2.267114387,-0.05462204128,0.1469791627,-27.67330193
0.03622259547,0.03271010137,NaN,NaN,0.1248418777,0.007142294453,-0.08185644685,1.223902408,-0.08952983538,0.1532045723,-31.67836397
0.03622259547,0.03622259547,NaN,NaN,0.141645224,0.007032470354,-0.1107256739,0,-0.1155255744,0.1450834475,-36.51487092
0.03622259547,0.03973508958,NaN,NaN,0.1410039307,0.006956659769,-0.1438587908,0,-0.1252006271,0.1257444318,-41.93788204
0.03622259547,0.04324758369,NaN,NaN,0.1201316122,0.006970102165,-0.1735879573,0,-0.1147757064,0.1010597107,-47.41030605
0.03622259547,0.04676007779,NaN,NaN,0.08391741953,0.007101920555,-0.1949324714,0,-0.08252121515,0.07634075792,-52.23142461
0.03622259547,0.0502725719,NaN,NaN,0.04208788504,0.00735499046,-0.2069862047,0,-0.02860063971,0.05815671389,-55.8165838
0.03622259547,0.05378506601,NaN,NaN,0.008780519204,0.00772418536,-0.2151383635,0,0.04705054788,0.05414751379,-57.92780049
0.03622259547,0.05729756011,NaN,NaN,0.004611971605,0.008223719548,-0.2405774057,0,0.1542639845,0.07718911119,-58.74564437
0.03622259547,0.06081005422,NaN,NaN,0.03616848669,0.008950316397,-0.3244686828,0,0.3032559966,0.1550557558,-58.8703837
0.03622259547,0.06432254833,NaN,NaN,0.04296793166,0.01015060334,-0.4867940049,0,0.4563979157,0.3116354385,-59.15149395
0.03622259547,0.06783504243,NaN,NaN,0.0008879133494,0.0121034538,-0.6309071658,0,0.5256373282,0.6081099162,-59.84934154
0.03622259547,0.07134753654,NaN,NaN,-0.071979391,0.01484627018,-0.5822007378,0,0.2311071449,0.9876195918,-61.65764532
0.03622259547,0.07486003065,NaN,NaN,-0.1662560165,0.01750408499,-0.7164066097,0,-0.2273205401,0.801325619,-65.91288493
0.03622259547,0.07837252475,NaN,NaN,-0.6728402926,0.01962576964,-0.8331657822,0,-0.4561318627,-0.04022661374,-69.62298751
0.03622259547,0.08188501886,NaN,NaN,-0.496669535,0.02036221415,-0.2154488219,18.57449599,-0.003515436311,-0.2903466474,-67.15613298
0.03622259547,0.08539751297,NaN,NaN,-0.7737740663,0.02005579522,-2.118646164,0,1.908079558,-1.808892711,-64.71638915
0.03622259547,0.08891000707,NaN,NaN,-1.78184647,0.02634964865,0.01543799787,0,2.310559826,1.247784999,-48.89009317
0.03622259547,0.09242250118,0.02294036785,-0.022463157,-1.364751025,0.03210691358,0.167702659,33.82133995,1.081893865,1.519286291,-44.39781854
0.03622259547,0.09593499529,0.02591886551,-0.02460056484,-0.943033932,0.03573479229,0.34750804,35.9466937,0.1362327667,1.208473215,-43.50521025
0.03622259547,0.09944748939,0.02673128577,-0.0254872921,-0.492377994,0.03693458674,0.4518197577,0,-0.3947256093,0.5613824218,-43.63531122
0.03622259547,0.1029599835,0.02626186894,-0.02498540305,-0.003037409025,0.03624853274,0.3970928666,0,-0.3669848751,-0.02480847519,-43.57317305
0.03622259547,0.1064724776,NaN,NaN,0.2757691755,0.03498726716,0.1752159357,7.743230414,-0.10270207,-0.2720852092,-43.32353284
0.03622259547,0.1099849717,NaN,NaN,0.3320372035,0.0342031679,0.01643839003,0,0.03570559254,-0.3201348204,-43.20133473
