PIVlab by W.Th. & E.J.S., ASCII chart output - 11-Aug-2021
FRAME: 29, filenames: A: RA001_12_H6 029.jpg & B: RA001_12_H6 030.jpg, conversion factor xy (px -> m): 0.00021953, conversion factor uv (px/frame -> m/s): 0.0053544
x [m],y [m],u [m/s],v [m/s],vorticity [1/s],magnitude [m/s],divergence [1/s],dcev [1],simple shear [1/s],simple strain [1/s],vector direction [degrees]
0.03271010137,0.01163513673,NaN,NaN,0.02996000361,0.004615148373,-0.007969381187,0,0.007969381187,0.02996000361,-34.44777746
0.03271010137,0.01514763083,NaN,NaN,0.0352942497,0.004621617873,-0.01828809332,0,0.003042772619,0.03880980264,-35.39966845
0.03271010137,0.01866012494,NaN,NaN,0.04551601334,0.004640852253,-0.03848872677,0,-0.006415838821,0.05732776761,-37.28191237
0.03271010137,0.02217261905,NaN,NaN,0.05537932233,0.00468332988,-0.05838923417,0,-0.01528874999,0.07702263364,-40.05372733
0.03271010137,0.02568511315,NaN,NaN,0.06559274779,0.004760918746,-0.07790330554,0,-0.02449238614,0.09810402927,-43.65898861
0.03271010137,0.02919760726,NaN,NaN,0.07637685648,0.004886063246,-0.09802970871,0,-0.03452152202,0.1194554741,-48.01614985
0.03271010137,0.03271010137,NaN,NaN,0.08652611791,0.005073453364,-0.1201699851,0,-0.04460249018,0.1392046788,-52.97834778
0.03271010137,0.03622259547,NaN,NaN,0.09329549696,0.005340677811,-0.1448297032,0,-0.05281029436,0.1557493759,-58.28199707
0.03271010137,0.03973508958,NaN,NaN,0.09310394834,0.005704018507,-0.1704918617,0,-0.05732531596,0.1682191349,-63.53933229
0.03271010137,0.04324758369,NaN,NaN,0.08314205346,0.006169289973,-0.1934242,0,-0.05744985382,0.1760222127,-68.31653655
0.03271010137,0.04676007779,NaN,NaN,0.06396850693,0.006723579816,-0.2086414206,0,-0.05313549523,0.1790675977,-72.26782255
0.03271010137,0.0502725719,NaN,NaN,0.04160305074,0.007336397273,-0.212782747,0,-0.04391585414,0.1791863754,-75.2481237
0.03271010137,0.05378506601,NaN,NaN,0.0261134932,0.007974733667,-0.2079513477,0,-0.02927248948,0.1812818749,-77.34280176
0.03271010137,0.05729756011,NaN,NaN,0.02712286338,0.008625659865,-0.2051749064,0,-0.008288843676,0.191895828,-78.81252023
0.03271010137,0.06081005422,NaN,NaN,0.04136981555,0.009318081384,-0.2223725706,0,0.01710711381,0.2133536383,-79.96908237
0.03271010137,0.06432254833,NaN,NaN,0.04446072191,0.01011768693,-0.2739908279,0,0.04408063759,0.2352445254,-80.96804628
0.03271010137,0.06783504243,NaN,NaN,0.008596158466,0.01108360967,-0.3510168839,0,0.07976324257,0.2466688496,-81.58663779
0.03271010137,0.07134753654,NaN,NaN,-0.1077377431,0.01223054617,-0.4184425946,0,0.1120381372,0.2255730365,-81.35544732
0.03271010137,0.07486003065,NaN,NaN,-0.3266210297,0.01344128095,-0.3843095811,0,0.1059772433,0.1515343539,-79.74195725
0.03271010137,0.07837252475,NaN,NaN,-0.4875794487,0.01437152082,-0.1956496293,0,0.1329519268,0.05255865154,-76.48837291
0.03271010137,0.08188501886,NaN,NaN,-0.4380736014,0.01482146006,0.01273034134,0,0.2522752496,-0.009274314715,-72.02773677
0.03271010137,0.08539751297,NaN,NaN,-0.6043208543,0.01505160018,-0.2809613682,0,0.4590347849,-0.4685082348,-67.40664896
0.03271010137,0.08891000707,NaN,NaN,-0.8358090242,0.01580025149,0.03588485679,0,0.7243550132,-0.2800320501,-58.27568223
0.03271010137,0.09242250118,NaN,NaN,-0.7101323745,0.01703969282,0.003707812692,0,1.065401997,-0.1903012882,-48.62616046
