PIVlab, ASCII chart output - 19-Sep-2021
FRAME: 119, filenames: A: 72_12_75_110 119.jpg & B: 72_12_75_110 120.jpg, conversion factor xy (px -> m): 0.00024148, conversion factor uv (px/frame -> m/s): 1
x [m],y [m],u [m/s],v [m/s],Vector type [-],vorticity [1/s],magnitude [m/s],divergence [1/s],dcev [1],simple shear [1/s],simple strain [1/s],vector direction [degrees]
0.0350147904,0.0147303601,NaN,NaN,0,-1.054035414,0.2698338997,-1.602455908,0,1.602455908,1.054035414,-69.12102401
0.0350147904,0.01859406111,NaN,NaN,0,-0.9319234235,0.2750077251,-2.221700704,0,1.712654484,1.757079571,-69.2958451
0.0350147904,0.02245776212,NaN,NaN,0,-0.7241432311,0.2852847405,-3.459005309,0,1.891695796,3.149983434,-69.65533191
0.0350147904,0.02632146313,NaN,NaN,0,-0.5907886306,0.3005271008,-4.646022024,0,1.962178296,4.547369696,-70.21253896
0.0350147904,0.03018516414,NaN,NaN,0,-0.5375916011,0.3205165859,-5.764204845,0,1.882541426,5.915736852,-70.97491747
0.0350147904,0.03404886515,NaN,NaN,0,-0.5582153594,0.3449059595,-6.775276768,0,1.614494403,7.201086324,-71.93837953
0.0350147904,0.03791256616,NaN,NaN,0,-0.6450572809,0.3731509629,-7.637008259,0,1.146253199,8.321364954,-73.08587833
0.0350147904,0.04177626717,NaN,NaN,0,-0.7891933163,0.4044954992,-8.334248487,0,0.5265174544,9.177635351,-74.38615487
0.0350147904,0.04563996818,NaN,NaN,0,-0.9628338999,0.4380767559,-8.897574822,0,-0.1196309273,9.693765888,-75.78847369
0.0350147904,0.04950366919,NaN,NaN,0,-1.135898088,0.4731275588,-9.422106032,0,-0.5704014887,9.873584464,-77.21639495
0.0350147904,0.0533673702,NaN,NaN,0,-1.270925929,0.5093283788,-10.03151967,0,-0.5892352544,9.887764457,-78.56743318
0.0350147904,0.05723107121,NaN,NaN,0,-1.281426924,0.5471200771,-10.74410229,0,-0.1705406598,10.07147031,-79.73455971
0.0350147904,0.06109477222,NaN,NaN,0,-1.09107957,0.5874371956,-11.39303362,0,0.3281470698,10.68759543,-80.65906023
0.0350147904,0.06495847323,NaN,NaN,0,-0.6897747294,0.6308019308,-11.71103722,0,0.3384269406,11.59330599,-81.37917931
0.0350147904,0.06882217424,NaN,NaN,0,-0.5349528616,0.6762521478,-11.60332419,0,-0.1577322873,12.40373014,-82.01089256
0.0350147904,0.07268587525,NaN,NaN,0,-1.598012819,0.7222985067,-11.76405205,0,-0.1825270183,13.13935547,-82.69208895
0.0350147904,0.07654957626,NaN,NaN,0,-5.773047418,0.7708458122,-14.83794794,0,3.115173399,15.21731289,-83.51143836
0.0350147904,0.08041327727,NaN,NaN,0,-12.78879871,0.8365458535,-24.28227556,0,11.02130598,22.12214802,-84.40167247
0.0350147904,0.08427697828,NaN,NaN,0,-16.41524993,0.9486040869,-38.733783,0,16.96244282,36.2645393,-85.14525766
0.0350147904,0.08814067929,NaN,NaN,0,0.04055602268,1.12544523,-42.39183813,0,-1.360278787,48.59491314,-85.73379607
0.0350147904,0.09200438031,NaN,NaN,0,23.21464019,1.298924087,-14.27007602,0,-42.16426506,43.32680522,-86.68188716
0.0350147904,0.09586808132,NaN,NaN,0,16.13563881,1.344905001,21.27637882,0,-63.44784937,6.392063352,-89.55238484
0.0350147904,0.09973178233,NaN,NaN,0,12.92591692,1.24390218,49.66461745,0,-74.5339656,-48.74138337,-94.96327817
0.0350147904,0.1035954833,NaN,NaN,0,-121.4339327,0.991122474,-71.89263514,0,137.573112,-84.52505484,-103.2715386
0.0350147904,0.1074591843,NaN,NaN,0,35.81100311,1.191290249,-30.75292184,0,31.84571394,84.13553625,-92.17742701
0.0350147904,0.1113228854,NaN,NaN,0,69.84279685,1.408954576,-1.148745585,0,-53.37667916,50.14732991,-88.62224282
