PIVlab, ASCII chart output - 19-Sep-2021
FRAME: 552, filenames: A: 72_12_75_110 552.jpg & B: 72_12_75_110 553.jpg, conversion factor xy (px -> m): 0.00024148, conversion factor uv (px/frame -> m/s): 1
x [m],y [m],u [m/s],v [m/s],Vector type [-],vorticity [1/s],magnitude [m/s],divergence [1/s],dcev [1],simple shear [1/s],simple strain [1/s],vector direction [degrees]
0.0350147904,0.0147303601,NaN,NaN,0,-3.779184273,1.517561705,-4.751162459,0,4.751162459,3.779184273,-82.01628969
0.0350147904,0.01859406111,NaN,NaN,0,-3.272259984,1.534142194,-6.640424522,0,4.641139463,5.846621933,-82.03232378
0.0350147904,0.02245776212,NaN,NaN,0,-2.360185053,1.56607557,-10.1083345,0,4.337904777,9.684456598,-82.06982585
0.0350147904,0.02632146313,NaN,NaN,0,-1.392074267,1.61093943,-12.72571389,0,3.51080821,12.86756335,-82.14018934
0.0350147904,0.03018516414,NaN,NaN,0,-0.4638174636,1.665153311,-14.22742343,0,2.080589201,15.08949839,-82.2602744
0.0350147904,0.03404886515,NaN,NaN,0,0.3681649399,1.724026465,-14.38859288,0,0.002912686449,16.01790614,-82.44932583
0.0350147904,0.03791256616,NaN,NaN,0,1.116198507,1.781815964,-13.01322733,0,-2.703549607,15.30077151,-82.7233543
0.0350147904,0.04177626717,NaN,NaN,0,1.87532503,1.831783024,-9.912866701,0,-5.941450123,12.5828705,-83.08914299
0.0350147904,0.04563996818,NaN,NaN,0,2.801110635,1.866232356,-4.916641252,0,-9.503194827,7.518555646,-83.53981179
0.0350147904,0.04950366919,NaN,NaN,0,3.915678756,1.87662822,1.983565482,0,-12.85191042,-0.1171849381,-84.0505505
0.0350147904,0.0533673702,NaN,NaN,0,4.182787642,1.854583184,10.00405212,0,-14.21463383,-9.679203619,-84.5715612
0.0350147904,0.05723107121,NaN,NaN,0,1.343506591,1.797231803,16.61265891,0,-10.69886084,-18.29049128,-85.02831352
0.0350147904,0.06109477222,NaN,NaN,0,-5.703168708,1.717070226,17.59332482,0,-1.096175525,-21.02751249,-85.34661571
0.0350147904,0.06495847323,NaN,NaN,0,-11.25677086,1.646350386,11.19701218,0,8.257588745,-15.36314874,-85.48909041
0.0350147904,0.06882217424,NaN,NaN,0,-13.67844545,1.61385109,-0.9593580012,0,14.96285505,-3.441688872,-85.46108965
0.0350147904,0.07268587525,NaN,NaN,0,-7.953578911,1.63718934,-14.16249324,0,14.15476062,8.729995905,-85.28955706
0.0350147904,0.07654957626,NaN,NaN,0,5.257938465,1.704003149,-21.60416127,0,7.683846677,13.55545174,-84.89334197
0.0350147904,0.08041327727,NaN,NaN,0,15.3043294,1.777103981,-23.91447068,0,8.972863981,9.29236373,-84.04241862
0.0350147904,0.08427697828,NaN,NaN,0,25.50391269,1.841970745,-25.97115817,0,18.72873572,0.6823550551,-82.34160144
0.0350147904,0.08814067929,NaN,NaN,0,44.21572385,1.903942309,-26.55928402,0,30.91326299,-9.94458971,-79.24325624
0.0350147904,0.09200438031,NaN,NaN,0,73.77570556,1.964211159,-20.4989625,0,42.85310007,-25.99680137,-74.17170636
0.0350147904,0.09586808132,NaN,NaN,0,109.8157391,2.017249348,-25.72291628,0,74.97389628,-64.10297927,-66.45063116
0.0350147904,0.09973178233,NaN,NaN,0,142.0073132,2.143463675,-13.56421584,0,131.729445,-74.50413433,-54.33548665
0.0350147904,0.1035954833,NaN,NaN,0,129.0626253,2.465228955,148.1680123,0,84.67630266,59.89599842,-40.89094276
0.0350147904,0.1074591843,NaN,NaN,0,-23.54262468,2.503792003,293.3573764,0,-88.60871819,150.3591545,-34.00790884
0.0350147904,0.1113228854,NaN,NaN,0,-213.1711908,1.781027081,62.1339162,0,-118.7995976,-66.2115559,-36.57581715
0.0350147904,0.1151865864,NaN,NaN,0,-150.2666886,1.202840552,-40.80021132,0,-108.6815224,-101.1673037,-48.76136471
0.0350147904,0.1190502874,NaN,NaN,0,-78.7670037,0.9329434096,-39.0759166,0,-56.02082362,-67.27733587,-62.56894264
0.0350147904,0.1229139884,NaN,NaN,0,-49.21976516,0.8407948915,-32.39143593,0,-32.39143593,-49.21976516,-71.11580833
0.03887849142,0.0147303601,NaN,NaN,0,-5.976919979,1.500981337,-5.347174547,0,7.127073761,3.80011947,-81.99990136
0.03887849142,0.01859406111,NaN,NaN,0,-5.263175357,1.51878982,-7.344876668,0,6.90610498,6.058298239,-82.00967526
0.03887849142,0.02245776212,NaN,NaN,0,-3.945768933,1.553146934,-11.01588388,0,6.39131468,10.2821657,-82.03388734
0.03887849142,0.02632146313,NaN,NaN,0,-2.437123787,1.601595014,-13.76729685,0,5.198834157,13.90282197,-82.08414185
0.03887849142,0.03018516414,NaN,NaN,0,-0.8658489539,1.660508572,-15.34069158,0,3.226352595,16.6102976,-82.18049191
0.03887849142,0.03404886515,NaN,NaN,0,0.6796360752,1.725142218,-15.54505141,0,0.4041761665,18.04352501,-82.34877325
0.03887849142,0.03791256616,NaN,NaN,0,2.195675375,1.789698775,-14.23527918,0,-3.262681207,17.80448111,-82.61293877
0.03887849142,0.04177626717,NaN,NaN,0,3.785485554,1.847397746,-11.25386783,0,-7.694425542,15.48414805,-82.98668514
