PIVlab, ASCII chart output - 19-Sep-2021
FRAME: 505, filenames: A: 72_12_75_110 505.jpg & B: 72_12_75_110 506.jpg, conversion factor xy (px -> m): 0.00024148, conversion factor uv (px/frame -> m/s): 1
x [m],y [m],u [m/s],v [m/s],Vector type [-],vorticity [1/s],magnitude [m/s],divergence [1/s],dcev [1],simple shear [1/s],simple strain [1/s],vector direction [degrees]
0.0350147904,0.0147303601,NaN,NaN,0,-1.323716724,0.3203911929,-1.925489403,0,1.925489403,1.323716724,-80.74912101
0.0350147904,0.01859406111,NaN,NaN,0,-1.081094389,0.3267734501,-2.663305607,0,1.961036811,2.10696612,-80.72486444
0.0350147904,0.02245776212,NaN,NaN,0,-0.6173463121,0.3391291594,-4.041903837,0,2.013885659,3.565049475,-80.68277342
0.0350147904,0.02632146313,NaN,NaN,0,-0.0968102485,0.3566503359,-5.149504562,0,1.916635302,4.779787511,-80.63037746
0.0350147904,0.03018516414,NaN,NaN,0,0.4711389642,0.3781259089,-5.874815677,0,1.646510087,5.648884732,-80.57255733
0.0350147904,0.03404886515,NaN,NaN,0,1.063718386,0.4019133473,-6.105410489,0,1.18603459,6.067133584,-80.51288895
0.0350147904,0.03791256616,NaN,NaN,0,1.620327548,0.4259464583,-5.769853234,0,0.5653183314,5.936344333,-80.45534786
0.0350147904,0.04177626717,NaN,NaN,0,2.032265135,0.4479167349,-4.900316713,0,-0.08866263004,5.217912362,-80.40105973
0.0350147904,0.04563996818,NaN,NaN,0,2.156673637,0.4657451934,-3.663639627,0,-0.5583548132,4.036611341,-80.34178159
0.0350147904,0.04950366919,NaN,NaN,0,1.856471836,0.4782827411,-2.387936892,0,-0.6111619118,2.720982976,-80.26594399
0.0350147904,0.0533673702,NaN,NaN,0,1.15631478,0.4860140856,-1.480184787,0,-0.1966527305,1.718434452,-80.17300798
0.0350147904,0.05723107121,NaN,NaN,0,0.3429058976,0.4910927245,-1.108250038,0,0.3444320718,1.414648533,-80.08336121
0.0350147904,0.06109477222,NaN,NaN,0,0.1540217648,0.4960729571,-0.7781815785,0,-0.05202148186,1.642458456,-80.06293501
0.0350147904,0.06495847323,NaN,NaN,0,1.113863471,0.5003749825,0.659473127,0,-2.387054473,1.226632566,-80.2233393
0.0350147904,0.06882217424,NaN,NaN,0,2.320548086,0.4974099522,3.944580684,0,-5.847668665,-1.322827224,-80.66464121
0.0350147904,0.07268587525,NaN,NaN,0,1.822885929,0.4781088033,7.915776869,0,-7.556144386,-6.125254572,-81.41868725
0.0350147904,0.07654957626,NaN,NaN,0,-4.158417329,0.4404784332,7.453080982,0,-1.278011434,-9.837262669,-82.36344067
0.0350147904,0.08041327727,NaN,NaN,0,-17.62270641,0.409060415,-6.311973538,0,18.56778862,-4.066866724,-82.93178995
0.0350147904,0.08427697828,NaN,NaN,0,-31.00929478,0.4495679319,-38.37472437,0,46.07681651,20.50868561,-82.04910601
0.0350147904,0.08814067929,NaN,NaN,0,-43.85414926,0.6426931753,-85.01627799,0,74.55535859,71.61494156,-80.27606211
0.0350147904,0.09200438031,NaN,NaN,0,-45.03714462,1.065869721,-134.5786496,0,78.27231912,142.9120557,-80.23352944
0.0350147904,0.09586808132,NaN,NaN,0,85.48208949,1.721982864,-123.646428,0,-64.77550899,140.3702099,-82.0904173
0.0350147904,0.09973178233,NaN,NaN,0,55.11632359,2.086865599,-70.05456143,0,-42.70552887,69.92235108,-82.82056386
0.0350147904,0.1035954833,NaN,NaN,0,-45.19784813,2.264425353,-71.52302098,0,57.89225107,71.0880149,-82.77178528
0.0350147904,0.1074591843,NaN,NaN,0,343.3528187,2.639758996,47.27022673,0,-311.160782,-85.83048815,-83.25901597
0.0350147904,0.1113228854,NaN,NaN,0,-61.66414999,1.779867662,230.9628077,0,77.54898389,-159.7881407,-76.70541371
0.0350147904,0.1151865864,NaN,NaN,0,-131.3826437,1.172107288,111.2815427,0,102.5001049,-92.92146437,-71.53520064
0.0350147904,0.1190502874,NaN,NaN,0,-55.44564361,0.9890557027,16.63241294,0,24.41604657,-30.69837477,-72.4826186
0.0350147904,0.1229139884,NaN,NaN,0,-15.69827937,0.9622973364,-8.298336754,0,-8.298336754,-15.69827937,-74.85927803
0.03887849142,0.0147303601,NaN,NaN,0,-2.165070392,0.3140089955,-2.190828335,0,2.812276263,1.265452721,-80.77436361
0.03887849142,0.01859406111,NaN,NaN,0,-1.861353684,0.3208001383,-2.965397001,0,2.803755264,2.113861805,-80.7451347
0.03887849142,0.02245776212,NaN,NaN,0,-1.280220494,0.3339639406,-4.425201887,0,2.770071058,3.696094249,-80.6975439
0.03887849142,0.02632146313,NaN,NaN,0,-0.5925127834,0.352696281,-5.615061235,0,2.537799546,5.042161262,-80.64198599
0.03887849142,0.03018516414,NaN,NaN,0,0.2064110974,0.3758144476,-6.415047733,0,2.076958026,6.054217349,-80.58149779
0.03887849142,0.03404886515,NaN,NaN,0,1.10017722,0.4016680959,-6.676853291,0,1.345786778,6.610880951,-80.51773689
0.03887849142,0.03791256616,NaN,NaN,0,2.000899709,0.428009697,-6.275625588,0,0.3626824477,6.552193964,-80.45812824
0.03887849142,0.04177626717,NaN,NaN,0,2.732071697,0.4520590004,-5.211990488,0,-0.6852288836,5.736248204,-80.41098028
0.03887849142,0.04563996818,NaN,NaN,0,3.049667205,0.4710367933,-3.63324777,0,-1.443623164,4.240356189,-80.36241722
0.03887849142,0.04950366919,NaN,NaN,0,2.656517645,0.4830900221,-1.950442439,0.3154255986,-1.478568745,2.47744696,-80.28632778
0.03887849142,0.0533673702,NaN,NaN,0,1.547851623,0.4886680217,-0.8440687019,0.3510933912,-0.6015133673,1.119970576,-80.17213864
0.03887849142,0.05723107121,NaN,NaN,0,0.1085153806,0.4911921038,-0.8673517362,0,0.8918361949,1.082084703,-80.01528868
0.03887849142,0.06109477222,NaN,NaN,0,-0.1713669432,0.4967556561,-1.553710997,0,1.063220825,2.618151097,-79.88116857
0.03887849142,0.06495847323,NaN,NaN,0,2.085356075,0.5076646111,-0.7879985636,0,-2.479808786,3.760247628,-79.94769628
0.03887849142,0.06882217424,NaN,NaN,0,5.202827736,0.5138081011,3.522210689,0,-8.777740013,1.193858965,-80.39276556
0.03887849142,0.07268587525,NaN,NaN,0,6.283722164,0.4965414964,11.96143131,0,-14.51994819,-7.603911454,-81.33598423
0.03887849142,0.07654957626,NaN,NaN,0,-2.658196209,0.4343680478,19.20440555,0,-8.862913833,-20.87070078,-82.86806321
0.03887849142,0.08041327727,NaN,NaN,0,-28.64441266,0.3373990098,9.517877726,4.853474105,21.84856634,-25.33986816,-84.85021031
0.03887849142,0.08427697828,NaN,NaN,0,-50.92950157,0.2976166,-25.27445607,0,64.48577521,-7.500552497,-84.66507247
0.03887849142,0.08814067929,NaN,NaN,0,-76.01252518,0.4130657782,-81.12828403,0,119.8134569,52.39125929,-78.45608901
0.03887849142,0.09200438031,NaN,NaN,0,-137.9499855,0.8357343498,-196.325983,0,186.2477192,215.4982755,-76.37255813
