PIVlab, ASCII chart output - 19-Sep-2021
FRAME: 487, filenames: A: 72_12_75_110 487.jpg & B: 72_12_75_110 488.jpg, conversion factor xy (px -> m): 0.00024148, conversion factor uv (px/frame -> m/s): 1
x [m],y [m],u [m/s],v [m/s],Vector type [-],vorticity [1/s],magnitude [m/s],divergence [1/s],dcev [1],simple shear [1/s],simple strain [1/s],vector direction [degrees]
0.0350147904,0.0147303601,NaN,NaN,0,-1.83511822,0.3824282901,-2.883376139,0,2.883376139,1.83511822,-78.70571108
0.0350147904,0.01859406111,NaN,NaN,0,-1.610188204,0.3917638477,-4.041583107,0,3.150588,3.057299354,-78.67637042
0.0350147904,0.02245776212,NaN,NaN,0,-1.187892182,0.4104909676,-6.395955389,0,3.663824733,5.509173632,-78.6408539
0.0350147904,0.02632146313,NaN,NaN,0,-0.829082528,0.4387447808,-8.805413866,0,4.144844362,8.012537057,-78.63088072
0.0350147904,0.03018516414,NaN,NaN,0,-0.4859119011,0.4767209881,-11.26991723,0,4.555275368,10.55559077,-78.6694697
0.0350147904,0.03404886515,NaN,NaN,0,-0.07327034215,0.524518126,-13.70230842,0,4.808589638,13.08472321,-78.76295237
0.0350147904,0.03791256616,NaN,NaN,0,0.4725066715,0.5818004129,-15.91496892,0,4.792576004,15.47302736,-78.90529652
0.0350147904,0.04177626717,NaN,NaN,0,1.121164203,0.6474416731,-17.66950767,0,4.432537995,17.53421018,-79.0885951
0.0350147904,0.04563996818,NaN,NaN,0,1.742191559,0.7194223225,-18.76584603,0,3.720680744,19.08280331,-79.31282844
0.0350147904,0.04950366919,NaN,NaN,0,2.152443326,0.7950595205,-19.11460681,0,2.708576816,20.00135386,-79.58986989
0.0350147904,0.0533673702,NaN,NaN,0,2.223716109,0.871468741,-18.76650285,0,1.455478942,20.24340599,-79.9421137
0.0350147904,0.05723107121,NaN,NaN,0,2.066886996,0.9459626335,-17.77752031,0,-0.1158372655,19.75690781,-80.39262661
0.0350147904,0.06109477222,NaN,NaN,0,2.031859691,1.01573615,-15.91430799,0,-2.295811035,18.36492263,-80.95213259
0.0350147904,0.06495847323,NaN,NaN,0,2.632476423,1.07662759,-12.34574826,0,-5.740452284,15.58318265,-81.62258328
