PIVlab, ASCII chart output - 19-Sep-2021
FRAME: 258, filenames: A: 72_12_75_110 258.jpg & B: 72_12_75_110 259.jpg, conversion factor xy (px -> m): 0.00024148, conversion factor uv (px/frame -> m/s): 1
x [m],y [m],u [m/s],v [m/s],Vector type [-],vorticity [1/s],magnitude [m/s],divergence [1/s],dcev [1],simple shear [1/s],simple strain [1/s],vector direction [degrees]
0.0350147904,0.0147303601,NaN,NaN,0,-1.197171912,0.4203842093,-1.441168665,0,1.441168665,1.197171912,-82.94734904
0.0350147904,0.01859406111,NaN,NaN,0,-0.9258410877,0.4255004287,-1.896239673,0,1.212357563,1.811200229,-82.96862496
0.0350147904,0.02245776212,NaN,NaN,0,-0.5006580247,0.4347366881,-2.607414779,0,0.7389399047,2.788923413,-83.03435122
0.0350147904,0.02632146313,NaN,NaN,0,-0.08775824718,0.4463091673,-2.798553467,0,0.003064909017,3.262995269,-83.17897889
0.0350147904,0.03018516414,NaN,NaN,0,0.2800234251,0.4579550907,-2.426135681,0,-0.9234210267,3.079102406,-83.43034192
0.0350147904,0.03404886515,NaN,NaN,0,0.6653550978,0.4671606625,-1.468771681,0,-1.96150683,2.121313217,-83.79155909
0.0350147904,0.03791256616,NaN,NaN,0,1.178961404,0.4712077511,0.1374790028,0,-3.025959618,0.3116724256,-84.22827076
0.0350147904,0.04177626717,NaN,NaN,0,1.8733061,0.4671129794,2.519875197,0,-4.025836124,-2.357963004,-84.67071538
0.0350147904,0.04563996818,NaN,NaN,0,2.607336721,0.4516654627,5.756010266,0,-4.825035416,-5.787585116,-85.03753575
0.0350147904,0.04950366919,NaN,NaN,0,3.004781687,0.42193176,9.666085887,0,-5.193354158,-9.692763485,-85.26672131
0.0350147904,0.0533673702,NaN,NaN,0,2.524891576,0.3764226296,13.57162301,0,-4.72925337,-13.51336676,-85.33497897
0.0350147904,0.05723107121,NaN,NaN,0,1.004006317,0.3169375817,16.4535092,0,-3.267178187,-16.39414529,-85.24008286
0.0350147904,0.06109477222,NaN,NaN,0,-0.8409593687,0.2492235606,17.73966657,0,-1.528141993,-17.58717149,-84.96561667
0.0350147904,0.06495847323,NaN,NaN,0,-1.412493717,0.1801699038,18.18167611,0,-1.385952031,-17.47548241,-84.53907675
0.0350147904,0.06882217424,NaN,NaN,0,-1.645180292,0.1110454542,18.64784175,0,-2.19484423,-17.2708779,-84.28502114
0.0350147904,0.07268587525,NaN,NaN,0,-6.117464436,0.04063865708,16.49781804,0,1.326839719,-15.9735815,-86.74212405
0.0350147904,0.07654957626,NaN,NaN,0,-17.44702478,0.01671873964,5.115716611,0,13.83314618,-7.993445375,116.4685385
0.0350147904,0.08041327727,NaN,NaN,0,-33.67641459,0.01540606621,-22.91469804,0,35.78522641,14.34704595,139.1495663
0.0350147904,0.08427697828,NaN,NaN,0,-49.2946403,0.1290038478,-71.80466912,0,63.33760398,56.50401751,-89.69080138
0.0350147904,0.08814067929,NaN,NaN,0,-59.02013437,0.4875346084,-133.3545101,0,85.60039681,123.5805642,-84.98667846
0.0350147904,0.09200438031,NaN,NaN,0,-49.40228047,1.126477366,-186.2202332,0,72.09320722,203.7728506,-84.73366255
0.0350147904,0.09586808132,NaN,NaN,0,34.97468054,1.996740544,-192.1567805,0,-36.42402051,222.8846966,-86.25913755
0.0350147904,0.09973178233,NaN,NaN,0,-1.854164721,2.727072501,-168.1740241,0,-29.53577092,197.3272994,-87.94489656
0.0350147904,0.1035954833,NaN,NaN,0,-3.513865928,3.404685884,-152.491578,0,-53.33588479,174.257933,-89.84864435
0.0350147904,0.1074591843,NaN,NaN,0,626.4060249,3.989642226,193.3359924,0,-705.4341521,-170.7455945,-91.75026087
0.0350147904,0.1113228854,NaN,NaN,0,-234.9465697,2.019829728,308.691097,0,233.7570735,-486.9587569,-98.43682573
0.0350147904,0.1151865864,NaN,NaN,0,-119.0106105,0.9223370643,207.1808397,0,200.5363745,-194.3437001,-97.88002919
0.0350147904,0.1190502874,NaN,NaN,0,-48.13602396,0.4469898346,100.893438,0,104.9530383,-64.31307816,-87.60947787
0.0350147904,0.1229139884,NaN,NaN,0,-25.06757532,0.2906252952,63.59440971,0,63.59440971,-25.06757532,-71.32207021
0.03887849142,0.0147303601,NaN,NaN,0,-1.902313882,0.4152680492,-1.791978144,0,2.305267946,1.346504359,-82.92554888
