PIVlab, ASCII chart output - 19-Sep-2021
FRAME: 186, filenames: A: 72_12_75_110 186.jpg & B: 72_12_75_110 187.jpg, conversion factor xy (px -> m): 0.00024148, conversion factor uv (px/frame -> m/s): 1
x [m],y [m],u [m/s],v [m/s],Vector type [-],vorticity [1/s],magnitude [m/s],divergence [1/s],dcev [1],simple shear [1/s],simple strain [1/s],vector direction [degrees]
0.0350147904,0.0147303601,NaN,NaN,0,-0.8126651168,0.09628712105,-0.4982402551,0,0.4982402551,0.8126651168,-103.1309789
0.0350147904,0.01859406111,NaN,NaN,0,-0.8977421645,0.09889137252,-0.8243437292,0,0.422218244,1.146541847,-103.1403752
0.0350147904,0.02245776212,NaN,NaN,0,-1.061886597,0.1041203354,-1.491816245,0,0.2689402585,1.804462963,-103.1636127
0.0350147904,0.02632146313,NaN,NaN,0,-1.197973832,0.1119902654,-2.187425094,0,0.1246315622,2.435570239,-103.1854754
0.0350147904,0.03018516414,NaN,NaN,0,-1.248231472,0.1224572909,-2.902619159,0,-0.0006168756551,3.00548617,-103.1497516
0.0350147904,0.03404886515,NaN,NaN,0,-1.133306939,0.1353172198,-3.575581526,0,-0.112541149,3.466713996,-102.9699564
0.0350147904,0.03791256616,NaN,NaN,0,-0.7825887635,0.1500557538,-4.076321827,0,-0.2435921056,3.745854919,-102.5759769
0.0350147904,0.04177626717,NaN,NaN,0,-0.183541796,0.1656843267,-4.22268343,0,-0.4371561406,3.742184473,-101.9603211
0.0350147904,0.04563996818,NaN,NaN,0,0.5773987909,0.1806660816,-3.828983003,0,-0.7228359308,3.358960366,-101.1931712
0.0350147904,0.04950366919,NaN,NaN,0,1.299189245,0.1930401478,-2.807406626,0,-1.077059307,2.542295106,-100.4150735
0.0350147904,0.0533673702,NaN,NaN,0,1.670949295,0.200834631,-1.341201997,0,-1.310490403,1.329655611,-99.80817326
0.0350147904,0.05723107121,NaN,NaN,0,1.567419019,0.2029635369,0.1268582656,0,-1.22100746,-0.08721721542,-99.50172912
0.0350147904,0.06109477222,NaN,NaN,0,1.158703404,0.1997950677,1.170909544,0,-0.7273613621,-1.380411559,-99.47036244
0.0350147904,0.06495847323,NaN,NaN,0,0.8666054042,0.1929661209,1.592361957,0,0.0327630258,-2.318912719,-99.49684322
0.0350147904,0.06882217424,NaN,NaN,0,0.9963762477,0.1843196883,1.41379882,0,1.01252859,-2.906320873,-99.17783815
0.0350147904,0.07268587525,NaN,NaN,0,1.091579803,0.1752911275,0.483276797,0,2.887380781,-2.930866236,-97.89455293
0.0350147904,0.07654957626,NaN,NaN,0,0.4073136965,0.1693505845,-1.927561073,0,6.466361901,-1.414279515,-94.75059034
0.0350147904,0.08041327727,NaN,NaN,0,-8.454218504,0.1756305086,-11.11897103,0,19.38626237,6.34407507,-89.19042755
0.0350147904,0.08427697828,NaN,NaN,0,-31.36121228,0.237919471,-39.56583729,0,48.57167607,31.78389342,-83.1897696
0.0350147904,0.08814067929,NaN,NaN,0,-54.77139556,0.4565280607,-94.7226434,0,80.99563067,84.4770446,-81.30980125
0.0350147904,0.09200438031,NaN,NaN,0,54.39286465,0.9376059324,-112.1330054,0,-16.68496729,99.41127972,-82.05887428
0.0350147904,0.09586808132,NaN,NaN,0,237.1420942,1.286665204,23.32802015,0,-196.0948122,-17.28506386,-80.39574976
0.0350147904,0.09973178233,NaN,NaN,0,146.4349832,0.8237333254,199.836655,0,-114.4170559,-187.8209018,-69.52581542
0.0350147904,0.1035954833,NaN,NaN,0,-392.7708919,0.4086740308,100.1377069,0,383.5938407,-29.76350305,34.10735249
0.0350147904,0.1074591843,NaN,NaN,0,-31.68516078,0.3696412105,-142.4333222,0,-5.846030781,128.7673992,-46.87743106
0.0350147904,0.1113228854,NaN,NaN,0,184.551951,0.841202936,-72.88049493,0,-190.6334733,23.64707932,-76.71053078
0.0350147904,0.1151865864,NaN,NaN,0,6.267814357,0.6823868024,43.23151847,0,12.90830025,-44.51337649,-70.3761537
0.0350147904,0.1190502874,NaN,NaN,0,-14.10469338,0.549185325,35.80713664,0,29.44060241,-26.84486748,-60.85574468
0.0350147904,0.1229139884,NaN,NaN,0,-15.01229089,0.4936987396,25.86706534,0,25.86706534,-15.01229089,-54.25210223
0.03887849142,0.0147303601,NaN,NaN,0,-1.134241073,0.09368287231,-0.4170498355,0,0.827589467,0.8848005,-103.1210602
0.03887849142,0.01859406111,NaN,NaN,0,-1.22772395,0.09626667457,-0.734482665,0.1663794223,0.7513109576,1.226442169,-103.1246402
0.03887849142,0.02245776212,NaN,NaN,0,-1.417878531,0.1014793847,-1.399255776,0,0.5879057061,1.89570094,-103.1621304
0.03887849142,0.02632146313,NaN,NaN,0,-1.597762441,0.1093932628,-2.125997733,0,0.4195303182,2.53860373,-103.2462744
0.03887849142,0.03018516414,NaN,NaN,0,-1.687352792,0.1200655997,-2.935748205,0,0.2599981069,3.123276925,-103.3190644
0.03887849142,0.03404886515,NaN,NaN,0,-1.560561949,0.1334443364,-3.777486684,0,0.09804690037,3.619117807,-103.2479852
