PIVlab, ASCII chart output - 19-Sep-2021
FRAME: 343, filenames: A: 72_12_75_110 343.jpg & B: 72_12_75_110 344.jpg, conversion factor xy (px -> m): 0.00024148, conversion factor uv (px/frame -> m/s): 1
x [m],y [m],u [m/s],v [m/s],Vector type [-],vorticity [1/s],magnitude [m/s],divergence [1/s],dcev [1],simple shear [1/s],simple strain [1/s],vector direction [degrees]
0.0350147904,0.0147303601,NaN,NaN,0,-1.684814498,0.5783573081,-2.784434442,0,2.784434442,1.684814498,-79.0547842
0.0350147904,0.01859406111,NaN,NaN,0,-1.350339035,0.5872376822,-3.77656876,0,2.923454809,2.829577102,-79.01123622
0.0350147904,0.02245776212,NaN,NaN,0,-0.7605096033,0.6045722556,-5.696223378,0,3.153356633,5.003752524,-78.94852699
0.0350147904,0.02632146313,NaN,NaN,0,-0.2339723074,0.6295846071,-7.383149964,0,3.175405714,6.978448066,-78.90245185
0.0350147904,0.03018516414,NaN,NaN,0,0.2468334094,0.6612108884,-8.778607767,0,2.963298836,8.645911987,-78.90369733
0.0350147904,0.03404886515,NaN,NaN,0,0.7491832468,0.6980366312,-9.765910874,0,2.471301872,9.877900906,-78.96707358
0.0350147904,0.03791256616,NaN,NaN,0,1.327216902,0.7380884536,-10.16785569,0,1.667598059,10.50720598,-79.08975618
0.0350147904,0.04177626717,NaN,NaN,0,1.953959259,0.7786667629,-9.819706066,0,0.6054002535,10.35126668,-79.2562596
0.0350147904,0.04563996818,NaN,NaN,0,2.532987012,0.8165015707,-8.678247629,0,-0.5410080379,9.28144809,-79.44348981
0.0350147904,0.04950366919,NaN,NaN,0,2.956775609,0.8482930513,-6.898611261,0,-1.47195264,7.309722809,-79.61924336
0.0350147904,0.0533673702,NaN,NaN,0,3.172452663,0.8715314089,-4.81620362,0,-1.824682924,4.679198532,-79.73390797
0.0350147904,0.05723107121,NaN,NaN,0,3.206441433,0.8853195112,-2.80448056,0,-1.345996329,1.916134918,-79.71557639
0.0350147904,0.06109477222,NaN,NaN,0,3.098203741,0.890767744,-1.196338096,0,-0.03591606688,-0.3190014022,-79.48803303
0.0350147904,0.06495847323,NaN,NaN,0,3.09142889,0.890835565,-0.08874826866,0,1.547996503,-1.550187672,-79.00572614
0.0350147904,0.06882217424,NaN,NaN,0,3.396426136,0.888682079,0.6576990931,0,2.696361974,-1.925488585,-78.28522661
0.0350147904,0.07268587525,NaN,NaN,0,3.114441253,0.8858807203,0.6965308085,0,4.128744789,-1.729537183,-77.38781456
0.0350147904,0.07654957626,NaN,NaN,0,-0.0736565851,0.8856708755,-2.313203257,0,8.87007443,0.2397460273,-76.38903136
0.0350147904,0.08041327727,NaN,NaN,0,-3.460755473,0.9034600139,-11.268008,0,16.14745094,5.560909994,-75.42064901
0.0350147904,0.08427697828,NaN,NaN,0,3.363229841,0.9609462556,-24.22582579,0,19.14170982,10.2964354,-74.46044613
0.0350147904,0.08814067929,NaN,NaN,0,27.04050285,1.055648739,-31.7679668,0,15.80117914,5.023872535,-72.67450618
0.0350147904,0.09200438031,NaN,NaN,0,70.0557398,1.148680522,-25.82570581,0,11.12923308,-24.11678169,-68.39405259
0.0350147904,0.09586808132,NaN,NaN,0,123.3366602,1.193045798,11.84841315,0,12.54597834,-71.30125702,-58.2359367
