PIVlab, ASCII chart output - 19-Sep-2021
FRAME: 645, filenames: A: 72_12_75_110 645.jpg & B: 72_12_75_110 646.jpg, conversion factor xy (px -> m): 0.00024148, conversion factor uv (px/frame -> m/s): 1
x [m],y [m],u [m/s],v [m/s],Vector type [-],vorticity [1/s],magnitude [m/s],divergence [1/s],dcev [1],simple shear [1/s],simple strain [1/s],vector direction [degrees]
0.0350147904,0.0147303601,NaN,NaN,0,-0.8444069105,0.3841345578,-2.055865079,0,2.055865079,0.8444069105,-70.80117418
0.0350147904,0.01859406111,NaN,NaN,0,-0.5478923045,0.3901956273,-2.700807045,0,2.298438758,1.622630476,-70.74718207
0.0350147904,0.02245776212,NaN,NaN,0,-0.01832381185,0.4021351589,-3.979600975,0,2.727741637,3.140034802,-70.67376962
0.0350147904,0.02632146313,NaN,NaN,0,0.3956085369,0.4196179176,-5.16267823,0,2.999070791,4.631721398,-70.63624673
0.0350147904,0.03018516414,NaN,NaN,0,0.672217981,0.4421860674,-6.235331046,0,3.074607941,6.061994689,-70.6928108
0.0350147904,0.03404886515,NaN,NaN,0,0.807997627,0.4692480206,-7.160540732,0,2.911021004,7.389491672,-70.89216814
0.0350147904,0.03791256616,NaN,NaN,0,0.796252906,0.5000175528,-7.895786159,0,2.481894076,8.548578519,-71.26875242
0.0350147904,0.04177626717,NaN,NaN,0,0.6164856202,0.5335027449,-8.443423323,0,1.831373822,9.451206041,-71.84055753
0.0350147904,0.04563996818,NaN,NaN,0,0.2785422528,0.5686865569,-8.892411489,0,1.101148921,10.02096531,-72.60340836
0.0350147904,0.04950366919,NaN,NaN,0,-0.1026751305,0.6048593936,-9.370312472,0,0.480314414,10.24586243,-73.51836437
0.0350147904,0.0533673702,NaN,NaN,0,-0.3197310361,0.641799496,-9.883701439,0,0.0876233449,10.22764543,-74.50242474
0.0350147904,0.05723107121,NaN,NaN,0,-0.2690955312,0.6795025508,-10.26766812,0,-0.07368155452,10.14506292,-75.45010595
0.0350147904,0.06109477222,NaN,NaN,0,-0.1995126658,0.7177948189,-10.38721228,0,0.0001226173293,10.2230434,-76.28671447
0.0350147904,0.06495847323,NaN,NaN,0,-0.8220123166,0.7566716165,-10.53212212,0,0.5410312695,10.85947299,-77.02158769
0.0350147904,0.06882217424,NaN,NaN,0,-3.263630242,0.7980993026,-11.77508047,0,2.193270571,13.02648684,-77.76921612
0.0350147904,0.07268587525,NaN,NaN,0,-7.724913401,0.8495051219,-15.40461777,0,4.589784886,18.28274909,-78.7451519
