PIVlab by W.Th. & E.J.S., ASCII chart output - 11-Aug-2021
FRAME: 40, filenames: A: RA001_12_H12 040.jpg & B: RA001_12_H12 041.jpg, conversion factor xy (px -> m): 0.00021953, conversion factor uv (px/frame -> m/s): 0.0053544
x [m],y [m],u [m/s],v [m/s],vorticity [1/s],magnitude [m/s],divergence [1/s],dcev [1],simple shear [1/s],simple strain [1/s],vector direction [degrees]
0.03139291608,0.01119607496,NaN,NaN,0.006894741402,0.001407188667,-0.01243760476,0,0.01243760476,0.006894741402,-78.7927889
0.03139291608,0.01470856907,NaN,NaN,0.005481437861,0.001442388615,-0.01722846835,0,0.01377298962,0.01173109156,-78.67560264
0.03139291608,0.01822106318,NaN,NaN,0.002769587974,0.001512655287,-0.02684635072,0,0.01653631602,0.02139337492,-78.45952003
0.03139291608,0.02173355728,NaN,NaN,0.0002235725879,0.001618088603,-0.03658442659,0,0.01943918653,0.03113963061,-78.17483746
0.03139291608,0.02524605139,NaN,NaN,-0.002183600911,0.001759327255,-0.04656930883,0,0.02247352136,0.04113108815,-77.8557244
0.03139291608,0.0287585455,NaN,NaN,-0.004532032611,0.001937467309,-0.05682913437,0,0.02550693114,0.0515036721,-77.53478279
0.03139291608,0.0322710396,NaN,NaN,-0.006823270506,0.002153650769,-0.06729122883,0,0.02837227437,0.06230352884,-77.24118002
0.03139291608,0.03578353371,NaN,NaN,-0.0088263993,0.002408726351,-0.07794368324,0,0.03106291907,0.07354383625,-77.00061264
0.03139291608,0.03929602782,NaN,NaN,-0.009995403766,0.002703622292,-0.08912248748,0,0.03392982947,0.08545050474,-76.83558612
0.03139291608,0.04280852192,NaN,NaN,-0.009719804866,0.003040929235,-0.1016297505,0,0.03746481518,0.09878295968,-76.76692908
0.03139291608,0.04632101603,NaN,NaN,-0.008180935392,0.003426817202,-0.116156074,0,0.04118862421,0.1146329858,-76.81788469
0.03139291608,0.04983351014,NaN,NaN,-0.007313791444,0.003869781465,-0.1316577983,0,0.04212568508,0.1330410527,-77.01509729
0.03139291608,0.05334600424,NaN,NaN,-0.01080569692,0.004371884131,-0.143254464,0,0.03427651341,0.1505857421,-77.38074034
0.03139291608,0.05685849835,NaN,NaN,-0.02044896739,0.004911695367,-0.1423044347,0,0.01247717868,0.1592852852,-77.9204438
0.03139291608,0.06037099246,NaN,NaN,-0.02987452619,0.005432187481,-0.1226072566,0,-0.01933186398,0.1503933739,-78.63149977
0.03139291608,0.06388348656,NaN,NaN,-0.02786026858,0.005859434122,-0.08876054705,0,-0.04774701481,0.1218332467,-79.52881077
0.03139291608,0.06739598067,NaN,NaN,-0.01811916049,0.006147350645,-0.05280209861,0,-0.06688435508,0.07748629566,-80.62919109
0.03139291608,0.07090847478,NaN,NaN,-0.008026762794,0.006283359667,-0.02768097657,0,-0.0666717655,0.02275639575,-81.82373585
0.03139291608,0.07442096888,NaN,NaN,-0.005994379434,0.006292888687,-0.02098380083,0,-0.0369910001,-0.02938838242,-82.74278919
0.03139291608,0.07793346299,NaN,NaN,-0.01922330512,0.006239514199,-0.01009672875,0,0.003853885233,-0.04767871005,-82.77483776
0.03139291608,0.0814459571,NaN,NaN,-0.0534169444,0.006172942809,0.06479029859,0,-0.02420380121,-0.01928676546,-81.84163502
0.03139291608,0.0849584512,NaN,NaN,-0.09473306015,0.005961063635,0.2979424617,0,-0.2408697294,0.007253630074,-81.43928747
0.03139291608,0.08847094531,NaN,NaN,0.1332497109,0.00510233476,0.3733274255,0,-0.2743037954,-0.1556898432,-85.92373054
0.03139291608,0.09198343942,NaN,NaN,0.3433635716,0.004072996452,0.4287085183,0,-0.3102287853,-0.1542683994,-97.67808399
0.03139291608,0.09549593352,NaN,NaN,5.152361208,0.003603990009,-1.687093977,0,4.035005783,2.340179994,-122.4363262
0.03139291608,0.09900842763,NaN,NaN,-5.052625817,0.01872339065,-2.625525573,0,-5.534656764,0.7017906026,-103.8086043
0.03139291608,0.1025209217,NaN,NaN,-0.2411068105,0.01516870857,0.8426077452,0,0.3516489939,-1.068446277,-103.8308445
0.03139291608,0.1060334158,NaN,NaN,0.2289967786,0.01171540686,0.8196340396,0,0.7885440643,-0.52737847,-101.7554371
0.03139291608,0.1095459099,NaN,NaN,0.2124112936,0.01013453222,0.6258307946,0,0.6258307946,-0.2124112936,-99.4317218
0.03490541018,0.01119607496,NaN,NaN,0.01172456433,0.001371994908,-0.01387365159,0,0.01731291427,0.005536613263,-78.91598771
0.03490541018,0.01470856907,NaN,NaN,0.01024022404,0.001407338429,-0.01860915169,0,0.01857671958,0.0103636293,-78.79068142
0.03490541018,0.01822106318,NaN,NaN,0.007506574123,0.001477521162,-0.02809845647,0,0.02129959257,0.01993710336,-78.56034121
0.03490541018,0.02173355728,NaN,NaN,0.005067997033,0.001582330871,-0.03769922035,0,0.02429098853,0.02953282863,-78.25749818
