PIVlab by W.Th. & E.J.S., ASCII chart output - 11-Aug-2021
FRAME: 25, filenames: A: RA001_12_H12 025.jpg & B: RA001_12_H12 026.jpg, conversion factor xy (px -> m): 0.00021953, conversion factor uv (px/frame -> m/s): 0.0053544
x [m],y [m],u [m/s],v [m/s],vorticity [1/s],magnitude [m/s],divergence [1/s],dcev [1],simple shear [1/s],simple strain [1/s],vector direction [degrees]
0.03139291608,0.01119607496,NaN,NaN,0.003500475792,0.0005786475111,-0.001313847719,0,0.001313847719,0.003500475792,-100.8622408
0.03139291608,0.01470856907,NaN,NaN,0.004038531571,0.0005876788893,-0.002493556226,0,0.0007429320607,0.004711499101,-101.0745949
0.03139291608,0.01822106318,NaN,NaN,0.005173753292,0.000605719174,-0.004872315632,0,-0.0003598671346,0.007130414589,-101.4864781
0.03139291608,0.02173355728,NaN,NaN,0.006400318548,0.000632882061,-0.007328679544,0,-0.00139087048,0.00958571779,-102.0683701
0.03139291608,0.02524605139,NaN,NaN,0.007691799919,0.0006695584145,-0.009983610837,0,-0.002301446448,0.01213068727,-102.76909
0.03139291608,0.0287585455,NaN,NaN,0.008937328238,0.0007164088861,-0.01293100051,0,-0.003070020254,0.01481212833,-103.5148938
0.03139291608,0.0322710396,NaN,NaN,0.00994998311,0.000774165787,-0.01613182841,0,-0.003753590458,0.01764315074,-104.2194343
0.03139291608,0.03578353371,NaN,NaN,0.01053301508,0.0008432227883,-0.01928017176,0,-0.004572711522,0.0205731555,-104.8112062
0.03139291608,0.03929602782,NaN,NaN,0.01069501853,0.0009230521274,-0.02178607385,0,-0.005889296202,0.02345026636,-105.2776924
0.03139291608,0.04280852192,NaN,NaN,0.01102357629,0.001011848818,-0.02311505179,0,-0.007882622128,0.02609462665,-105.7001586
0.03139291608,0.04632101603,NaN,NaN,0.01271374839,0.00110744549,-0.02341423547,0,-0.01026921348,0.02858818751,-106.23569
0.03139291608,0.04983351014,NaN,NaN,0.01626674936,0.001209868086,-0.02344218437,0,-0.01323202937,0.03129986606,-107.0399063
0.03139291608,0.05334600424,NaN,NaN,0.01995195652,0.001321818848,-0.02270967421,0,-0.01910694654,0.0339722412,-108.2179756
0.03139291608,0.05685849835,NaN,NaN,0.02068268519,0.00144226593,-0.01764617866,0,-0.03206736336,0.03376590266,-109.9343646
0.03139291608,0.06037099246,NaN,NaN,0.01819347837,0.001555876455,-0.003965901203,0,-0.05284701736,0.02442707154,-112.6244261
0.03139291608,0.06388348656,NaN,NaN,0.02292435327,0.001633457401,0.01052731059,0,-0.06411058253,0.001000399211,-116.9876514
0.03139291608,0.06739598067,NaN,NaN,0.04843987653,0.001668881498,-0.01315654309,0,-0.02260186176,-0.03035756172,-122.8078113
0.03139291608,0.07090847478,NaN,NaN,0.06966887657,0.001711184229,-0.1220648418,0,0.1017382551,-0.04064328716,-125.3809969
0.03139291608,0.07442096888,NaN,NaN,0.01045227127,0.00186500588,-0.3207120001,0,0.2867296691,-0.004995909421,-115.1156109
0.03139291608,0.07793346299,NaN,NaN,-0.2460322397,0.002504196287,-0.4640977102,0,0.389241082,0.07181377174,-90.46610092
0.03139291608,0.0814459571,NaN,NaN,-0.7367238898,0.003850389812,-0.2246775141,0,0.159833549,0.09439321857,-68.04143538
0.03139291608,0.0849584512,NaN,NaN,-1.424545418,0.00478840181,0.9061152019,0,-0.8225099679,-0.1867869288,-49.20093392
0.03139291608,0.08847094531,NaN,NaN,-1.074555511,0.003564515586,1.99401838,0,-1.159479031,-1.339428715,4.30786645
0.03139291608,0.09198343942,NaN,NaN,-0.1498700333,0.008565077234,2.559140206,0,-0.6868231199,-2.309670736,70.70278791
0.03139291608,0.09549593352,NaN,NaN,3.892486643,0.01744936482,-1.654050166,0,5.244244869,-2.372841928,84.51334926
0.03139291608,0.09900842763,NaN,NaN,-2.520108326,0.01303751878,0.813294779,0,-1.010366998,2.897631111,54.45893653
0.03139291608,0.1025209217,NaN,NaN,0.6181735988,0.01222972561,-0.2017375028,0,0.1280774,0.4904866661,55.24741026
0.03139291608,0.1060334158,NaN,NaN,0.1113700816,0.01005841045,-0.6110924222,0,-0.3780205049,0.3209320344,54.38711568
0.03139291608,0.1095459099,NaN,NaN,-0.2271944261,0.008572101201,-0.5715048188,0,-0.5715048188,0.2271944261,52.21289605
0.03490541018,0.01119607496,NaN,NaN,0.004696614238,0.0005696243335,-0.0007914493415,0,0.002541300968,0.004055734049,-100.6431559
0.03490541018,0.01470856907,NaN,NaN,0.005199709157,0.0005786938268,-0.001941390164,0.07834997565,0.001939845088,0.005263883839,-100.8558165
